SYMB,DATE,SMA
AMZN,2006-08-21,27.368
AMZN,2006-08-22,27.107
AMZN,2006-08-23,27.201
AMZN,2006-08-24,27.2715
AMZN,2006-08-25,27.3145
AMZN,2006-08-28,27.4155
AMZN,2006-08-29,27.5755
AMZN,2006-08-30,27.8045
AMZN,2006-08-31,28.0115
AMZN,2006-09-01,28.235
AMZN,2006-09-05,28.5075
AMZN,2006-09-06,28.7295
AMZN,2006-09-07,28.9055
AMZN,2006-09-08,29.1065
AMZN,2006-09-11,29.3425
AMZN,2006-09-12,29.602
AMZN,2006-09-13,29.797
AMZN,2006-09-14,29.982
AMZN,2006-09-15,30.1535
AMZN,2006-09-18,30.3015
AMZN,2006-09-19,30.474
AMZN,2006-09-20,30.6615
AMZN,2006-09-21,30.7655
AMZN,2006-09-22,30.909
AMZN,2006-09-25,31.097
AMZN,2006-09-26,31.2765
AMZN,2006-09-27,31.417
AMZN,2006-09-28,31.4755
AMZN,2006-09-29,31.54
AMZN,2006-10-02,31.4955
AMZN,2006-10-03,31.477
AMZN,2006-10-04,31.575
AMZN,2006-10-05,31.7545
AMZN,2006-10-06,31.8585
AMZN,2006-10-09,31.988
AMZN,2006-10-10,32.033
AMZN,2006-10-11,32.095
AMZN,2006-10-12,32.19
AMZN,2006-10-13,32.23
AMZN,2006-10-16,32.256
AMZN,2006-10-17,32.3005
AMZN,2006-10-18,32.31
AMZN,2006-10-19,32.426
AMZN,2006-10-20,32.5125
AMZN,2006-10-23,32.567
AMZN,2006-10-24,32.6235
AMZN,2006-10-25,32.891
AMZN,2006-10-26,33.214
AMZN,2006-10-27,33.52
AMZN,2006-10-30,33.884
AMZN,2006-10-31,34.1955
AMZN,2006-11-01,34.4355
AMZN,2006-11-02,34.642
AMZN,2006-11-03,34.8855
AMZN,2006-11-06,35.127
AMZN,2006-11-07,35.4345
AMZN,2006-11-08,35.7625
AMZN,2006-11-09,36.027
AMZN,2006-11-10,36.324
AMZN,2006-11-13,36.6935
AMZN,2006-11-14,37.1455
AMZN,2006-11-15,37.66
AMZN,2006-11-16,38.175
AMZN,2006-11-17,38.674
AMZN,2006-11-20,39.152
AMZN,2006-11-21,39.5975
AMZN,2006-11-22,39.8615
AMZN,2006-11-24,40.067
AMZN,2006-11-27,40.1975
AMZN,2006-11-28,40.336
AMZN,2006-11-29,40.463
AMZN,2006-11-30,40.602
AMZN,2006-12-01,40.7
AMZN,2006-12-04,40.782
AMZN,2006-12-05,40.8205
AMZN,2006-12-06,40.827
AMZN,2006-12-07,40.7595
AMZN,2006-12-08,40.7405
AMZN,2006-12-11,40.712
AMZN,2006-12-12,40.6355
AMZN,2006-12-13,40.485
AMZN,2006-12-14,40.306
AMZN,2006-12-15,40.1645
AMZN,2006-12-18,40.0
AMZN,2006-12-19,39.849
AMZN,2006-12-20,39.7225
AMZN,2006-12-21,39.569
AMZN,2006-12-22,39.4605
AMZN,2006-12-26,39.408
AMZN,2006-12-27,39.3765
AMZN,2006-12-28,39.3555
AMZN,2006-12-29,39.3115
AMZN,2007-01-03,39.276
AMZN,2007-01-04,39.266
AMZN,2007-01-05,39.2355
AMZN,2007-01-08,39.1655
AMZN,2007-01-09,39.1485
AMZN,2007-01-10,39.083
AMZN,2007-01-11,39.0185
AMZN,2007-01-12,39.0055
AMZN,2007-01-16,39.0135
AMZN,2007-01-17,38.9565
AMZN,2007-01-18,38.805
AMZN,2007-01-19,38.693
AMZN,2007-01-22,38.5695
AMZN,2007-01-23,38.3905
AMZN,2007-01-24,38.259
AMZN,2007-01-25,38.101
AMZN,2007-01-26,37.9535
AMZN,2007-01-29,37.8105
AMZN,2007-01-30,37.6525
AMZN,2007-01-31,37.563
AMZN,2007-02-01,37.563
AMZN,2007-02-02,37.4875
AMZN,2007-02-05,37.427
AMZN,2007-02-06,37.4655
AMZN,2007-02-07,37.5255
AMZN,2007-02-08,37.623
AMZN,2007-02-09,37.689
AMZN,2007-02-12,37.7215
AMZN,2007-02-13,37.754
AMZN,2007-02-14,37.867
AMZN,2007-02-15,38.021
AMZN,2007-02-16,38.1865
AMZN,2007-02-20,38.4145
AMZN,2007-02-21,38.656
AMZN,2007-02-22,38.843
AMZN,2007-02-23,39.028
AMZN,2007-02-26,39.2295
AMZN,2007-02-27,39.2995
AMZN,2007-02-28,39.404
AMZN,2007-03-01,39.463
AMZN,2007-03-02,39.4125
AMZN,2007-03-05,39.3955
AMZN,2007-03-06,39.4665
AMZN,2007-03-07,39.471
AMZN,2007-03-08,39.427
AMZN,2007-03-09,39.414
AMZN,2007-03-12,39.4185
AMZN,2007-03-13,39.367
AMZN,2007-03-14,39.3055
AMZN,2007-03-15,39.1875
AMZN,2007-03-16,39.077
AMZN,2007-03-19,38.983
AMZN,2007-03-20,38.8365
AMZN,2007-03-21,38.7635
AMZN,2007-03-22,38.688
AMZN,2007-03-23,38.598
AMZN,2007-03-26,38.5045
AMZN,2007-03-27,38.5315
AMZN,2007-03-28,38.5415
AMZN,2007-03-29,38.5895
AMZN,2007-03-30,38.6945
AMZN,2007-04-02,38.863
AMZN,2007-04-03,38.9935
AMZN,2007-04-04,39.152
AMZN,2007-04-05,39.331
AMZN,2007-04-09,39.472
AMZN,2007-04-10,39.6245
AMZN,2007-04-11,39.8175
AMZN,2007-04-12,40.027
AMZN,2007-04-13,40.2585
AMZN,2007-04-16,40.626
AMZN,2007-04-17,40.957
AMZN,2007-04-18,41.2775
AMZN,2007-04-19,41.5195
AMZN,2007-04-20,41.7925
AMZN,2007-04-23,42.082
AMZN,2007-04-24,42.369
AMZN,2007-04-25,43.241
AMZN,2007-04-26,44.414
AMZN,2007-04-27,45.5536
AMZN,2007-04-30,46.6306
AMZN,2007-05-01,47.6688
AMZN,2007-05-02,48.6683
AMZN,2007-05-03,49.7013
AMZN,2007-05-04,50.7788
AMZN,2007-05-07,51.7368
AMZN,2007-05-08,52.7353
AMZN,2007-05-09,53.7938
AMZN,2007-05-10,54.7263
AMZN,2007-05-11,55.6838
AMZN,2007-05-14,56.5088
AMZN,2007-05-15,57.2843
AMZN,2007-05-16,58.1958
AMZN,2007-05-17,59.0723
AMZN,2007-05-18,59.9898
AMZN,2007-05-21,61.1663
AMZN,2007-05-22,62.3728
AMZN,2007-05-23,62.9823
AMZN,2007-05-24,63.3098
AMZN,2007-05-25,63.6073
AMZN,2007-05-29,64.0223
AMZN,2007-05-30,64.456
AMZN,2007-05-31,64.854
AMZN,2007-06-01,65.1735
AMZN,2007-06-04,65.533
AMZN,2007-06-05,66.1745
AMZN,2007-06-06,66.6975
AMZN,2007-06-07,67.157
AMZN,2007-06-08,67.773
AMZN,2007-06-11,68.2535
AMZN,2007-06-12,68.672
AMZN,2007-06-13,69.1874
AMZN,2007-06-14,69.6234
AMZN,2007-06-15,70.1349
AMZN,2007-06-18,70.5614
AMZN,2007-06-19,70.6369
AMZN,2007-06-20,70.6479
AMZN,2007-06-21,70.6814
AMZN,2007-06-22,70.6569
AMZN,2007-06-25,70.6624
AMZN,2007-06-26,70.5549
AMZN,2007-06-27,70.4689
AMZN,2007-06-28,70.4564
AMZN,2007-06-29,70.4479
AMZN,2007-07-02,70.4074
AMZN,2007-07-03,70.1974
AMZN,2007-07-05,70.0194
AMZN,2007-07-06,69.8659
AMZN,2007-07-09,69.8074
AMZN,2007-07-10,69.7629
AMZN,2007-07-11,69.7959
AMZN,2007-07-12,69.891
AMZN,2007-07-13,70.049
AMZN,2007-07-16,70.1135
AMZN,2007-07-17,70.2115
AMZN,2007-07-18,70.387
AMZN,2007-07-19,70.5995
AMZN,2007-07-20,70.6975
AMZN,2007-07-23,70.8415
AMZN,2007-07-24,70.871
AMZN,2007-07-25,71.806
AMZN,2007-07-26,72.5995
AMZN,2007-07-27,73.357
AMZN,2007-07-30,74.0715
AMZN,2007-07-31,74.518
AMZN,2007-08-01,74.911
AMZN,2007-08-02,75.46
AMZN,2007-08-03,75.8515
AMZN,2007-08-06,76.198
AMZN,2007-08-07,76.641
AMZN,2007-08-08,76.9935
AMZN,2007-08-09,77.0595
AMZN,2007-08-10,77.0435
AMZN,2007-08-13,77.1025
AMZN,2007-08-14,77.0855
AMZN,2007-08-15,77.0385
AMZN,2007-08-16,77.0105
AMZN,2007-08-17,77.18
AMZN,2007-08-20,77.328
AMZN,2007-08-21,77.74
AMZN,2007-08-22,77.356
AMZN,2007-08-23,77.0205
AMZN,2007-08-24,76.781
AMZN,2007-08-27,76.5785
AMZN,2007-08-28,76.4625
AMZN,2007-08-29,76.5495
AMZN,2007-08-30,76.498
AMZN,2007-08-31,76.6535
AMZN,2007-09-04,76.8385
AMZN,2007-09-05,77.069
AMZN,2007-09-06,77.4905
AMZN,2007-09-07,78.011
AMZN,2007-09-10,78.439
AMZN,2007-09-11,79.0095
AMZN,2007-09-12,79.702
AMZN,2007-09-13,80.446
AMZN,2007-09-14,81.195
AMZN,2007-09-17,81.7895
AMZN,2007-09-18,82.492
AMZN,2007-09-19,83.0675
AMZN,2007-09-20,83.625
AMZN,2007-09-21,84.325
AMZN,2007-09-24,84.992
AMZN,2007-09-25,85.7335
AMZN,2007-09-26,86.594
AMZN,2007-09-27,87.3105
AMZN,2007-09-28,88.034
AMZN,2007-10-01,88.709
AMZN,2007-10-02,89.192
AMZN,2007-10-03,89.6272
AMZN,2007-10-04,89.9297
AMZN,2007-10-05,90.3752
AMZN,2007-10-08,91.0007
AMZN,2007-10-09,91.4529
AMZN,2007-10-10,91.8209
AMZN,2007-10-11,91.9249
AMZN,2007-10-12,92.1549
AMZN,2007-10-15,92.3359
AMZN,2007-10-16,92.3749
AMZN,2007-10-17,92.4524
AMZN,2007-10-18,92.4624
AMZN,2007-10-19,92.3854
AMZN,2007-10-22,92.3204
AMZN,2007-10-23,92.6874
AMZN,2007-10-24,92.4524
AMZN,2007-10-25,92.1939
AMZN,2007-10-26,92.0364
AMZN,2007-10-29,91.8709
AMZN,2007-10-30,91.6649
AMZN,2007-10-31,91.4997
AMZN,2007-11-01,91.2692
AMZN,2007-11-02,90.8967
AMZN,2007-11-05,90.3227
AMZN,2007-11-06,89.92
AMZN,2007-11-07,89.5392
AMZN,2007-11-08,89.2512
AMZN,2007-11-09,88.5772
AMZN,2007-11-12,87.9007
AMZN,2007-11-13,87.4172
AMZN,2007-11-14,86.8152
AMZN,2007-11-15,86.2152
AMZN,2007-11-16,85.6572
AMZN,2007-11-19,85.0517
AMZN,2007-11-20,84.0302
AMZN,2007-11-21,83.5817
AMZN,2007-11-23,83.2427
AMZN,2007-11-26,82.8079
AMZN,2007-11-27,82.5824
AMZN,2007-11-28,82.6854
AMZN,2007-11-29,82.6854
AMZN,2007-11-30,82.8309
AMZN,2007-12-03,83.0774
AMZN,2007-12-04,83.5794
AMZN,2007-12-05,83.8754
AMZN,2007-12-06,84.2337
AMZN,2007-12-07,84.7702
AMZN,2007-12-10,85.4767
AMZN,2007-12-11,86.1642
AMZN,2007-12-12,86.7352
AMZN,2007-12-13,87.4297
AMZN,2007-12-14,87.9912
AMZN,2007-12-17,88.3157
AMZN,2007-12-18,88.7012
AMZN,2007-12-19,89.1507
AMZN,2007-12-20,89.6917
AMZN,2007-12-21,90.1832
AMZN,2007-12-24,90.6685
AMZN,2007-12-26,91.0315
AMZN,2007-12-27,91.229
AMZN,2007-12-28,91.494
AMZN,2007-12-31,91.598
AMZN,2008-01-02,91.865
AMZN,2008-01-03,91.905
AMZN,2008-01-04,91.685
AMZN,2008-01-07,91.4155
AMZN,2008-01-08,91.094
AMZN,2008-01-09,90.704
AMZN,2008-01-10,90.3795
AMZN,2008-01-11,89.8695
AMZN,2008-01-14,89.393
AMZN,2008-01-15,88.951
AMZN,2008-01-16,88.714
AMZN,2008-01-17,88.3755
AMZN,2008-01-18,87.8945
AMZN,2008-01-22,87.2895
AMZN,2008-01-23,86.425
AMZN,2008-01-24,85.758
AMZN,2008-01-25,84.9955
AMZN,2008-01-28,84.074
AMZN,2008-01-29,83.049
AMZN,2008-01-30,82.1275
AMZN,2008-01-31,81.2
AMZN,2008-02-01,80.171
AMZN,2008-02-04,79.429
AMZN,2008-02-05,78.5925
AMZN,2008-02-06,77.623
AMZN,2008-02-07,76.9075
AMZN,2008-02-08,76.3695
AMZN,2008-02-11,76.075
AMZN,2008-02-12,75.654
AMZN,2008-02-13,75.5285
AMZN,2008-02-14,75.301
AMZN,2008-02-15,74.943
AMZN,2008-02-19,74.559
AMZN,2008-02-20,74.317
AMZN,2008-02-21,74.1135
AMZN,2008-02-22,73.834
AMZN,2008-02-25,73.6175
AMZN,2008-02-26,73.411
AMZN,2008-02-27,73.257
AMZN,2008-02-28,72.939
AMZN,2008-02-29,72.2775
AMZN,2008-03-03,71.6675
AMZN,2008-03-04,71.237
AMZN,2008-03-05,70.882
AMZN,2008-03-06,70.5945
AMZN,2008-03-07,70.2535
AMZN,2008-03-10,69.752
AMZN,2008-03-11,69.35
AMZN,2008-03-12,68.953
AMZN,2008-03-13,68.4825
AMZN,2008-03-14,68.1035
AMZN,2008-03-17,67.782
AMZN,2008-03-18,67.763
AMZN,2008-03-19,67.5895
AMZN,2008-03-20,67.754
AMZN,2008-03-24,67.9475
AMZN,2008-03-25,68.0425
AMZN,2008-03-26,68.148
AMZN,2008-03-27,68.1445
AMZN,2008-03-28,68.24
AMZN,2008-03-31,68.5815
AMZN,2008-04-01,69.295
AMZN,2008-04-02,69.8965
AMZN,2008-04-03,70.394
AMZN,2008-04-04,71.1005
AMZN,2008-04-07,71.741
AMZN,2008-04-08,72.4325
AMZN,2008-04-09,72.7945
AMZN,2008-04-10,73.2105
AMZN,2008-04-11,73.394
AMZN,2008-04-14,73.6135
AMZN,2008-04-15,73.912
AMZN,2008-04-16,74.0565
AMZN,2008-04-17,74.25
AMZN,2008-04-18,74.5955
AMZN,2008-04-21,74.807
AMZN,2008-04-22,75.0285
AMZN,2008-04-23,75.3885
AMZN,2008-04-24,75.733
AMZN,2008-04-25,76.288
AMZN,2008-04-28,76.8215
AMZN,2008-04-29,77.0235
AMZN,2008-04-30,77.0865
AMZN,2008-05-01,77.3075
AMZN,2008-05-02,77.3295
AMZN,2008-05-05,77.2805
AMZN,2008-05-06,77.201
AMZN,2008-05-07,77.1405
AMZN,2008-05-08,77.0385
AMZN,2008-05-09,77.0595
AMZN,2008-05-12,77.1555
AMZN,2008-05-13,77.2585
AMZN,2008-05-14,77.239
AMZN,2008-05-15,77.343
AMZN,2008-05-16,77.161
AMZN,2008-05-19,77.2665
AMZN,2008-05-20,77.3225
AMZN,2008-05-21,77.1875
AMZN,2008-05-22,77.266
AMZN,2008-05-23,77.1405
AMZN,2008-05-27,77.073
AMZN,2008-05-28,77.04
AMZN,2008-05-29,77.126
AMZN,2008-05-30,77.239
AMZN,2008-06-02,77.385
AMZN,2008-06-03,77.5945
AMZN,2008-06-04,77.884
AMZN,2008-06-05,78.4505
AMZN,2008-06-06,78.8425
AMZN,2008-06-09,79.1935
AMZN,2008-06-10,79.448
AMZN,2008-06-11,79.584
AMZN,2008-06-12,79.6815
AMZN,2008-06-13,79.834
AMZN,2008-06-16,80.096
AMZN,2008-06-17,80.13
AMZN,2008-06-18,80.22
AMZN,2008-06-19,80.518
AMZN,2008-06-20,80.61
AMZN,2008-06-23,80.7265
AMZN,2008-06-24,80.6775
AMZN,2008-06-25,80.699
AMZN,2008-06-26,80.4965
AMZN,2008-06-27,80.1485
AMZN,2008-06-30,79.8035
AMZN,2008-07-01,79.479
AMZN,2008-07-02,78.976
AMZN,2008-07-03,78.3505
AMZN,2008-07-07,77.9435
AMZN,2008-07-08,77.724
AMZN,2008-07-09,77.2735
AMZN,2008-07-10,76.941
AMZN,2008-07-11,76.5605
AMZN,2008-07-14,75.916
AMZN,2008-07-15,75.1825
AMZN,2008-07-16,74.626
AMZN,2008-07-17,74.1055
AMZN,2008-07-18,73.3485
AMZN,2008-07-21,72.7175
AMZN,2008-07-22,72.082
AMZN,2008-07-23,71.627
AMZN,2008-07-24,71.5375
AMZN,2008-07-25,71.638
AMZN,2008-07-28,71.704
AMZN,2008-07-29,71.948
AMZN,2008-07-30,72.1775
AMZN,2008-07-31,72.4225
AMZN,2008-08-01,72.61
AMZN,2008-08-04,72.771
AMZN,2008-08-05,72.9745
AMZN,2008-08-06,73.3485
AMZN,2008-08-07,73.6645
AMZN,2008-08-08,74.263
AMZN,2008-08-11,75.3535
AMZN,2008-08-12,76.3645
AMZN,2008-08-13,77.107
AMZN,2008-08-14,77.903
AMZN,2008-08-15,78.767
AMZN,2008-08-18,79.4985
AMZN,2008-08-19,80.1645
AMZN,2008-08-20,80.744
AMZN,2008-08-21,80.971
AMZN,2008-08-22,81.3185
AMZN,2008-08-25,81.662
AMZN,2008-08-26,81.8395
AMZN,2008-08-27,82.0155
AMZN,2008-08-28,82.3695
AMZN,2008-08-29,82.6225
AMZN,2008-09-02,82.9075
AMZN,2008-09-03,82.9905
AMZN,2008-09-04,82.9875
AMZN,2008-09-05,83.0995
AMZN,2008-09-08,83.132
AMZN,2008-09-09,82.6795
AMZN,2008-09-10,82.154
AMZN,2008-09-11,81.795
AMZN,2008-09-12,81.3085
AMZN,2008-09-15,80.8555
AMZN,2008-09-16,80.6365
AMZN,2008-09-17,80.149
AMZN,2008-09-18,79.8675
AMZN,2008-09-19,79.7545
AMZN,2008-09-22,79.238
AMZN,2008-09-23,78.6835
AMZN,2008-09-24,78.0935
AMZN,2008-09-25,77.611
AMZN,2008-09-26,76.975
AMZN,2008-09-29,76.102
AMZN,2008-09-30,75.6695
AMZN,2008-10-01,75.11
AMZN,2008-10-02,74.5765
AMZN,2008-10-03,73.967
AMZN,2008-10-06,73.1705
AMZN,2008-10-07,72.1445
AMZN,2008-10-08,71.3585
AMZN,2008-10-09,70.183
AMZN,2008-10-10,69.0805
AMZN,2008-10-13,68.3145
AMZN,2008-10-14,67.171
AMZN,2008-10-15,66.03
AMZN,2008-10-16,64.7195
AMZN,2008-10-17,63.202
AMZN,2008-10-20,62.104
AMZN,2008-10-21,61.0275
AMZN,2008-10-22,60.029
AMZN,2008-10-23,58.941
AMZN,2008-10-24,57.854
AMZN,2008-10-27,57.1655
AMZN,2008-10-28,56.3295
AMZN,2008-10-29,55.695
AMZN,2008-10-30,55.1625
AMZN,2008-10-31,54.6745
AMZN,2008-11-03,54.2015
AMZN,2008-11-04,54.198
AMZN,2008-11-05,53.746
AMZN,2008-11-06,53.307
AMZN,2008-11-07,52.955
AMZN,2008-11-10,52.277
AMZN,2008-11-11,51.799
AMZN,2008-11-12,51.441
AMZN,2008-11-13,51.173
AMZN,2008-11-14,50.728
AMZN,2008-11-17,50.064
AMZN,2008-11-18,49.4745
AMZN,2008-11-19,48.767
AMZN,2008-11-20,48.0025
AMZN,2008-11-21,47.448
AMZN,2008-11-24,47.094
AMZN,2008-11-25,46.4015
AMZN,2008-11-26,45.755
AMZN,2008-11-28,45.0545
AMZN,2008-12-01,44.216
AMZN,2008-12-02,43.487
AMZN,2008-12-03,42.825
AMZN,2008-12-04,42.592
AMZN,2008-12-05,42.644
AMZN,2008-12-08,42.754
AMZN,2008-12-09,42.8935
AMZN,2008-12-10,43.0635
AMZN,2008-12-11,43.398
AMZN,2008-12-12,43.714
AMZN,2008-12-15,44.069
AMZN,2008-12-16,44.716
AMZN,2008-12-17,45.453
AMZN,2008-12-18,46.265
AMZN,2008-12-19,47.0915
AMZN,2008-12-22,47.69
AMZN,2008-12-23,48.119
AMZN,2008-12-24,48.5815
AMZN,2008-12-26,48.9725
AMZN,2008-12-29,49.3075
AMZN,2008-12-30,49.822
AMZN,2008-12-31,50.3265
AMZN,2009-01-02,50.784
AMZN,2009-01-05,51.121
AMZN,2009-01-06,51.576
AMZN,2009-01-07,51.8155
AMZN,2009-01-08,52.111
AMZN,2009-01-09,52.4015
AMZN,2009-01-12,52.585
AMZN,2009-01-13,52.595
AMZN,2009-01-14,52.577
AMZN,2009-01-15,52.5175
AMZN,2009-01-16,52.438
AMZN,2009-01-20,52.256
AMZN,2009-01-21,52.205
AMZN,2009-01-22,52.21
AMZN,2009-01-23,52.1875
AMZN,2009-01-26,52.097
AMZN,2009-01-27,51.93
AMZN,2009-01-28,51.978
AMZN,2009-01-29,51.94
AMZN,2009-01-30,52.317
AMZN,2009-02-02,52.6565
AMZN,2009-02-03,53.133
AMZN,2009-02-04,53.318
AMZN,2009-02-05,53.667
AMZN,2009-02-06,54.1365
AMZN,2009-02-09,54.6965
AMZN,2009-02-10,55.266
AMZN,2009-02-11,55.9112
AMZN,2009-02-12,56.6847
AMZN,2009-02-13,57.2757
AMZN,2009-02-17,57.7797
AMZN,2009-02-18,58.4752
AMZN,2009-02-19,59.0457
AMZN,2009-02-20,59.7417
AMZN,2009-02-23,60.2957
AMZN,2009-02-24,61.0942
AMZN,2009-02-25,61.8577
AMZN,2009-02-26,62.4567
AMZN,2009-02-27,63.1962
AMZN,2009-03-02,63.3547
AMZN,2009-03-03,63.3822
AMZN,2009-03-04,63.4432
AMZN,2009-03-05,63.6287
AMZN,2009-03-06,63.5542
AMZN,2009-03-09,63.2512
AMZN,2009-03-10,63.2012
AMZN,2009-03-11,63.4627
AMZN,2009-03-12,63.724
AMZN,2009-03-13,63.9575
AMZN,2009-03-16,64.1435
AMZN,2009-03-17,64.6275
AMZN,2009-03-18,65.0725
AMZN,2009-03-19,65.48
AMZN,2009-03-20,65.785
AMZN,2009-03-23,66.4785
AMZN,2009-03-24,66.83
AMZN,2009-03-25,67.2645
AMZN,2009-03-26,67.832
AMZN,2009-03-27,68.1185
AMZN,2009-03-30,68.591
AMZN,2009-03-31,69.178
AMZN,2009-04-01,69.6125
AMZN,2009-04-02,70.191
AMZN,2009-04-03,71.015
AMZN,2009-04-06,71.89
AMZN,2009-04-07,72.38
AMZN,2009-04-08,72.802
AMZN,2009-04-09,73.3115
AMZN,2009-04-13,73.827
AMZN,2009-04-14,74.339
AMZN,2009-04-15,74.507
AMZN,2009-04-16,74.807
AMZN,2009-04-17,75.2045
AMZN,2009-04-20,75.585
AMZN,2009-04-21,75.743
AMZN,2009-04-22,76.0715
AMZN,2009-04-23,76.482
AMZN,2009-04-24,77.0205
AMZN,2009-04-27,77.6505
AMZN,2009-04-28,78.1985
AMZN,2009-04-29,78.516
AMZN,2009-04-30,78.867
AMZN,2009-05-01,78.998
AMZN,2009-05-04,79.078
AMZN,2009-05-05,79.2735
AMZN,2009-05-06,79.5975
AMZN,2009-05-07,79.7125
AMZN,2009-05-08,79.6215
AMZN,2009-05-11,79.605
AMZN,2009-05-12,79.6405
AMZN,2009-05-13,79.6145
AMZN,2009-05-14,79.5075
AMZN,2009-05-15,79.285
AMZN,2009-05-18,79.204
AMZN,2009-05-19,79.1605
AMZN,2009-05-20,79.099
AMZN,2009-05-21,78.8665
AMZN,2009-05-22,78.4255
AMZN,2009-05-26,78.189
AMZN,2009-05-27,77.924
AMZN,2009-05-28,77.817
AMZN,2009-05-29,77.6905
AMZN,2009-06-01,77.895
AMZN,2009-06-02,78.153
AMZN,2009-06-03,78.342
AMZN,2009-06-04,78.5185
AMZN,2009-06-05,78.9325
AMZN,2009-06-08,79.353
AMZN,2009-06-09,79.7765
AMZN,2009-06-10,80.2095
AMZN,2009-06-11,80.7845
AMZN,2009-06-12,81.233
AMZN,2009-06-15,81.712
AMZN,2009-06-16,82.022
AMZN,2009-06-17,82.261
AMZN,2009-06-18,82.4423
AMZN,2009-06-19,82.7923
AMZN,2009-06-22,82.9678
AMZN,2009-06-23,82.9323
AMZN,2009-06-24,83.0408
AMZN,2009-06-25,83.2683
AMZN,2009-06-26,83.5628
AMZN,2009-06-29,83.5618
AMZN,2009-06-30,83.4983
AMZN,2009-07-01,83.2943
AMZN,2009-07-02,82.9843
AMZN,2009-07-06,82.5113
AMZN,2009-07-07,81.9748
AMZN,2009-07-08,81.4888
AMZN,2009-07-09,81.0643
AMZN,2009-07-10,80.6613
AMZN,2009-07-13,80.5308
AMZN,2009-07-14,80.4693
AMZN,2009-07-15,80.5893
AMZN,2009-07-16,80.7623
AMZN,2009-07-17,80.975
AMZN,2009-07-20,81.2385
AMZN,2009-07-21,81.7315
AMZN,2009-07-22,82.287
AMZN,2009-07-23,83.017
AMZN,2009-07-24,83.2315
AMZN,2009-07-27,83.2495
AMZN,2009-07-28,83.347
AMZN,2009-07-29,83.381
AMZN,2009-07-30,83.6055
AMZN,2009-07-31,83.9275
AMZN,2009-08-03,84.3945
AMZN,2009-08-04,84.903
AMZN,2009-08-05,85.2495
AMZN,2009-08-06,85.568
AMZN,2009-08-07,85.9525
AMZN,2009-08-10,86.101
AMZN,2009-08-11,86.1815
AMZN,2009-08-12,86.252
AMZN,2009-08-13,86.1765
AMZN,2009-08-14,86.063
AMZN,2009-08-17,85.7045
AMZN,2009-08-18,85.36
AMZN,2009-08-19,85.0705
AMZN,2009-08-20,84.5815
AMZN,2009-08-21,84.507
AMZN,2009-08-24,84.52
AMZN,2009-08-25,84.4805
AMZN,2009-08-26,84.4635
AMZN,2009-08-27,84.3745
AMZN,2009-08-28,84.2245
AMZN,2009-08-31,83.912
AMZN,2009-09-01,83.58
AMZN,2009-09-02,83.2725
AMZN,2009-09-03,82.972
AMZN,2009-09-04,82.6495
AMZN,2009-09-08,82.4725
AMZN,2009-09-09,82.4065
AMZN,2009-09-10,82.301
AMZN,2009-09-11,82.298
AMZN,2009-09-14,82.312
AMZN,2009-09-15,82.4365
AMZN,2009-09-16,82.8655
AMZN,2009-09-17,83.2375
AMZN,2009-09-18,83.547
AMZN,2009-09-21,83.825
AMZN,2009-09-22,84.2875
AMZN,2009-09-23,84.697
AMZN,2009-09-24,85.1025
AMZN,2009-09-25,85.413
AMZN,2009-09-28,85.8855
AMZN,2009-09-29,86.412
AMZN,2009-09-30,87.122
AMZN,2009-10-01,87.767
AMZN,2009-10-02,88.3365
AMZN,2009-10-05,88.8265
AMZN,2009-10-06,89.327
AMZN,2009-10-07,89.9135
AMZN,2009-10-08,90.482
AMZN,2009-10-09,91.0405
AMZN,2009-10-12,91.5275
AMZN,2009-10-13,92.0915
AMZN,2009-10-14,92.4295
AMZN,2009-10-15,92.708
AMZN,2009-10-16,92.96
AMZN,2009-10-19,93.166
AMZN,2009-10-20,93.2275
AMZN,2009-10-21,93.2795
AMZN,2009-10-22,93.3465
AMZN,2009-10-23,94.745
AMZN,2009-10-26,96.3665
AMZN,2009-10-27,97.884
AMZN,2009-10-28,99.298
AMZN,2009-10-29,100.8748
AMZN,2009-10-30,102.3228
AMZN,2009-11-02,103.8313
AMZN,2009-11-03,105.2043
AMZN,2009-11-04,106.3608
AMZN,2009-11-05,107.6303
AMZN,2009-11-06,109.1548
AMZN,2009-11-09,110.8083
AMZN,2009-11-10,112.5743
AMZN,2009-11-11,114.1968
AMZN,2009-11-12,115.9228
AMZN,2009-11-13,117.8053
AMZN,2009-11-16,119.6508
AMZN,2009-11-17,121.4643
AMZN,2009-11-18,123.3578
AMZN,2009-11-19,125.1348
AMZN,2009-11-20,125.6933
AMZN,2009-11-23,126.1114
AMZN,2009-11-24,126.6549
AMZN,2009-11-25,127.2744
AMZN,2009-11-27,127.7325
AMZN,2009-11-30,128.5875
AMZN,2009-12-01,129.5705
AMZN,2009-12-02,130.7645
AMZN,2009-12-03,131.968
AMZN,2009-12-04,132.8165
AMZN,2009-12-07,133.217
AMZN,2009-12-08,133.589
AMZN,2009-12-09,133.647
AMZN,2009-12-10,133.9205
AMZN,2009-12-11,134.1015
AMZN,2009-12-14,134.022
AMZN,2009-12-15,133.954
AMZN,2009-12-16,133.8095
AMZN,2009-12-17,133.5905
AMZN,2009-12-18,133.565
AMZN,2009-12-21,133.7215
AMZN,2009-12-22,133.759
AMZN,2009-12-23,134.059
AMZN,2009-12-24,134.281
