SYMB,DATE,SMA
AAP,2019-06-12,155.2616
AAP,2019-06-13,155.0025
AAP,2019-06-14,154.7306
AAP,2019-06-17,154.4214
AAP,2019-06-18,154.2324
AAP,2019-06-19,153.8587
AAP,2019-06-20,153.2156
AAP,2019-06-21,152.893
AAP,2019-06-24,152.6102
AAP,2019-06-25,152.6102
AAP,2019-06-26,152.3228
AAP,2019-06-27,151.9447
AAP,2019-06-28,151.905
AAP,2019-07-01,152.0777
AAP,2019-07-02,152.3379
AAP,2019-07-03,152.6397
AAP,2019-07-05,152.9267
AAP,2019-07-08,153.0707
AAP,2019-07-09,153.172
AAP,2019-07-10,153.3864
AAP,2019-07-11,153.6748
AAP,2019-07-12,154.0734
AAP,2019-07-15,154.4298
AAP,2019-07-16,154.9301
AAP,2019-07-17,155.0741
AAP,2019-07-18,155.2821
AAP,2019-07-19,155.4638
AAP,2019-07-22,155.7448
AAP,2019-07-23,156.0084
AAP,2019-07-24,156.207
AAP,2019-07-25,156.2119
AAP,2019-07-26,156.2571
AAP,2019-07-29,156.2025
AAP,2019-07-30,155.9647
AAP,2019-07-31,155.5105
AAP,2019-08-01,154.9803
AAP,2019-08-02,154.2436
AAP,2019-08-05,153.4975
AAP,2019-08-06,153.008
AAP,2019-08-07,152.3929
AAP,2019-08-08,151.8042
AAP,2019-08-09,151.0968
AAP,2019-08-12,150.2647
AAP,2019-08-13,149.2952
AAP,2019-08-14,148.2438
AAP,2019-08-15,147.2311
AAP,2019-08-16,146.2213
AAP,2019-08-19,145.1019
AAP,2019-08-20,143.9968
AAP,2019-08-21,142.8913
AAP,2019-08-22,142.2693
AAP,2019-08-23,141.397
AAP,2019-08-26,140.5015
AAP,2019-08-27,139.662
AAP,2019-08-28,138.973
AAP,2019-08-29,138.3832
AAP,2019-08-30,137.9945
AAP,2019-09-03,137.8555
AAP,2019-09-04,137.6694
AAP,2019-09-05,137.794
AAP,2019-09-06,137.932
AAP,2019-09-09,138.0859
AAP,2019-09-10,138.7084
AAP,2019-09-11,139.534
AAP,2019-09-12,140.4628
AAP,2019-09-13,141.4308
AAP,2019-09-16,142.3978
AAP,2019-09-17,143.3768
AAP,2019-09-18,144.2907
AAP,2019-09-19,145.1163
AAP,2019-09-20,146.0223
AAP,2019-09-23,147.3246
AAP,2019-09-24,148.5301
AAP,2019-09-25,149.893
AAP,2019-09-26,151.0686
AAP,2019-09-27,152.2439
AAP,2019-09-30,153.6098
AAP,2019-10-01,154.9499
AAP,2019-10-02,155.9991
AAP,2019-10-03,156.6629
AAP,2019-10-04,157.298
AAP,2019-10-07,157.8392
AAP,2019-10-08,157.8239
AAP,2019-10-09,157.606
AAP,2019-10-10,157.6462
AAP,2019-10-11,157.7268
AAP,2019-10-14,157.7919
AAP,2019-10-15,157.9767
AAP,2019-10-16,158.4247
AAP,2019-10-17,158.9685
AAP,2019-10-18,159.3563
AAP,2019-10-21,159.5952
AAP,2019-10-22,159.9309
AAP,2019-10-23,160.072
AAP,2019-10-24,160.3913
AAP,2019-10-25,160.584
AAP,2019-10-28,160.6341
AAP,2019-10-29,160.4881
AAP,2019-10-30,160.5383
AAP,2019-10-31,160.6684
AAP,2019-11-01,160.9107
AAP,2019-11-04,161.3249
AAP,2019-11-05,162.0108
AAP,2019-11-06,162.7701
AAP,2019-11-07,163.4321
AAP,2019-11-08,163.8711
AAP,2019-11-11,164.4422
AAP,2019-11-12,164.2639
AAP,2019-11-13,164.0569
AAP,2019-11-14,163.7132
AAP,2019-11-15,163.6715
AAP,2019-11-18,163.5543
AAP,2019-11-19,163.3556
AAP,2019-11-20,163.1878
AAP,2019-11-21,162.7666
AAP,2019-11-22,162.3847
AAP,2019-11-25,162.0242
AAP,2019-11-26,161.6636
AAP,2019-11-27,161.4059
AAP,2019-11-29,161.1377
AAP,2019-12-02,160.727
AAP,2019-12-03,160.0317
AAP,2019-12-04,159.2466
AAP,2019-12-05,158.3819
AAP,2019-12-06,157.6539
AAP,2019-12-09,156.8677
AAP,2019-12-10,156.2395
AAP,2019-12-11,156.2276
AAP,2019-12-12,156.1054
AAP,2019-12-13,156.025
AAP,2019-12-16,155.5701
AAP,2019-12-17,155.2875
AAP,2019-12-18,155.0913
AAP,2019-12-19,154.8331
AAP,2019-12-20,154.8257
AAP,2019-12-23,154.933
AAP,2019-12-24,155.0066
AAP,2019-12-26,155.1179
AAP,2019-12-27,155.0995
AAP,2019-12-30,155.2039
AAP,2019-12-31,155.3862
AAP,2020-01-02,155.7269
AAP,2020-01-03,156.0821
AAP,2020-01-06,156.309
AAP,2020-01-07,156.3279
AAP,2020-01-08,156.4098
AAP,2020-01-09,156.2488
AAP,2020-01-10,155.9095
AAP,2020-01-13,155.3729
AAP,2020-01-14,155.0624
AAP,2020-01-15,154.9018
AAP,2020-01-16,154.6048
AAP,2020-01-17,154.261
AAP,2020-01-21,153.8894
AAP,2020-01-22,153.3692
AAP,2020-01-23,152.8605
AAP,2020-01-24,151.922
AAP,2020-01-27,150.9179
AAP,2020-01-28,149.9357
AAP,2020-01-29,148.9138
AAP,2020-01-30,147.6772
AAP,2020-01-31,146.303
AAP,2020-02-03,144.9731
AAP,2020-02-04,143.7191
AAP,2020-02-05,142.8288
AAP,2020-02-06,141.8953
AAP,2020-02-07,140.9047
AAP,2020-02-10,139.994
AAP,2020-02-11,139.3407
AAP,2020-02-12,138.6164
AAP,2020-02-13,137.8443
AAP,2020-02-14,136.9327
AAP,2020-02-18,136.4736
AAP,2020-02-19,136.0324
AAP,2020-02-20,135.7756
AAP,2020-02-21,135.3225
AAP,2020-02-24,135.2345
AAP,2020-02-25,135.162
AAP,2020-02-26,134.9613
AAP,2020-02-27,134.7417
AAP,2020-02-28,134.6279
AAP,2020-03-02,134.6895
AAP,2020-03-03,134.5743
AAP,2020-03-04,134.6409
AAP,2020-03-05,134.1391
AAP,2020-03-06,133.8181
AAP,2020-03-09,133.6904
AAP,2020-03-10,133.915
AAP,2020-03-11,133.5926
AAP,2020-03-12,132.3431
AAP,2020-03-13,131.3008
AAP,2020-03-16,129.396
AAP,2020-03-17,127.3312
AAP,2020-03-18,124.7786
AAP,2020-03-19,121.9835
AAP,2020-03-20,118.7363
AAP,2020-03-23,115.6967
AAP,2020-03-24,113.1645
AAP,2020-03-25,110.9831
AAP,2020-03-26,109.1585
AAP,2020-03-27,107.3152
AAP,2020-03-30,105.5162
AAP,2020-03-31,103.691
AAP,2020-04-01,101.5313
AAP,2020-04-02,99.6309
AAP,2020-04-03,97.4939
AAP,2020-04-06,95.7913
AAP,2020-04-07,94.029
AAP,2020-04-08,92.8962
AAP,2020-04-09,92.7969
AAP,2020-04-13,92.6294
AAP,2020-04-14,93.6467
AAP,2020-04-15,94.2461
AAP,2020-04-16,95.6934
AAP,2020-04-17,97.3322
AAP,2020-04-20,99.3437
AAP,2020-04-21,101.0881
AAP,2020-04-22,102.4154
AAP,2020-04-23,103.5624
AAP,2020-04-24,104.5823
AAP,2020-04-27,105.7458
AAP,2020-04-28,106.965
AAP,2020-04-29,108.539
AAP,2020-04-30,110.1205
AAP,2020-05-01,111.5246
AAP,2020-05-04,113.2914
AAP,2020-05-05,114.556
AAP,2020-05-06,115.6382
AAP,2020-05-07,116.4897
AAP,2020-05-08,117.3861
AAP,2020-05-11,118.1803
AAP,2020-05-12,118.6342
AAP,2020-05-13,118.9955
AAP,2020-05-14,119.1748
AAP,2020-05-15,119.5336
AAP,2020-05-18,120.3163
AAP,2020-05-19,121.428
AAP,2020-05-20,122.559
AAP,2020-05-21,123.6253
AAP,2020-05-22,124.417
AAP,2020-05-26,125.2456
AAP,2020-05-27,126.279
AAP,2020-05-28,126.9531
AAP,2020-05-29,127.8704
AAP,2020-06-01,129.0264
AAP,2020-06-02,129.992
AAP,2020-06-03,131.0448
AAP,2020-06-04,132.0932
AAP,2020-06-05,133.413
AAP,2020-06-08,134.4843
AAP,2020-06-09,135.3946
AAP,2020-06-10,136.1859
AAP,2020-06-11,136.8904
AAP,2020-06-12,137.6305
AAP,2020-06-15,138.2309
AAP,2020-06-16,138.8197
AAP,2020-06-17,139.4724
AAP,2020-06-18,140.0836
AAP,2020-06-19,140.6009
AAP,2020-06-22,141.518
AAP,2020-06-23,142.249
AAP,2020-06-24,142.3266
AAP,2020-06-25,142.5627
AAP,2020-06-26,142.6092
AAP,2020-06-29,142.7701
AAP,2020-06-30,142.9309
AAP,2020-07-01,142.9257
AAP,2020-07-02,142.921
AAP,2020-07-06,142.5783
AAP,2020-07-07,142.1093
AAP,2020-07-08,141.7354
AAP,2020-07-09,141.4176
AAP,2020-07-10,141.4834
AAP,2020-07-13,141.4535
AAP,2020-07-14,141.4899
AAP,2020-07-15,141.5409
AAP,2020-07-16,141.3766
AAP,2020-07-17,141.2343
AAP,2020-07-20,141.2343
AAP,2020-07-21,141.0237
AAP,2020-07-22,140.9952
AAP,2020-07-23,141.2633
AAP,2020-07-24,141.481
AAP,2020-07-27,141.8224
AAP,2020-07-28,141.9941
AAP,2020-07-29,142.2817
AAP,2020-07-30,142.8268
AAP,2020-07-31,143.2411
AAP,2020-08-03,143.9195
AAP,2020-08-04,144.7237
AAP,2020-08-05,145.486
AAP,2020-08-06,146.3885
AAP,2020-08-07,147.2631
AAP,2020-08-10,148.1711
AAP,2020-08-11,148.8381
AAP,2020-08-12,149.3672
AAP,2020-08-13,149.8984
AAP,2020-08-14,150.5872
AAP,2020-08-17,151.3909
AAP,2020-08-18,152.1632
AAP,2020-08-19,152.7328
AAP,2020-08-20,153.1855
AAP,2020-08-21,153.6268
AAP,2020-08-24,154.1415
AAP,2020-08-25,154.6342
AAP,2020-08-26,155.047
AAP,2020-08-27,155.1394
AAP,2020-08-28,155.3705
AAP,2020-08-31,155.5582
AAP,2020-09-01,155.7379
AAP,2020-09-02,156.0564
AAP,2020-09-03,156.2236
AAP,2020-09-04,156.3125
AAP,2020-09-08,156.2331
AAP,2020-09-09,156.3534
AAP,2020-09-10,156.3175
AAP,2020-09-11,156.2476
AAP,2020-09-14,156.1802
AAP,2020-09-15,155.9745
AAP,2020-09-16,155.5647
AAP,2020-09-17,155.2752
AAP,2020-09-18,155.1099
AAP,2020-09-21,154.7385
AAP,2020-09-22,154.3996
AAP,2020-09-23,153.9317
AAP,2020-09-24,153.4558
AAP,2020-09-25,153.2028
AAP,2020-09-28,153.1463
AAP,2020-09-29,152.9289
AAP,2020-09-30,152.797
AAP,2020-10-01,152.6472
AAP,2020-10-02,152.6758
AAP,2020-10-05,152.7937
AAP,2020-10-06,152.9774
AAP,2020-10-07,153.1128
AAP,2020-10-08,153.3302
AAP,2020-10-09,153.3792
AAP,2020-10-12,153.3389
AAP,2020-10-13,153.3765
AAP,2020-10-14,153.486
AAP,2020-10-15,153.624
AAP,2020-10-16,153.6795
AAP,2020-10-19,153.9205
AAP,2020-10-20,154.066
AAP,2020-10-21,154.4625
AAP,2020-10-22,154.7735
AAP,2020-10-23,155.039
AAP,2020-10-26,154.93
AAP,2020-10-27,154.865
AAP,2020-10-28,154.509
AAP,2020-10-29,154.0665
AAP,2020-10-30,153.6555
AAP,2020-11-02,153.4315
AAP,2020-11-03,153.545
AAP,2020-11-04,153.481
