SYMB,DATE,SMA
APD,2018-07-17,148.4786
APD,2018-07-18,148.3603
APD,2018-07-19,148.2618
APD,2018-07-20,148.2132
APD,2018-07-23,148.0659
APD,2018-07-24,148.0955
APD,2018-07-25,148.2158
APD,2018-07-26,148.5709
APD,2018-07-27,148.8704
APD,2018-07-30,149.1316
APD,2018-07-31,149.5438
APD,2018-08-01,149.8782
APD,2018-08-02,150.0776
APD,2018-08-03,150.2353
APD,2018-08-06,150.3811
APD,2018-08-07,150.441
APD,2018-08-08,150.5948
APD,2018-08-09,150.7164
APD,2018-08-10,150.7421
APD,2018-08-13,151.0693
APD,2018-08-14,151.4554
APD,2018-08-15,151.8482
APD,2018-08-16,152.3383
APD,2018-08-17,152.9206
APD,2018-08-20,153.5437
APD,2018-08-21,154.0571
APD,2018-08-22,154.3924
APD,2018-08-23,154.5287
APD,2018-08-24,154.7534
APD,2018-08-27,155.0412
APD,2018-08-28,155.1761
APD,2018-08-29,155.4729
APD,2018-08-30,155.793
APD,2018-08-31,156.0936
APD,2018-09-04,156.2542
APD,2018-09-05,156.4665
APD,2018-09-06,156.7234
APD,2018-09-07,156.9309
APD,2018-09-10,157.3199
APD,2018-09-11,157.5194
APD,2018-09-12,157.6101
APD,2018-09-13,157.7725
APD,2018-09-14,157.9573
APD,2018-09-17,158.0589
APD,2018-09-18,158.1396
APD,2018-09-19,158.2854
APD,2018-09-20,158.5733
APD,2018-09-21,158.8672
APD,2018-09-24,159.0515
APD,2018-09-25,159.1251
APD,2018-09-26,159.1626
APD,2018-09-27,159.1736
APD,2018-09-28,159.241
APD,2018-10-01,159.4431
APD,2018-10-02,159.7756
APD,2018-10-03,160.0348
APD,2018-10-04,160.2608
APD,2018-10-05,160.505
APD,2018-10-08,160.7109
APD,2018-10-09,160.6521
APD,2018-10-10,160.4344
APD,2018-10-11,159.983
APD,2018-10-12,159.5414
APD,2018-10-15,159.0181
APD,2018-10-16,158.6406
APD,2018-10-17,158.2303
APD,2018-10-18,157.6272
APD,2018-10-19,156.9534
APD,2018-10-22,156.2153
APD,2018-10-23,155.465
APD,2018-10-24,154.6144
APD,2018-10-25,153.8525
APD,2018-10-26,153.0102
APD,2018-10-29,152.1272
APD,2018-10-30,151.3412
APD,2018-10-31,150.606
APD,2018-11-01,149.9209
APD,2018-11-02,149.2975
APD,2018-11-05,148.7282
APD,2018-11-06,148.4303
APD,2018-11-07,148.4485
APD,2018-11-08,148.6474
APD,2018-11-09,148.7253
APD,2018-11-12,148.7631
APD,2018-11-13,148.6847
APD,2018-11-14,148.5761
APD,2018-11-15,148.765
APD,2018-11-16,149.1694
APD,2018-11-19,149.4845
APD,2018-11-20,149.7483
APD,2018-11-21,150.2393
APD,2018-11-23,150.5266
APD,2018-11-26,150.9641
APD,2018-11-27,151.2179
APD,2018-11-28,151.4512
APD,2018-11-29,151.6835
APD,2018-11-30,151.9465
APD,2018-12-03,152.4618
APD,2018-12-04,152.7749
APD,2018-12-06,152.9318
APD,2018-12-07,152.7491
APD,2018-12-10,152.5498
APD,2018-12-11,152.36
APD,2018-12-12,152.3705
APD,2018-12-13,152.3337
APD,2018-12-14,152.2476
APD,2018-12-17,151.9211
APD,2018-12-18,151.4861
APD,2018-12-19,151.2093
APD,2018-12-20,151.0649
APD,2018-12-21,150.8742
APD,2018-12-24,150.5104
APD,2018-12-26,150.431
APD,2018-12-27,150.5974
APD,2018-12-28,150.6949
APD,2018-12-31,150.7876
APD,2019-01-02,150.7789
APD,2019-01-03,150.2892
APD,2019-01-04,150.2319
APD,2019-01-07,150.2156
APD,2019-01-08,150.312
APD,2019-01-09,150.3497
APD,2019-01-10,150.462
APD,2019-01-11,150.4696
APD,2019-01-14,150.4173
APD,2019-01-15,150.4524
APD,2019-01-16,150.542
APD,2019-01-17,150.6515
APD,2019-01-18,150.9197
APD,2019-01-22,151.1231
APD,2019-01-23,151.2203
APD,2019-01-24,151.5882
APD,2019-01-25,151.8318
APD,2019-01-28,151.891
APD,2019-01-29,152.0661
APD,2019-01-30,152.2553
APD,2019-01-31,152.4863
APD,2019-02-01,152.9956
APD,2019-02-04,153.2493
APD,2019-02-05,153.6339
APD,2019-02-06,154.2028
APD,2019-02-07,154.6567
APD,2019-02-08,155.0755
APD,2019-02-11,155.5929
APD,2019-02-12,156.3727
APD,2019-02-13,157.1857
APD,2019-02-14,158.004
APD,2019-02-15,158.8752
APD,2019-02-19,159.669
APD,2019-02-20,160.6283
APD,2019-02-21,161.7123
APD,2019-02-22,162.8492
APD,2019-02-25,163.8244
APD,2019-02-26,164.8622
APD,2019-02-27,165.746
APD,2019-02-28,166.5739
APD,2019-03-01,167.3301
APD,2019-03-04,168.043
APD,2019-03-05,168.6365
APD,2019-03-06,169.2324
APD,2019-03-07,169.7012
APD,2019-03-08,170.43
APD,2019-03-11,171.2988
APD,2019-03-12,172.0935
APD,2019-03-13,172.7568
APD,2019-03-14,173.3941
APD,2019-03-15,174.0309
APD,2019-03-18,174.5744
APD,2019-03-19,175.0456
APD,2019-03-20,175.383
APD,2019-03-21,175.7931
APD,2019-03-22,176.0906
APD,2019-03-25,176.3192
APD,2019-03-26,176.5941
APD,2019-03-27,176.8853
APD,2019-03-28,177.318
APD,2019-03-29,177.8966
APD,2019-04-01,178.472
APD,2019-04-02,179.0702
APD,2019-04-03,179.6759
APD,2019-04-04,180.3154
APD,2019-04-05,180.9413
APD,2019-04-08,181.4348
APD,2019-04-09,181.8872
APD,2019-04-10,182.3258
APD,2019-04-11,182.7838
APD,2019-04-12,183.2888
APD,2019-04-15,183.7575
APD,2019-04-16,184.4024
APD,2019-04-17,185.0907
APD,2019-04-18,185.6738
APD,2019-04-22,186.2281
APD,2019-04-23,186.803
APD,2019-04-24,187.4515
APD,2019-04-25,188.085
APD,2019-04-26,188.7411
APD,2019-04-29,189.3518
APD,2019-04-30,190.0443
APD,2019-05-01,190.6094
APD,2019-05-02,191.3809
APD,2019-05-03,192.2434
APD,2019-05-06,192.8632
APD,2019-05-07,193.2574
APD,2019-05-08,193.8884
APD,2019-05-09,194.4405
APD,2019-05-10,195.1543
APD,2019-05-13,195.6575
APD,2019-05-14,196.2309
APD,2019-05-15,196.6144
APD,2019-05-16,197.18
APD,2019-05-17,197.7524
APD,2019-05-20,198.1781
APD,2019-05-21,198.6774
APD,2019-05-22,199.0086
APD,2019-05-23,199.2319
APD,2019-05-24,199.3249
APD,2019-05-28,199.2605
APD,2019-05-29,199.1244
APD,2019-05-30,199.2256
APD,2019-05-31,199.029
APD,2019-06-03,198.999
APD,2019-06-04,199.3699
APD,2019-06-05,200.1501
APD,2019-06-06,200.9336
APD,2019-06-07,201.8353
APD,2019-06-10,202.4668
APD,2019-06-11,203.169
APD,2019-06-12,203.8557
APD,2019-06-13,204.5899
APD,2019-06-14,205.0654
APD,2019-06-17,205.402
APD,2019-06-18,206.0562
APD,2019-06-19,206.7056
APD,2019-06-20,207.4703
APD,2019-06-21,208.3386
APD,2019-06-24,209.266
APD,2019-06-25,210.3537
APD,2019-06-26,211.3682
APD,2019-06-27,212.3009
APD,2019-06-28,213.4602
APD,2019-07-01,214.4788
APD,2019-07-02,215.3408
APD,2019-07-03,216.082
APD,2019-07-05,216.5794
APD,2019-07-08,216.8903
APD,2019-07-09,217.175
APD,2019-07-10,217.5803
APD,2019-07-11,218.015
APD,2019-07-12,218.4094
APD,2019-07-15,218.8732
APD,2019-07-16,219.425
APD,2019-07-17,219.8448
APD,2019-07-18,220.1502
APD,2019-07-19,220.326
APD,2019-07-22,220.5695
APD,2019-07-23,220.8791
APD,2019-07-24,220.9427
APD,2019-07-25,221.1793
APD,2019-07-26,221.5779
APD,2019-07-29,221.8125
APD,2019-07-30,221.9581
APD,2019-07-31,221.8607
APD,2019-08-01,221.6159
APD,2019-08-02,221.2391
APD,2019-08-05,220.8376
APD,2019-08-06,220.6122
APD,2019-08-07,220.4764
APD,2019-08-08,220.4871
APD,2019-08-09,220.619
APD,2019-08-12,220.5932
APD,2019-08-13,220.7183
APD,2019-08-14,220.5314
APD,2019-08-15,220.5704
APD,2019-08-16,220.7762
APD,2019-08-19,220.9009
APD,2019-08-20,220.7485
APD,2019-08-21,220.9325
APD,2019-08-22,220.8171
APD,2019-08-23,220.3348
APD,2019-08-26,219.9259
APD,2019-08-27,219.6207
APD,2019-08-28,219.5
APD,2019-08-29,219.406
APD,2019-08-30,219.556
APD,2019-09-03,219.8237
APD,2019-09-04,220.1157
APD,2019-09-05,220.1693
APD,2019-09-06,220.0529
APD,2019-09-09,219.3953
APD,2019-09-10,218.7455
APD,2019-09-11,218.0967
APD,2019-09-12,218.0032
APD,2019-09-13,217.8037
APD,2019-09-16,217.1456
APD,2019-09-17,216.8048
APD,2019-09-18,216.6048
APD,2019-09-19,216.2952
APD,2019-09-20,216.1136
APD,2019-09-23,216.1049
APD,2019-09-24,215.989
APD,2019-09-25,215.75
APD,2019-09-26,215.6284
APD,2019-09-27,215.4638
APD,2019-09-30,215.3227
APD,2019-10-01,214.9358
APD,2019-10-02,214.1643
APD,2019-10-03,213.5492
APD,2019-10-04,213.0336
APD,2019-10-07,212.9713
APD,2019-10-08,212.7311
APD,2019-10-09,212.5611
APD,2019-10-10,212.3237
APD,2019-10-11,212.138
APD,2019-10-14,212.1253
APD,2019-10-15,211.871
APD,2019-10-16,211.5648
APD,2019-10-17,211.2343
APD,2019-10-18,210.9644
APD,2019-10-21,210.6799
APD,2019-10-22,210.0784
APD,2019-10-23,209.6174
APD,2019-10-24,209.0958
APD,2019-10-25,208.7704
APD,2019-10-28,208.2626
APD,2019-10-29,208.3281
APD,2019-10-30,208.6344
APD,2019-10-31,208.7533
APD,2019-11-01,208.7377
APD,2019-11-04,208.7602
APD,2019-11-05,209.1917
APD,2019-11-06,209.5396
APD,2019-11-07,210.1713
APD,2019-11-08,210.9826
APD,2019-11-11,212.0184
APD,2019-11-12,213.0846
APD,2019-11-13,214.2251
APD,2019-11-14,215.3901
APD,2019-11-15,216.6643
APD,2019-11-18,218.0191
APD,2019-11-19,219.6994
APD,2019-11-20,221.0616
APD,2019-11-21,222.3421
APD,2019-11-22,223.533
APD,2019-11-25,224.6711
APD,2019-11-26,225.4824
APD,2019-11-27,226.4272
APD,2019-11-29,227.556
APD,2019-12-02,228.4079
APD,2019-12-03,229.1551
APD,2019-12-04,229.7588
APD,2019-12-05,230.3269
APD,2019-12-06,230.5447
APD,2019-12-09,230.3954
APD,2019-12-10,230.1248
APD,2019-12-11,229.7574
APD,2019-12-12,229.5069
APD,2019-12-13,229.1428
APD,2019-12-16,228.8258
APD,2019-12-17,228.5527
APD,2019-12-18,228.1515
APD,2019-12-19,227.9147
APD,2019-12-20,227.7855
APD,2019-12-23,227.6651
APD,2019-12-24,227.6803
APD,2019-12-26,227.7625
APD,2019-12-27,227.7356
APD,2019-12-30,227.6867
APD,2019-12-31,227.9401
APD,2020-01-02,228.0669
APD,2020-01-03,227.9786
APD,2020-01-06,227.8101
APD,2020-01-07,227.6119
APD,2020-01-08,227.5334
APD,2020-01-09,227.7855
APD,2020-01-10,227.9639
APD,2020-01-13,228.2393
APD,2020-01-14,228.4809
APD,2020-01-15,228.5877
APD,2020-01-16,228.6525
APD,2020-01-17,228.9001
APD,2020-01-21,229.1589
APD,2020-01-22,229.3652
APD,2020-01-23,229.5277
APD,2020-01-24,230.0221
APD,2020-01-27,229.9508
APD,2020-01-28,230.0549
APD,2020-01-29,230.2071
APD,2020-01-30,230.5228
APD,2020-01-31,230.895
APD,2020-02-03,231.7314
APD,2020-02-04,232.7733
APD,2020-02-05,233.9249
APD,2020-02-06,235.0544
APD,2020-02-07,235.8618
APD,2020-02-10,236.8309
APD,2020-02-11,237.5956
APD,2020-02-12,238.5583
APD,2020-02-13,239.5132
APD,2020-02-14,240.5085
APD,2020-02-18,241.4299
APD,2020-02-19,242.3465
APD,2020-02-20,243.2001
APD,2020-02-21,244.0695
APD,2020-02-24,244.1471
APD,2020-02-25,244.2465
APD,2020-02-26,244.2007
APD,2020-02-27,243.5527
APD,2020-02-28,242.4807
APD,2020-03-02,242.0844
APD,2020-03-03,241.3149
APD,2020-03-04,240.8286
APD,2020-03-05,240.0281
APD,2020-03-06,238.9783
APD,2020-03-09,236.7769
APD,2020-03-10,234.9511
APD,2020-03-11,232.7576
APD,2020-03-12,229.4941
APD,2020-03-13,227.1083
APD,2020-03-16,223.388
APD,2020-03-17,220.898
APD,2020-03-18,218.2304
APD,2020-03-19,215.0658
APD,2020-03-20,211.8293
APD,2020-03-23,208.4463
APD,2020-03-24,206.4269
APD,2020-03-25,204.2452
APD,2020-03-26,203.1265
APD,2020-03-27,201.8264
APD,2020-03-30,200.6404
APD,2020-03-31,199.3418
APD,2020-04-01,197.048
APD,2020-04-02,195.1699
APD,2020-04-03,193.1117
APD,2020-04-06,192.6206
APD,2020-04-07,192.0702
APD,2020-04-08,192.5328
APD,2020-04-09,194.1585
APD,2020-04-13,194.7132
APD,2020-04-14,196.7746
APD,2020-04-15,197.274
APD,2020-04-16,197.9004
APD,2020-04-17,199.4712
APD,2020-04-20,200.7821
APD,2020-04-21,202.3581
APD,2020-04-22,203.4133
APD,2020-04-23,204.4724
APD,2020-04-24,205.3032
APD,2020-04-27,206.8069
APD,2020-04-28,207.7211
APD,2020-04-29,209.2586
APD,2020-04-30,211.0555
APD,2020-05-01,212.4291
APD,2020-05-04,214.2483
APD,2020-05-05,215.7551
APD,2020-05-06,216.812
APD,2020-05-07,217.3585
APD,2020-05-08,218.0594
APD,2020-05-11,218.8752
APD,2020-05-12,219.344
APD,2020-05-13,219.939
APD,2020-05-14,220.5696
APD,2020-05-15,220.8934
APD,2020-05-18,222.1101
APD,2020-05-19,223.5278
APD,2020-05-20,224.7832
APD,2020-05-21,225.9846
APD,2020-05-22,226.8543
APD,2020-05-26,227.6236
APD,2020-05-27,228.1948
APD,2020-05-28,228.6903
APD,2020-05-29,229.4858
APD,2020-06-01,230.4932
APD,2020-06-02,231.5797
APD,2020-06-03,232.7757
APD,2020-06-04,233.7949
APD,2020-06-05,234.8731
APD,2020-06-08,235.67
APD,2020-06-09,236.571
APD,2020-06-10,237.4422
APD,2020-06-11,237.8006
APD,2020-06-12,238.2669
APD,2020-06-15,238.7109
APD,2020-06-16,238.6658
APD,2020-06-17,238.7361
APD,2020-06-18,238.6525
APD,2020-06-19,238.651
APD,2020-06-22,238.7559
APD,2020-06-23,238.8198
APD,2020-06-24,238.7198
APD,2020-06-25,238.5525
APD,2020-06-26,238.2738
APD,2020-06-29,238.0763
APD,2020-06-30,237.9525
APD,2020-07-01,237.7863
APD,2020-07-02,238.0251
APD,2020-07-06,238.1098
APD,2020-07-07,238.9524
APD,2020-07-08,239.9631
APD,2020-07-09,241.2128
APD,2020-07-10,243.2734
APD,2020-07-13,245.2947
APD,2020-07-14,247.5489
APD,2020-07-15,249.801
APD,2020-07-16,252.3421
APD,2020-07-17,255.1895
APD,2020-07-20,258.0098
APD,2020-07-21,260.7586
APD,2020-07-22,263.6327
APD,2020-07-23,266.6888
APD,2020-07-24,269.4528
APD,2020-07-27,272.439
APD,2020-07-28,275.0262
APD,2020-07-29,277.3851
APD,2020-07-30,279.4289
APD,2020-07-31,281.3806
APD,2020-08-03,282.849
APD,2020-08-04,283.5683
APD,2020-08-05,284.3065
APD,2020-08-06,284.8734
APD,2020-08-07,285.2965
APD,2020-08-10,285.6395
APD,2020-08-11,285.6698
APD,2020-08-12,285.8406
APD,2020-08-13,285.8963
APD,2020-08-14,285.6883
APD,2020-08-17,285.6231
APD,2020-08-18,285.422
APD,2020-08-19,284.9959
APD,2020-08-20,284.6385
APD,2020-08-21,284.3856
APD,2020-08-24,284.0342
APD,2020-08-25,284.0417
APD,2020-08-26,284.296
APD,2020-08-27,284.6912
APD,2020-08-28,285.1955
APD,2020-08-31,285.8849
APD,2020-09-01,287.0372
APD,2020-09-02,288.3159
APD,2020-09-03,289.0223
APD,2020-09-04,289.8555
APD,2020-09-08,290.5165
APD,2020-09-09,291.5952
APD,2020-09-10,292.0845
APD,2020-09-11,292.6823
APD,2020-09-14,293.3866
APD,2020-09-15,294.1074
APD,2020-09-16,294.9093
APD,2020-09-17,295.6574
APD,2020-09-18,296.1422
APD,2020-09-21,296.3583
APD,2020-09-22,296.647
APD,2020-09-23,296.4484
APD,2020-09-24,296.2507
APD,2020-09-25,296.1492
APD,2020-09-28,295.9456
APD,2020-09-29,296.0253
APD,2020-09-30,295.8495
APD,2020-10-01,295.137
APD,2020-10-02,295.1466
APD,2020-10-05,295.3079
APD,2020-10-06,295.4579
APD,2020-10-07,295.4678
APD,2020-10-08,295.7554
APD,2020-10-09,295.8366
APD,2020-10-12,295.8502
APD,2020-10-13,295.7713
APD,2020-10-14,295.6115
APD,2020-10-15,295.3781
APD,2020-10-16,295.5609
APD,2020-10-19,295.795
APD,2020-10-20,295.9127
APD,2020-10-21,296.3681
APD,2020-10-22,296.5461
APD,2020-10-23,296.7757
APD,2020-10-26,296.5277
APD,2020-10-27,296.0755
APD,2020-10-28,294.8315
APD,2020-10-29,293.9365
APD,2020-10-30,292.9465
APD,2020-11-02,292.265
APD,2020-11-03,291.907
APD,2020-11-04,291.266
