SYMB,DATE,SMA
ALXN,2013-02-14,94.199
ALXN,2013-02-15,93.629
ALXN,2013-02-19,92.9275
ALXN,2013-02-20,92.2805
ALXN,2013-02-21,91.9965
ALXN,2013-02-22,91.641
ALXN,2013-02-25,91.2215
ALXN,2013-02-26,90.7645
ALXN,2013-02-27,90.3415
ALXN,2013-02-28,89.911
ALXN,2013-03-01,89.55
ALXN,2013-03-04,89.1515
ALXN,2013-03-05,88.941
ALXN,2013-03-06,88.834
ALXN,2013-03-07,88.7545
ALXN,2013-03-08,88.674
ALXN,2013-03-11,88.5745
ALXN,2013-03-12,88.547
ALXN,2013-03-13,88.612
ALXN,2013-03-14,88.6035
ALXN,2013-03-15,88.905
ALXN,2013-03-18,89.2865
ALXN,2013-03-19,89.754
ALXN,2013-03-20,90.225
ALXN,2013-03-21,90.478
ALXN,2013-03-22,90.78
ALXN,2013-03-25,91.083
ALXN,2013-03-26,91.3835
ALXN,2013-03-27,91.7525
ALXN,2013-03-28,92.0225
ALXN,2013-04-01,92.464
ALXN,2013-04-02,92.9205
ALXN,2013-04-03,93.2335
ALXN,2013-04-04,93.5195
ALXN,2013-04-05,93.8675
ALXN,2013-04-08,94.2235
ALXN,2013-04-09,94.556
ALXN,2013-04-10,94.971
ALXN,2013-04-11,95.4165
ALXN,2013-04-12,95.8295
ALXN,2013-04-15,95.9575
ALXN,2013-04-16,96.0855
ALXN,2013-04-17,96.186
ALXN,2013-04-18,96.093
ALXN,2013-04-19,96.106
ALXN,2013-04-22,95.9545
ALXN,2013-04-23,95.9215
ALXN,2013-04-24,95.8145
ALXN,2013-04-25,96.0595
ALXN,2013-04-26,96.4195
ALXN,2013-04-29,96.5725
ALXN,2013-04-30,96.521
ALXN,2013-05-01,96.491
ALXN,2013-05-02,96.356
ALXN,2013-05-03,96.3045
ALXN,2013-05-06,96.249
ALXN,2013-05-07,96.1505
ALXN,2013-05-08,95.978
ALXN,2013-05-09,95.8665
ALXN,2013-05-10,96.0685
ALXN,2013-05-13,96.5005
ALXN,2013-05-14,97.0835
ALXN,2013-05-15,97.6064
ALXN,2013-05-16,98.0964
ALXN,2013-05-17,98.6114
ALXN,2013-05-20,99.0904
ALXN,2013-05-21,99.6394
ALXN,2013-05-22,100.2064
ALXN,2013-05-23,100.2594
ALXN,2013-05-24,100.2509
ALXN,2013-05-28,100.3774
ALXN,2013-05-29,100.4394
ALXN,2013-05-30,100.6624
ALXN,2013-05-31,100.7314
ALXN,2013-06-03,100.5969
ALXN,2013-06-04,100.3714
ALXN,2013-06-05,100.0944
ALXN,2013-06-06,99.9104
ALXN,2013-06-07,99.7199
ALXN,2013-06-10,99.1084
ALXN,2013-06-11,98.5169
ALXN,2013-06-12,97.6914
ALXN,2013-06-13,97.1015
ALXN,2013-06-14,96.6215
ALXN,2013-06-17,96.0425
ALXN,2013-06-18,95.6605
ALXN,2013-06-19,95.0815
ALXN,2013-06-20,94.4765
ALXN,2013-06-21,93.9071
ALXN,2013-06-24,93.3481
ALXN,2013-06-25,92.7076
ALXN,2013-06-26,92.3831
ALXN,2013-06-27,92.0161
ALXN,2013-06-28,91.7491
ALXN,2013-07-01,91.7681
ALXN,2013-07-02,91.9076
ALXN,2013-07-03,92.1691
ALXN,2013-07-05,92.3456
ALXN,2013-07-08,92.3436
ALXN,2013-07-09,92.5346
ALXN,2013-07-10,92.8891
ALXN,2013-07-11,93.3936
ALXN,2013-07-12,93.7936
ALXN,2013-07-15,94.5791
ALXN,2013-07-16,95.3651
ALXN,2013-07-17,96.1801
ALXN,2013-07-18,97.2046
ALXN,2013-07-19,98.3896
ALXN,2013-07-22,99.605
ALXN,2013-07-23,100.6765
ALXN,2013-07-24,101.7455
ALXN,2013-07-25,102.486
ALXN,2013-07-26,103.4215
ALXN,2013-07-29,104.312
ALXN,2013-07-30,105.373
ALXN,2013-07-31,106.415
ALXN,2013-08-01,107.4735
ALXN,2013-08-02,108.515
ALXN,2013-08-05,109.6565
ALXN,2013-08-06,110.5885
ALXN,2013-08-07,111.315
ALXN,2013-08-08,111.9495
ALXN,2013-08-09,112.5835
ALXN,2013-08-12,112.65
ALXN,2013-08-13,112.804
ALXN,2013-08-14,112.854
ALXN,2013-08-15,112.5824
ALXN,2013-08-16,112.2239
ALXN,2013-08-19,111.8054
ALXN,2013-08-20,111.5894
ALXN,2013-08-21,111.3674
ALXN,2013-08-22,111.3279
ALXN,2013-08-23,110.9759
ALXN,2013-08-26,110.8329
ALXN,2013-08-27,110.2639
ALXN,2013-08-28,109.8324
ALXN,2013-08-29,109.4369
ALXN,2013-08-30,108.9609
ALXN,2013-09-03,108.6109
ALXN,2013-09-04,108.5249
ALXN,2013-09-05,108.4169
ALXN,2013-09-06,108.2884
ALXN,2013-09-09,108.2229
ALXN,2013-09-10,108.4409
ALXN,2013-09-11,108.6719
ALXN,2013-09-12,108.8979
ALXN,2013-09-13,109.2975
ALXN,2013-09-16,109.7345
ALXN,2013-09-17,110.225
ALXN,2013-09-18,110.7666
ALXN,2013-09-19,111.2021
ALXN,2013-09-20,111.5461
ALXN,2013-09-23,111.8981
ALXN,2013-09-24,112.2181
ALXN,2013-09-25,112.5856
ALXN,2013-09-26,113.0061
ALXN,2013-09-27,113.3621
ALXN,2013-09-30,113.7821
ALXN,2013-10-01,114.1431
ALXN,2013-10-02,114.3481
ALXN,2013-10-03,114.4346
ALXN,2013-10-04,114.6786
ALXN,2013-10-07,114.7641
ALXN,2013-10-08,114.5066
ALXN,2013-10-09,114.0436
ALXN,2013-10-10,113.7668
ALXN,2013-10-11,113.5003
ALXN,2013-10-14,113.1638
ALXN,2013-10-15,112.8638
ALXN,2013-10-16,112.6152
ALXN,2013-10-17,112.4532
ALXN,2013-10-18,112.1922
ALXN,2013-10-21,111.8612
ALXN,2013-10-22,111.5677
ALXN,2013-10-23,111.3982
ALXN,2013-10-24,111.4347
ALXN,2013-10-25,111.8722
ALXN,2013-10-28,112.2742
ALXN,2013-10-29,112.6087
ALXN,2013-10-30,113.0462
ALXN,2013-10-31,113.4827
ALXN,2013-11-01,113.8286
ALXN,2013-11-04,114.2506
ALXN,2013-11-05,114.8041
ALXN,2013-11-06,115.3461
ALXN,2013-11-07,115.6174
ALXN,2013-11-08,116.0484
ALXN,2013-11-11,116.5064
ALXN,2013-11-12,116.8804
ALXN,2013-11-13,117.1624
ALXN,2013-11-14,117.6214
ALXN,2013-11-15,118.4034
ALXN,2013-11-18,119.1579
ALXN,2013-11-19,119.6944
ALXN,2013-11-20,120.1644
ALXN,2013-11-21,120.3944
ALXN,2013-11-22,120.2754
ALXN,2013-11-25,120.1739
ALXN,2013-11-26,120.0649
ALXN,2013-11-27,119.8519
ALXN,2013-11-29,119.9294
ALXN,2013-12-02,119.9515
ALXN,2013-12-03,119.913
ALXN,2013-12-04,120.0685
ALXN,2013-12-05,120.361
ALXN,2013-12-06,120.9285
ALXN,2013-12-09,121.349
ALXN,2013-12-10,121.803
ALXN,2013-12-11,122.097
ALXN,2013-12-12,122.3845
ALXN,2013-12-13,122.5705
ALXN,2013-12-16,122.556
ALXN,2013-12-17,122.6605
ALXN,2013-12-18,123.1705
ALXN,2013-12-19,123.755
ALXN,2013-12-20,124.222
ALXN,2013-12-23,124.6275
ALXN,2013-12-24,125.072
ALXN,2013-12-26,125.6225
ALXN,2013-12-27,126.139
ALXN,2013-12-30,126.549
ALXN,2013-12-31,127.0032
ALXN,2014-01-02,127.5672
ALXN,2014-01-03,128.0207
ALXN,2014-01-06,128.4052
ALXN,2014-01-07,128.7912
ALXN,2014-01-08,129.1992
ALXN,2014-01-09,129.6402
ALXN,2014-01-10,130.3207
ALXN,2014-01-13,130.7337
ALXN,2014-01-14,131.4322
ALXN,2014-01-15,132.0947
ALXN,2014-01-16,132.9322
ALXN,2014-01-17,133.4852
ALXN,2014-01-21,134.0767
ALXN,2014-01-22,134.5822
ALXN,2014-01-23,134.9342
ALXN,2014-01-24,135.0632
ALXN,2014-01-27,134.9087
ALXN,2014-01-28,134.9807
ALXN,2014-01-29,135.0322
ALXN,2014-01-30,136.488
ALXN,2014-01-31,137.7525
ALXN,2014-02-03,138.9
ALXN,2014-02-04,140.2175
ALXN,2014-02-05,141.2835
ALXN,2014-02-06,142.4535
ALXN,2014-02-07,143.9315
ALXN,2014-02-10,145.6765
ALXN,2014-02-11,147.8675
ALXN,2014-02-12,149.7775
ALXN,2014-02-13,151.926
ALXN,2014-02-14,153.963
ALXN,2014-02-18,156.0305
ALXN,2014-02-19,157.922
ALXN,2014-02-20,159.8375
ALXN,2014-02-21,162.0165
ALXN,2014-02-24,164.512
ALXN,2014-02-25,167.1525
ALXN,2014-02-26,169.6305
ALXN,2014-02-27,172.1385
ALXN,2014-02-28,172.8785
ALXN,2014-03-03,173.5635
ALXN,2014-03-04,174.502
ALXN,2014-03-05,175.2415
ALXN,2014-03-06,175.9445
ALXN,2014-03-07,176.477
ALXN,2014-03-10,177.2955
ALXN,2014-03-11,177.5875
ALXN,2014-03-12,177.761
ALXN,2014-03-13,177.7265
ALXN,2014-03-14,177.4905
ALXN,2014-03-17,177.3625
ALXN,2014-03-18,177.3565
ALXN,2014-03-19,177.132
ALXN,2014-03-20,176.862
ALXN,2014-03-21,175.7755
ALXN,2014-03-24,174.086
ALXN,2014-03-25,172.6085
ALXN,2014-03-26,171.0075
ALXN,2014-03-27,169.368
ALXN,2014-03-28,167.999
ALXN,2014-03-31,166.984
ALXN,2014-04-01,166.0793
ALXN,2014-04-02,165.2548
ALXN,2014-04-03,164.4003
ALXN,2014-04-04,163.1228
ALXN,2014-04-07,161.4058
ALXN,2014-04-08,159.9913
ALXN,2014-04-09,158.8893
ALXN,2014-04-10,157.3403
ALXN,2014-04-11,155.5568
ALXN,2014-04-14,153.7558
ALXN,2014-04-15,151.9798
ALXN,2014-04-16,150.6363
ALXN,2014-04-17,149.4433
ALXN,2014-04-21,149.0633
ALXN,2014-04-22,149.3803
ALXN,2014-04-23,149.3378
ALXN,2014-04-24,149.6108
ALXN,2014-04-25,149.7153
ALXN,2014-04-28,149.8263
ALXN,2014-04-29,150.0858
ALXN,2014-04-30,150.2285
ALXN,2014-05-01,150.493
ALXN,2014-05-02,150.676
ALXN,2014-05-05,151.536
ALXN,2014-05-06,152.036
ALXN,2014-05-07,152.337
ALXN,2014-05-08,152.0965
ALXN,2014-05-09,152.5305
ALXN,2014-05-12,153.605
ALXN,2014-05-13,154.5815
ALXN,2014-05-14,155.2965
ALXN,2014-05-15,155.7295
ALXN,2014-05-16,156.136
ALXN,2014-05-19,156.4475
ALXN,2014-05-20,156.435
ALXN,2014-05-21,156.6535
ALXN,2014-05-22,156.877
ALXN,2014-05-23,157.3325
ALXN,2014-05-27,158.1605
ALXN,2014-05-28,158.677
ALXN,2014-05-29,159.143
ALXN,2014-05-30,159.469
ALXN,2014-06-02,160.0655
ALXN,2014-06-03,160.4915
ALXN,2014-06-04,161.188
ALXN,2014-06-05,161.979
ALXN,2014-06-06,162.9365
ALXN,2014-06-09,163.6835
ALXN,2014-06-10,163.9735
ALXN,2014-06-11,164.2715
ALXN,2014-06-12,164.584
ALXN,2014-06-13,164.885
ALXN,2014-06-16,165.1295
ALXN,2014-06-17,165.216
ALXN,2014-06-18,165.445
ALXN,2014-06-19,165.5995
ALXN,2014-06-20,165.8485
ALXN,2014-06-23,165.8165
ALXN,2014-06-24,165.3458
ALXN,2014-06-25,164.9198
ALXN,2014-06-26,164.5508
ALXN,2014-06-27,164.1148
ALXN,2014-06-30,163.5748
ALXN,2014-07-01,163.3033
ALXN,2014-07-02,163.0348
ALXN,2014-07-03,162.7703
ALXN,2014-07-07,162.2933
ALXN,2014-07-08,161.8568
ALXN,2014-07-09,161.7378
ALXN,2014-07-10,161.5093
ALXN,2014-07-11,161.3713
ALXN,2014-07-14,161.3728
ALXN,2014-07-15,161.2478
ALXN,2014-07-16,161.1788
ALXN,2014-07-17,160.9103
ALXN,2014-07-18,160.9883
ALXN,2014-07-21,160.8838
ALXN,2014-07-22,161.1993
ALXN,2014-07-23,161.914
ALXN,2014-07-24,162.3315
ALXN,2014-07-25,162.6765
ALXN,2014-07-28,162.9335
ALXN,2014-07-29,163.31
ALXN,2014-07-30,163.3545
ALXN,2014-07-31,163.093
ALXN,2014-08-01,162.8385
ALXN,2014-08-04,162.749
ALXN,2014-08-05,162.618
ALXN,2014-08-06,162.3275
ALXN,2014-08-07,161.981
ALXN,2014-08-08,161.776
ALXN,2014-08-11,161.677
ALXN,2014-08-12,161.692
ALXN,2014-08-13,161.954
ALXN,2014-08-14,162.646
ALXN,2014-08-15,163.1485
ALXN,2014-08-18,163.492
ALXN,2014-08-19,163.5815
ALXN,2014-08-20,163.3645
ALXN,2014-08-21,163.314
ALXN,2014-08-22,163.373
ALXN,2014-08-25,163.764
ALXN,2014-08-26,164.1885
ALXN,2014-08-27,164.463
ALXN,2014-08-28,164.929
ALXN,2014-08-29,165.4375
ALXN,2014-09-02,165.951
ALXN,2014-09-03,166.626
ALXN,2014-09-04,166.9725
ALXN,2014-09-05,167.4395
ALXN,2014-09-08,167.692
ALXN,2014-09-09,167.6715
ALXN,2014-09-10,167.923
ALXN,2014-09-11,168.07
ALXN,2014-09-12,167.761
ALXN,2014-09-15,167.217
ALXN,2014-09-16,166.8755
ALXN,2014-09-17,166.464
ALXN,2014-09-18,166.105
ALXN,2014-09-19,165.8535
ALXN,2014-09-22,165.422
ALXN,2014-09-23,164.8275
ALXN,2014-09-24,164.649
ALXN,2014-09-25,164.4835
ALXN,2014-09-26,164.4505
ALXN,2014-09-29,164.3835
ALXN,2014-09-30,164.2175
ALXN,2014-10-01,164.0795
ALXN,2014-10-02,164.1905
ALXN,2014-10-03,164.8245
ALXN,2014-10-06,165.2995
ALXN,2014-10-07,165.629
ALXN,2014-10-08,166.1675
ALXN,2014-10-09,166.335
ALXN,2014-10-10,166.589
ALXN,2014-10-13,166.7065
ALXN,2014-10-14,166.509
ALXN,2014-10-15,166.469
ALXN,2014-10-16,166.5535
ALXN,2014-10-17,166.719
ALXN,2014-10-20,167.1495
ALXN,2014-10-21,167.9398
ALXN,2014-10-22,168.1683
ALXN,2014-10-23,169.1713
ALXN,2014-10-24,170.3033
ALXN,2014-10-27,171.4333
ALXN,2014-10-28,172.7523
ALXN,2014-10-29,173.9168
ALXN,2014-10-30,175.1703
ALXN,2014-10-31,175.8393
ALXN,2014-11-03,176.7083
ALXN,2014-11-04,177.8753
ALXN,2014-11-05,178.5488
ALXN,2014-11-06,179.6908
ALXN,2014-11-07,180.9913
ALXN,2014-11-10,182.6428
ALXN,2014-11-11,184.4158
ALXN,2014-11-12,186.0638
ALXN,2014-11-13,187.5808
ALXN,2014-11-14,188.7813
ALXN,2014-11-17,189.7103
ALXN,2014-11-18,190.605
ALXN,2014-11-19,191.5395
ALXN,2014-11-20,191.871
ALXN,2014-11-21,191.9075
ALXN,2014-11-24,192.0875
ALXN,2014-11-25,192.116
ALXN,2014-11-26,192.3275
ALXN,2014-11-28,192.426
ALXN,2014-12-01,192.4835
ALXN,2014-12-02,192.971
ALXN,2014-12-03,193.35
ALXN,2014-12-04,193.7385
ALXN,2014-12-05,194.012
ALXN,2014-12-08,194.178
ALXN,2014-12-09,194.3768
ALXN,2014-12-10,194.2028
ALXN,2014-12-11,194.0993
ALXN,2014-12-12,193.7648
ALXN,2014-12-15,193.4873
ALXN,2014-12-16,193.0348
ALXN,2014-12-17,192.5203
ALXN,2014-12-18,192.3703
ALXN,2014-12-19,192.2193
ALXN,2014-12-22,192.0758
ALXN,2014-12-23,191.3118
ALXN,2014-12-24,190.7713
ALXN,2014-12-26,190.4095
ALXN,2014-12-29,190.1
ALXN,2014-12-30,189.7215
ALXN,2014-12-31,188.9335
ALXN,2015-01-02,188.3195
ALXN,2015-01-05,187.545
ALXN,2015-01-06,186.512
ALXN,2015-01-07,186.052
ALXN,2015-01-08,185.2533
ALXN,2015-01-09,184.8948
ALXN,2015-01-12,184.4818
ALXN,2015-01-13,184.0973
ALXN,2015-01-14,183.7068
ALXN,2015-01-15,183.4638
ALXN,2015-01-16,183.3818
ALXN,2015-01-20,183.0868
ALXN,2015-01-21,182.5733
ALXN,2015-01-22,182.1818
ALXN,2015-01-23,182.4043
ALXN,2015-01-26,182.4443
ALXN,2015-01-27,182.088
ALXN,2015-01-28,181.5415
ALXN,2015-01-29,181.697
ALXN,2015-01-30,181.6075
ALXN,2015-02-02,181.186
ALXN,2015-02-03,180.953
ALXN,2015-02-04,180.97
ALXN,2015-02-05,180.482
ALXN,2015-02-06,180.0735
ALXN,2015-02-09,179.431
ALXN,2015-02-10,179.0825
ALXN,2015-02-11,178.797
ALXN,2015-02-12,178.8405
ALXN,2015-02-13,179.3115
ALXN,2015-02-17,179.238
ALXN,2015-02-18,179.0995
ALXN,2015-02-19,179.2505
ALXN,2015-02-20,179.5355
ALXN,2015-02-23,179.5765
ALXN,2015-02-24,179.553
ALXN,2015-02-25,179.78
ALXN,2015-02-26,180.0465
ALXN,2015-02-27,179.6625
ALXN,2015-03-02,179.7315
ALXN,2015-03-03,179.9485
ALXN,2015-03-04,180.1995
ALXN,2015-03-05,180.5745
ALXN,2015-03-06,180.7485
ALXN,2015-03-09,181.2125
ALXN,2015-03-10,181.7055
ALXN,2015-03-11,181.8265
ALXN,2015-03-12,182.0515
ALXN,2015-03-13,182.0825
ALXN,2015-03-16,181.893
ALXN,2015-03-17,182.1505
ALXN,2015-03-18,182.544
ALXN,2015-03-19,182.8835
ALXN,2015-03-20,182.968
ALXN,2015-03-23,183.033
ALXN,2015-03-24,183.0905
ALXN,2015-03-25,182.627
ALXN,2015-03-26,182.2735
ALXN,2015-03-27,182.2845
ALXN,2015-03-30,182.0665
ALXN,2015-03-31,181.606
ALXN,2015-04-01,180.9545
ALXN,2015-04-02,180.162
ALXN,2015-04-06,179.611
ALXN,2015-04-07,179.1655
ALXN,2015-04-08,179.0135
ALXN,2015-04-09,178.9415
ALXN,2015-04-10,179.1755
ALXN,2015-04-13,179.476
ALXN,2015-04-14,179.687
ALXN,2015-04-15,179.6725
ALXN,2015-04-16,179.4785
ALXN,2015-04-17,179.092
ALXN,2015-04-20,178.992
ALXN,2015-04-21,179.059
ALXN,2015-04-22,179.2965
ALXN,2015-04-23,179.744
ALXN,2015-04-24,179.946
ALXN,2015-04-27,179.654
ALXN,2015-04-28,179.195
ALXN,2015-04-29,179.2105
ALXN,2015-04-30,179.197
ALXN,2015-05-01,179.325
ALXN,2015-05-04,179.3585
ALXN,2015-05-05,178.986
ALXN,2015-05-06,177.8245
ALXN,2015-05-07,177.104
ALXN,2015-05-08,176.121
ALXN,2015-05-11,175.028
ALXN,2015-05-12,173.946
ALXN,2015-05-13,172.725
ALXN,2015-05-14,171.5955
ALXN,2015-05-15,170.5565
ALXN,2015-05-18,169.429
ALXN,2015-05-19,168.188
ALXN,2015-05-20,167.0005
ALXN,2015-05-21,166.2
ALXN,2015-05-22,165.793
ALXN,2015-05-26,165.3525
ALXN,2015-05-27,165.2045
ALXN,2015-05-28,164.8335
ALXN,2015-05-29,164.564
ALXN,2015-06-01,164.178
ALXN,2015-06-02,163.8085
ALXN,2015-06-03,163.4575
ALXN,2015-06-04,163.66
ALXN,2015-06-05,163.525
ALXN,2015-06-08,163.343
ALXN,2015-06-09,163.243
ALXN,2015-06-10,163.683
ALXN,2015-06-11,164.151
ALXN,2015-06-12,164.5185
ALXN,2015-06-15,165.1515
ALXN,2015-06-16,165.8505
ALXN,2015-06-17,166.743
ALXN,2015-06-18,167.7215
ALXN,2015-06-19,168.513
ALXN,2015-06-22,169.328
ALXN,2015-06-23,170.577
ALXN,2015-06-24,171.42
ALXN,2015-06-25,172.4055
ALXN,2015-06-26,173.436
ALXN,2015-06-29,174.085
ALXN,2015-06-30,174.928
ALXN,2015-07-01,176.0445
ALXN,2015-07-02,177.3525
ALXN,2015-07-06,178.6515
ALXN,2015-07-07,180.049
ALXN,2015-07-08,181.33
ALXN,2015-07-09,182.244
ALXN,2015-07-10,183.432
ALXN,2015-07-13,184.9355
ALXN,2015-07-14,186.5245
ALXN,2015-07-15,187.8575
ALXN,2015-07-16,189.08
ALXN,2015-07-17,190.0945
ALXN,2015-07-20,191.0975
ALXN,2015-07-21,191.9295
ALXN,2015-07-22,192.6915
ALXN,2015-07-23,193.8345
ALXN,2015-07-24,194.589
ALXN,2015-07-27,195.2715
ALXN,2015-07-28,196.561
ALXN,2015-07-29,197.4605
ALXN,2015-07-30,198.232
ALXN,2015-07-31,198.843
ALXN,2015-08-03,199.3175
ALXN,2015-08-04,199.8085
ALXN,2015-08-05,200.4725
ALXN,2015-08-06,200.551
ALXN,2015-08-07,200.4055
ALXN,2015-08-10,199.9715
ALXN,2015-08-11,199.037
ALXN,2015-08-12,198.3975
ALXN,2015-08-13,197.626
ALXN,2015-08-14,196.74
ALXN,2015-08-17,196.078
ALXN,2015-08-18,195.205
ALXN,2015-08-19,194.145
ALXN,2015-08-20,192.684
ALXN,2015-08-21,191.325
ALXN,2015-08-24,189.7625
ALXN,2015-08-25,187.857
ALXN,2015-08-26,186.596
ALXN,2015-08-27,185.6225
ALXN,2015-08-28,184.6935
ALXN,2015-08-31,183.5165
ALXN,2015-09-01,182.2015
ALXN,2015-09-02,181.1165
ALXN,2015-09-03,180.394
ALXN,2015-09-04,179.512
ALXN,2015-09-08,178.837
ALXN,2015-09-09,178.1095
ALXN,2015-09-10,177.1415
ALXN,2015-09-11,176.2965
ALXN,2015-09-14,175.4075
ALXN,2015-09-15,174.298
ALXN,2015-09-16,173.3165
ALXN,2015-09-17,172.468
ALXN,2015-09-18,171.866
ALXN,2015-09-21,171.201
ALXN,2015-09-22,170.8205
ALXN,2015-09-23,170.53
ALXN,2015-09-24,169.7055
ALXN,2015-09-25,168.177
ALXN,2015-09-28,166.514
ALXN,2015-09-29,165.292
ALXN,2015-09-30,164.569
ALXN,2015-10-01,163.648
ALXN,2015-10-02,163.1875
ALXN,2015-10-05,162.7595
ALXN,2015-10-06,161.913
ALXN,2015-10-07,161.564
ALXN,2015-10-08,161.197
ALXN,2015-10-09,160.6545
ALXN,2015-10-12,160.2075
ALXN,2015-10-13,159.4185
ALXN,2015-10-14,158.662
ALXN,2015-10-15,158.316
ALXN,2015-10-16,158.023
ALXN,2015-10-19,158.103
ALXN,2015-10-20,158.092
ALXN,2015-10-21,158.126
ALXN,2015-10-22,158.6115
ALXN,2015-10-23,159.707
ALXN,2015-10-26,160.9275
ALXN,2015-10-27,162.3695
ALXN,2015-10-28,163.4205
ALXN,2015-10-29,164.327
ALXN,2015-10-30,164.8235
ALXN,2015-11-02,165.6905
ALXN,2015-11-03,166.574
ALXN,2015-11-04,167.108
ALXN,2015-11-05,167.5645
ALXN,2015-11-06,168.118
ALXN,2015-11-09,168.757
ALXN,2015-11-10,169.7135
ALXN,2015-11-11,170.5575
ALXN,2015-11-12,170.8105
ALXN,2015-11-13,171.0965
ALXN,2015-11-16,171.4365
ALXN,2015-11-17,172.046
ALXN,2015-11-18,172.863
ALXN,2015-11-19,173.249
ALXN,2015-11-20,173.3705
ALXN,2015-11-23,173.6685
ALXN,2015-11-24,173.729
ALXN,2015-11-25,173.9705
ALXN,2015-11-27,174.296
ALXN,2015-11-30,174.418
ALXN,2015-12-01,174.394
ALXN,2015-12-02,174.3395
ALXN,2015-12-03,174.006
ALXN,2015-12-04,174.122
ALXN,2015-12-07,174.472
ALXN,2015-12-08,175.276
ALXN,2015-12-09,175.815
ALXN,2015-12-10,176.7195
ALXN,2015-12-11,177.816
ALXN,2015-12-14,178.8835
ALXN,2015-12-15,179.7485
ALXN,2015-12-16,180.6335
ALXN,2015-12-17,181.0905
ALXN,2015-12-18,181.473
ALXN,2015-12-21,182.047
ALXN,2015-12-22,182.602
ALXN,2015-12-23,183.0815
ALXN,2015-12-24,183.44
ALXN,2015-12-28,183.772
ALXN,2015-12-29,184.444
ALXN,2015-12-30,184.9955
ALXN,2015-12-31,185.704
ALXN,2016-01-04,186.4985
ALXN,2016-01-05,186.9555
ALXN,2016-01-06,187.2015
ALXN,2016-01-07,186.484
ALXN,2016-01-08,185.7325
ALXN,2016-01-11,184.4335
ALXN,2016-01-12,183.3365
ALXN,2016-01-13,181.843
ALXN,2016-01-14,180.897
ALXN,2016-01-15,179.3855
ALXN,2016-01-19,177.9335
ALXN,2016-01-20,176.8215
ALXN,2016-01-21,175.344
ALXN,2016-01-22,173.948
ALXN,2016-01-25,172.3055
ALXN,2016-01-26,170.467
ALXN,2016-01-27,168.568
ALXN,2016-01-28,166.2545
ALXN,2016-01-29,163.9855
ALXN,2016-02-01,161.623
ALXN,2016-02-02,159.257
ALXN,2016-02-03,157.3105
ALXN,2016-02-04,155.408
ALXN,2016-02-05,153.8035
ALXN,2016-02-08,152.3545
ALXN,2016-02-09,151.095
ALXN,2016-02-10,149.73
ALXN,2016-02-11,148.602
ALXN,2016-02-12,147.293
ALXN,2016-02-16,146.4785
ALXN,2016-02-17,146.071
ALXN,2016-02-18,145.234
ALXN,2016-02-19,144.7525
ALXN,2016-02-22,144.061
ALXN,2016-02-23,143.437
ALXN,2016-02-24,142.9035
ALXN,2016-02-25,142.3745
ALXN,2016-02-26,142.102
ALXN,2016-02-29,141.8455
ALXN,2016-03-01,142.212
ALXN,2016-03-02,142.9235
ALXN,2016-03-03,142.9175
ALXN,2016-03-04,142.8395
ALXN,2016-03-07,143.2055
ALXN,2016-03-08,143.2995
ALXN,2016-03-09,143.5025
ALXN,2016-03-10,143.3995
ALXN,2016-03-11,143.595
ALXN,2016-03-14,143.2645
ALXN,2016-03-15,142.867
ALXN,2016-03-16,141.979
ALXN,2016-03-17,141.217
ALXN,2016-03-18,140.345
ALXN,2016-03-21,139.632
ALXN,2016-03-22,139.3145
ALXN,2016-03-23,138.8975
ALXN,2016-03-24,138.53
ALXN,2016-03-28,138.147
ALXN,2016-03-29,137.834
ALXN,2016-03-30,137.0335
ALXN,2016-03-31,136.415
ALXN,2016-04-01,136.2695
ALXN,2016-04-04,136.4015
ALXN,2016-04-05,136.323
ALXN,2016-04-06,137.1225
ALXN,2016-04-07,137.498
ALXN,2016-04-08,138.1045
ALXN,2016-04-11,138.535
ALXN,2016-04-12,139.4875
ALXN,2016-04-13,140.4095
ALXN,2016-04-14,141.605
ALXN,2016-04-15,142.864
ALXN,2016-04-18,144.227
ALXN,2016-04-19,145.446
ALXN,2016-04-20,146.5125
ALXN,2016-04-21,147.9
ALXN,2016-04-22,149.1955
ALXN,2016-04-25,150.4715
ALXN,2016-04-26,151.445
ALXN,2016-04-27,152.243
ALXN,2016-04-28,152.4085
ALXN,2016-04-29,152.2255
ALXN,2016-05-02,151.897
ALXN,2016-05-03,151.714
ALXN,2016-05-04,150.9335
ALXN,2016-05-05,150.661
ALXN,2016-05-06,150.266
ALXN,2016-05-09,150.048
ALXN,2016-05-10,149.6445
ALXN,2016-05-11,148.9435
ALXN,2016-05-12,148.1615
ALXN,2016-05-13,147.494
ALXN,2016-05-16,146.937
ALXN,2016-05-17,146.163
ALXN,2016-05-18,145.4275
ALXN,2016-05-19,144.31
ALXN,2016-05-20,143.481
ALXN,2016-05-23,142.7055
ALXN,2016-05-24,142.3385
ALXN,2016-05-25,142.28
ALXN,2016-05-26,142.562
ALXN,2016-05-27,143.119
ALXN,2016-05-31,143.6375
ALXN,2016-06-01,144.054
ALXN,2016-06-02,144.822
ALXN,2016-06-03,145.3875
ALXN,2016-06-06,146.0875
ALXN,2016-06-07,145.818
ALXN,2016-06-08,145.488
ALXN,2016-06-09,145.457
ALXN,2016-06-10,145.282
ALXN,2016-06-13,144.961
ALXN,2016-06-14,144.2935
ALXN,2016-06-15,143.773
ALXN,2016-06-16,143.031
