SYMB,DATE,SMA
ALGN,2011-03-15,20.8081
ALGN,2011-03-16,20.7991
ALGN,2011-03-17,20.7646
ALGN,2011-03-18,20.7586
ALGN,2011-03-21,20.7591
ALGN,2011-03-22,20.803
ALGN,2011-03-23,20.8545
ALGN,2011-03-24,20.9089
ALGN,2011-03-25,20.9444
ALGN,2011-03-28,20.9509
ALGN,2011-03-29,20.9839
ALGN,2011-03-30,20.9624
ALGN,2011-03-31,20.9064
ALGN,2011-04-01,20.8574
ALGN,2011-04-04,20.8424
ALGN,2011-04-05,20.8096
ALGN,2011-04-06,20.7839
ALGN,2011-04-07,20.7934
ALGN,2011-04-08,20.8014
ALGN,2011-04-11,20.8109
ALGN,2011-04-12,20.8354
ALGN,2011-04-13,20.8714
ALGN,2011-04-14,20.9274
ALGN,2011-04-15,20.9904
ALGN,2011-04-18,21.0174
ALGN,2011-04-19,21.051
ALGN,2011-04-20,21.1035
ALGN,2011-04-21,21.3215
ALGN,2011-04-25,21.5205
ALGN,2011-04-26,21.7
ALGN,2011-04-27,21.8705
ALGN,2011-04-28,22.0555
ALGN,2011-04-29,22.2385
ALGN,2011-05-02,22.4335
ALGN,2011-05-03,22.5905
ALGN,2011-05-04,22.731
ALGN,2011-05-05,22.827
ALGN,2011-05-06,22.9425
ALGN,2011-05-09,23.0715
ALGN,2011-05-10,23.208
ALGN,2011-05-11,23.3425
ALGN,2011-05-12,23.47
ALGN,2011-05-13,23.5665
ALGN,2011-05-16,23.609
ALGN,2011-05-17,23.7125
ALGN,2011-05-18,23.8275
ALGN,2011-05-19,23.9683
ALGN,2011-05-20,23.9173
ALGN,2011-05-23,23.8318
ALGN,2011-05-24,23.7443
ALGN,2011-05-25,23.6698
ALGN,2011-05-26,23.6753
ALGN,2011-05-27,23.6883
ALGN,2011-05-31,23.6833
ALGN,2011-06-01,23.6763
ALGN,2011-06-02,23.6678
ALGN,2011-06-03,23.688
ALGN,2011-06-06,23.6885
ALGN,2011-06-07,23.6745
ALGN,2011-06-08,23.636
ALGN,2011-06-09,23.627
ALGN,2011-06-10,23.6175
ALGN,2011-06-13,23.6245
ALGN,2011-06-14,23.674
ALGN,2011-06-15,23.6705
ALGN,2011-06-16,23.6445
ALGN,2011-06-17,23.5803
ALGN,2011-06-20,23.5163
ALGN,2011-06-21,23.5318
ALGN,2011-06-22,23.5515
ALGN,2011-06-23,23.529
ALGN,2011-06-24,23.4245
ALGN,2011-06-27,23.3045
ALGN,2011-06-28,23.202
ALGN,2011-06-29,23.119
ALGN,2011-06-30,23.07
ALGN,2011-07-01,23.041
ALGN,2011-07-05,23.0175
ALGN,2011-07-06,23.004
ALGN,2011-07-07,23.048
ALGN,2011-07-08,23.0695
ALGN,2011-07-11,23.0685
ALGN,2011-07-12,23.062
ALGN,2011-07-13,23.0515
ALGN,2011-07-14,23.0525
ALGN,2011-07-15,23.0665
ALGN,2011-07-18,23.0725
ALGN,2011-07-19,23.1155
ALGN,2011-07-20,23.101
ALGN,2011-07-21,23.1218
ALGN,2011-07-22,23.1903
ALGN,2011-07-25,23.2518
ALGN,2011-07-26,23.3043
ALGN,2011-07-27,23.2858
ALGN,2011-07-28,23.2633
ALGN,2011-07-29,23.2228
ALGN,2011-08-01,23.18
ALGN,2011-08-02,23.0865
ALGN,2011-08-03,22.9535
ALGN,2011-08-04,22.7268
ALGN,2011-08-05,22.4888
ALGN,2011-08-08,22.1798
ALGN,2011-08-09,21.9243
ALGN,2011-08-10,21.6113
ALGN,2011-08-11,21.3773
ALGN,2011-08-12,21.1323
ALGN,2011-08-15,20.9333
ALGN,2011-08-16,20.6683
ALGN,2011-08-17,20.4163
ALGN,2011-08-18,20.0843
ALGN,2011-08-19,19.7153
ALGN,2011-08-22,19.3858
ALGN,2011-08-23,19.1288
ALGN,2011-08-24,18.9288
ALGN,2011-08-25,18.7033
ALGN,2011-08-26,18.5208
ALGN,2011-08-29,18.3813
ALGN,2011-08-30,18.2673
ALGN,2011-08-31,18.1938
ALGN,2011-09-01,18.169
ALGN,2011-09-02,18.105
ALGN,2011-09-06,18.1245
ALGN,2011-09-07,18.1395
ALGN,2011-09-08,18.159
ALGN,2011-09-09,18.0785
ALGN,2011-09-12,17.971
ALGN,2011-09-13,17.8805
ALGN,2011-09-14,17.8395
ALGN,2011-09-15,17.7995
ALGN,2011-09-16,17.8075
ALGN,2011-09-19,17.8075
ALGN,2011-09-20,17.782
ALGN,2011-09-21,17.6675
ALGN,2011-09-22,17.514
ALGN,2011-09-23,17.3825
ALGN,2011-09-26,17.222
ALGN,2011-09-27,17.0555
ALGN,2011-09-28,16.89
ALGN,2011-09-29,16.7215
ALGN,2011-09-30,16.5375
ALGN,2011-10-03,16.3595
ALGN,2011-10-04,16.2835
ALGN,2011-10-05,16.1595
ALGN,2011-10-06,16.1025
ALGN,2011-10-07,16.059
ALGN,2011-10-10,16.0895
ALGN,2011-10-11,16.065
ALGN,2011-10-12,16.0285
ALGN,2011-10-13,15.9725
ALGN,2011-10-14,15.934
ALGN,2011-10-17,15.8935
ALGN,2011-10-18,15.9025
ALGN,2011-10-19,15.928
ALGN,2011-10-20,16.0035
ALGN,2011-10-21,16.1215
ALGN,2011-10-24,16.267
ALGN,2011-10-25,16.344
ALGN,2011-10-26,16.43
ALGN,2011-10-27,16.534
ALGN,2011-10-28,16.958
ALGN,2011-10-31,17.3965
ALGN,2011-11-01,17.6785
ALGN,2011-11-02,17.9735
ALGN,2011-11-03,18.251
ALGN,2011-11-04,18.5695
ALGN,2011-11-07,18.867
ALGN,2011-11-08,19.173
ALGN,2011-11-09,19.435
ALGN,2011-11-10,19.7205
ALGN,2011-11-11,20.053
ALGN,2011-11-14,20.4175
ALGN,2011-11-15,20.7525
ALGN,2011-11-16,21.0615
ALGN,2011-11-17,21.348
ALGN,2011-11-18,21.6035
ALGN,2011-11-21,21.8235
ALGN,2011-11-22,22.058
ALGN,2011-11-23,22.2725
ALGN,2011-11-25,22.4435
ALGN,2011-11-28,22.405
ALGN,2011-11-29,22.394
ALGN,2011-11-30,22.533
ALGN,2011-12-01,22.658
ALGN,2011-12-02,22.7595
ALGN,2011-12-05,22.855
ALGN,2011-12-06,22.9485
ALGN,2011-12-07,23.057
ALGN,2011-12-08,23.1825
ALGN,2011-12-09,23.351
ALGN,2011-12-12,23.4315
ALGN,2011-12-13,23.468
ALGN,2011-12-14,23.472
ALGN,2011-12-15,23.538
ALGN,2011-12-16,23.623
ALGN,2011-12-19,23.6915
ALGN,2011-12-20,23.8175
ALGN,2011-12-21,23.9345
ALGN,2011-12-22,24.093
ALGN,2011-12-23,24.2585
ALGN,2011-12-27,24.358
ALGN,2011-12-28,24.404
ALGN,2011-12-29,24.38
ALGN,2011-12-30,24.3413
ALGN,2012-01-03,24.3203
ALGN,2012-01-04,24.3168
ALGN,2012-01-05,24.2838
ALGN,2012-01-06,24.2168
ALGN,2012-01-09,24.1278
ALGN,2012-01-10,24.0238
ALGN,2012-01-11,23.9893
ALGN,2012-01-12,24.0323
ALGN,2012-01-13,24.0773
ALGN,2012-01-17,24.1413
ALGN,2012-01-18,24.1833
ALGN,2012-01-19,24.2553
ALGN,2012-01-20,24.2673
ALGN,2012-01-23,24.2873
ALGN,2012-01-24,24.2968
ALGN,2012-01-25,24.3098
ALGN,2012-01-26,24.3138
ALGN,2012-01-27,24.4048
ALGN,2012-01-30,24.4728
ALGN,2012-01-31,24.4645
ALGN,2012-02-01,24.486
ALGN,2012-02-02,24.503
ALGN,2012-02-03,24.565
ALGN,2012-02-06,24.6725
ALGN,2012-02-07,24.835
ALGN,2012-02-08,25.0225
ALGN,2012-02-09,25.128
ALGN,2012-02-10,25.1935
ALGN,2012-02-13,25.311
ALGN,2012-02-14,25.389
ALGN,2012-02-15,25.4675
ALGN,2012-02-16,25.559
ALGN,2012-02-17,25.66
ALGN,2012-02-21,25.7515
ALGN,2012-02-22,25.8325
ALGN,2012-02-23,25.9175
ALGN,2012-02-24,26.001
ALGN,2012-02-27,26.0795
ALGN,2012-02-28,26.1475
ALGN,2012-02-29,26.25
ALGN,2012-03-01,26.34
ALGN,2012-03-02,26.402
ALGN,2012-03-05,26.425
ALGN,2012-03-06,26.3995
ALGN,2012-03-07,26.392
ALGN,2012-03-08,26.363
ALGN,2012-03-09,26.39
ALGN,2012-03-12,26.391
ALGN,2012-03-13,26.424
ALGN,2012-03-14,26.443
ALGN,2012-03-15,26.4845
ALGN,2012-03-16,26.4845
ALGN,2012-03-19,26.4605
ALGN,2012-03-20,26.439
ALGN,2012-03-21,26.452
ALGN,2012-03-22,26.4335
ALGN,2012-03-23,26.4425
ALGN,2012-03-26,26.4985
ALGN,2012-03-27,26.568
ALGN,2012-03-28,26.683
ALGN,2012-03-29,26.7365
ALGN,2012-03-30,26.8145
ALGN,2012-04-02,26.955
ALGN,2012-04-03,27.121
ALGN,2012-04-04,27.2165
ALGN,2012-04-05,27.2785
ALGN,2012-04-09,27.311
ALGN,2012-04-10,27.3255
ALGN,2012-04-11,27.3085
ALGN,2012-04-12,27.3295
ALGN,2012-04-13,27.3065
ALGN,2012-04-16,27.2935
ALGN,2012-04-17,27.349
ALGN,2012-04-18,27.444
ALGN,2012-04-19,27.51
ALGN,2012-04-20,27.6005
ALGN,2012-04-23,27.6325
ALGN,2012-04-24,27.8085
ALGN,2012-04-25,27.9935
ALGN,2012-04-26,28.1705
ALGN,2012-04-27,28.406
ALGN,2012-04-30,28.614
ALGN,2012-05-01,28.784
ALGN,2012-05-02,28.972
ALGN,2012-05-03,29.2035
ALGN,2012-05-04,29.3905
ALGN,2012-05-07,29.608
ALGN,2012-05-08,29.8645
ALGN,2012-05-09,30.099
ALGN,2012-05-10,30.292
ALGN,2012-05-11,30.4955
ALGN,2012-05-14,30.6845
ALGN,2012-05-15,30.8545
ALGN,2012-05-16,30.984
ALGN,2012-05-17,31.0945
ALGN,2012-05-18,31.1835
ALGN,2012-05-21,31.372
ALGN,2012-05-22,31.3445
ALGN,2012-05-23,31.3145
ALGN,2012-05-24,31.3175
ALGN,2012-05-25,31.312
ALGN,2012-05-29,31.3395
ALGN,2012-05-30,31.3045
ALGN,2012-05-31,31.2445
ALGN,2012-06-01,31.1075
ALGN,2012-06-04,30.977
ALGN,2012-06-05,30.902
ALGN,2012-06-06,30.89
ALGN,2012-06-07,30.834
ALGN,2012-06-08,30.8205
ALGN,2012-06-11,30.791
ALGN,2012-06-12,30.787
ALGN,2012-06-13,30.7795
ALGN,2012-06-14,30.7935
ALGN,2012-06-15,30.8645
ALGN,2012-06-18,31.041
ALGN,2012-06-19,31.217
ALGN,2012-06-20,31.376
ALGN,2012-06-21,31.455
ALGN,2012-06-22,31.5195
ALGN,2012-06-25,31.5235
ALGN,2012-06-26,31.53
ALGN,2012-06-27,31.5805
ALGN,2012-06-28,31.614
ALGN,2012-06-29,31.8085
ALGN,2012-07-02,32.126
ALGN,2012-07-03,32.373
ALGN,2012-07-05,32.559
ALGN,2012-07-06,32.753
ALGN,2012-07-09,32.942
ALGN,2012-07-10,33.111
ALGN,2012-07-11,33.224
ALGN,2012-07-12,33.248
ALGN,2012-07-13,33.2725
ALGN,2012-07-16,33.2345
ALGN,2012-07-17,33.1165
ALGN,2012-07-18,32.923
ALGN,2012-07-19,32.7885
ALGN,2012-07-20,32.857
ALGN,2012-07-23,32.8995
ALGN,2012-07-24,32.961
ALGN,2012-07-25,33.0545
ALGN,2012-07-26,33.184
ALGN,2012-07-27,33.38
ALGN,2012-07-30,33.424
ALGN,2012-07-31,33.361
ALGN,2012-08-01,33.2875
ALGN,2012-08-02,33.2185
ALGN,2012-08-03,33.2235
ALGN,2012-08-06,33.2045
ALGN,2012-08-07,33.2895
ALGN,2012-08-08,33.3805
ALGN,2012-08-09,33.5375
ALGN,2012-08-10,33.6765
ALGN,2012-08-13,33.8295
ALGN,2012-08-14,33.9985
ALGN,2012-08-15,34.168
ALGN,2012-08-16,34.2985
ALGN,2012-08-17,34.323
ALGN,2012-08-20,34.339
ALGN,2012-08-21,34.3845
ALGN,2012-08-22,34.3605
ALGN,2012-08-23,34.2305
ALGN,2012-08-24,34.084
ALGN,2012-08-27,34.008
ALGN,2012-08-28,33.99
ALGN,2012-08-29,34.011
ALGN,2012-08-30,34.0245
ALGN,2012-08-31,34.007
ALGN,2012-09-04,34.053
ALGN,2012-09-05,34.0705
ALGN,2012-09-06,34.2095
ALGN,2012-09-07,34.3695
ALGN,2012-09-10,34.5215
ALGN,2012-09-11,34.7245
ALGN,2012-09-12,34.9365
ALGN,2012-09-13,35.1825
ALGN,2012-09-14,35.378
ALGN,2012-09-17,35.522
ALGN,2012-09-18,35.6965
ALGN,2012-09-19,35.8445
ALGN,2012-09-20,35.9815
ALGN,2012-09-21,36.253
ALGN,2012-09-24,36.475
ALGN,2012-09-25,36.6955
ALGN,2012-09-26,36.852
ALGN,2012-09-27,37.031
ALGN,2012-09-28,37.188
ALGN,2012-10-01,37.3905
ALGN,2012-10-02,37.5395
ALGN,2012-10-03,37.6635
ALGN,2012-10-04,37.74
ALGN,2012-10-05,37.751
ALGN,2012-10-08,37.7815
ALGN,2012-10-09,37.728
ALGN,2012-10-10,37.631
ALGN,2012-10-11,37.5175
ALGN,2012-10-12,37.4345
ALGN,2012-10-15,37.4005
ALGN,2012-10-16,37.441
ALGN,2012-10-17,37.36
ALGN,2012-10-18,36.943
ALGN,2012-10-19,36.4355
ALGN,2012-10-22,35.9485
ALGN,2012-10-23,35.433
ALGN,2012-10-24,34.9405
ALGN,2012-10-25,34.3865
ALGN,2012-10-26,33.8425
ALGN,2012-10-31,33.2707
ALGN,2012-11-01,32.6837
ALGN,2012-11-02,32.0767
ALGN,2012-11-05,31.4422
ALGN,2012-11-06,30.8367
ALGN,2012-11-07,30.2167
ALGN,2012-11-08,29.6767
ALGN,2012-11-09,29.1422
ALGN,2012-11-12,28.6227
ALGN,2012-11-13,28.1157
ALGN,2012-11-14,27.5547
ALGN,2012-11-15,26.9108
ALGN,2012-11-16,26.4463
ALGN,2012-11-19,26.3728
ALGN,2012-11-20,26.3248
ALGN,2012-11-21,26.2888
ALGN,2012-11-23,26.3133
ALGN,2012-11-26,26.3188
ALGN,2012-11-27,26.3393
ALGN,2012-11-28,26.3748
ALGN,2012-11-29,26.42
ALGN,2012-11-30,26.4685
ALGN,2012-12-03,26.5225
ALGN,2012-12-04,26.5385
ALGN,2012-12-05,26.544
ALGN,2012-12-06,26.5415
ALGN,2012-12-07,26.5055
ALGN,2012-12-10,26.5215
ALGN,2012-12-11,26.5355
ALGN,2012-12-12,26.5515
ALGN,2012-12-13,26.588
ALGN,2012-12-14,26.6365
ALGN,2012-12-17,26.657
ALGN,2012-12-18,26.6805
ALGN,2012-12-19,26.726
ALGN,2012-12-20,26.7915
ALGN,2012-12-21,26.841
ALGN,2012-12-24,26.8915
ALGN,2012-12-26,26.916
ALGN,2012-12-27,26.951
ALGN,2012-12-28,26.931
ALGN,2012-12-31,26.949
ALGN,2013-01-02,27.016
ALGN,2013-01-03,27.148
ALGN,2013-01-04,27.3065
ALGN,2013-01-07,27.4715
ALGN,2013-01-08,27.6085
ALGN,2013-01-09,27.6635
ALGN,2013-01-10,27.6685
ALGN,2013-01-11,27.625
ALGN,2013-01-14,27.638
ALGN,2013-01-15,27.637
ALGN,2013-01-16,27.6105
ALGN,2013-01-17,27.5755
ALGN,2013-01-18,27.526
ALGN,2013-01-22,27.488
ALGN,2013-01-23,27.4225
ALGN,2013-01-24,27.4135
ALGN,2013-01-25,27.4735
ALGN,2013-01-28,27.5275
ALGN,2013-01-29,27.6125
ALGN,2013-01-30,27.6885
ALGN,2013-01-31,27.8365
ALGN,2013-02-01,27.973
ALGN,2013-02-04,28.1135
ALGN,2013-02-05,28.282
ALGN,2013-02-06,28.482
ALGN,2013-02-07,28.729
ALGN,2013-02-08,29.021
ALGN,2013-02-11,29.379
ALGN,2013-02-12,29.698
ALGN,2013-02-13,30.0185
ALGN,2013-02-14,30.3465
ALGN,2013-02-15,30.659
ALGN,2013-02-19,30.957
ALGN,2013-02-20,31.1725
ALGN,2013-02-21,31.3885
ALGN,2013-02-22,31.5915
ALGN,2013-02-25,31.722
ALGN,2013-02-26,31.8455
ALGN,2013-02-27,31.9805
ALGN,2013-02-28,32.089
ALGN,2013-03-01,32.0775
ALGN,2013-03-04,32.032
ALGN,2013-03-05,32.016
ALGN,2013-03-06,32.0225
ALGN,2013-03-07,32.046
ALGN,2013-03-08,32.0985
ALGN,2013-03-11,32.1385
ALGN,2013-03-12,32.135
ALGN,2013-03-13,32.128
ALGN,2013-03-14,32.155
ALGN,2013-03-15,32.179
ALGN,2013-03-18,32.161
ALGN,2013-03-19,32.1455
ALGN,2013-03-20,32.189
ALGN,2013-03-21,32.22
ALGN,2013-03-22,32.2575
ALGN,2013-03-25,32.341
ALGN,2013-03-26,32.4685
ALGN,2013-03-27,32.561
ALGN,2013-03-28,32.6645
ALGN,2013-04-01,32.73
ALGN,2013-04-02,32.773
ALGN,2013-04-03,32.7305
ALGN,2013-04-04,32.6835
ALGN,2013-04-05,32.5995
ALGN,2013-04-08,32.519
ALGN,2013-04-09,32.4365
ALGN,2013-04-10,32.42
ALGN,2013-04-11,32.419
ALGN,2013-04-12,32.3925
ALGN,2013-04-15,32.3005
ALGN,2013-04-16,32.272
ALGN,2013-04-17,32.1965
ALGN,2013-04-18,32.073
ALGN,2013-04-19,32.0465
ALGN,2013-04-22,32.015
ALGN,2013-04-23,31.971
ALGN,2013-04-24,31.893
ALGN,2013-04-25,31.8395
ALGN,2013-04-26,31.781
ALGN,2013-04-29,31.8055
ALGN,2013-04-30,31.869
ALGN,2013-05-01,31.954
ALGN,2013-05-02,31.999
ALGN,2013-05-03,32.077
ALGN,2013-05-06,32.214
ALGN,2013-05-07,32.4015
ALGN,2013-05-08,32.5655
ALGN,2013-05-09,32.7065
ALGN,2013-05-10,32.912
ALGN,2013-05-13,33.2055
ALGN,2013-05-14,33.4295
ALGN,2013-05-15,33.7015
ALGN,2013-05-16,34.0375
ALGN,2013-05-17,34.342
ALGN,2013-05-20,34.632
ALGN,2013-05-21,34.9405
ALGN,2013-05-22,35.2035
ALGN,2013-05-23,35.44
ALGN,2013-05-24,35.658
ALGN,2013-05-28,35.834
ALGN,2013-05-29,35.9765
ALGN,2013-05-30,36.153
ALGN,2013-05-31,36.3205
ALGN,2013-06-03,36.533
ALGN,2013-06-04,36.606
ALGN,2013-06-05,36.5935
ALGN,2013-06-06,36.5575
ALGN,2013-06-07,36.546
ALGN,2013-06-10,36.467
ALGN,2013-06-11,36.352
ALGN,2013-06-12,36.249
ALGN,2013-06-13,36.1715
ALGN,2013-06-14,36.08
ALGN,2013-06-17,35.994
ALGN,2013-06-18,35.9165
ALGN,2013-06-19,35.8135
ALGN,2013-06-20,35.7225
ALGN,2013-06-21,35.6655
ALGN,2013-06-24,35.619
ALGN,2013-06-25,35.567
ALGN,2013-06-26,35.5575
ALGN,2013-06-27,35.583
ALGN,2013-06-28,35.6475
ALGN,2013-07-01,35.6945
ALGN,2013-07-02,35.7655
ALGN,2013-07-03,35.8855
ALGN,2013-07-05,36.0455
ALGN,2013-07-08,36.194
ALGN,2013-07-09,36.3735
ALGN,2013-07-10,36.5945
ALGN,2013-07-11,36.8535
ALGN,2013-07-12,37.08
ALGN,2013-07-15,37.264
ALGN,2013-07-16,37.38
ALGN,2013-07-17,37.5135
ALGN,2013-07-18,37.691
ALGN,2013-07-19,38.0645
ALGN,2013-07-22,38.4725
ALGN,2013-07-23,38.884
ALGN,2013-07-24,39.285
ALGN,2013-07-25,39.69
ALGN,2013-07-26,39.993
ALGN,2013-07-29,40.258
ALGN,2013-07-30,40.491
ALGN,2013-07-31,40.778
ALGN,2013-08-01,41.0885
ALGN,2013-08-02,41.3495
ALGN,2013-08-05,41.6495
ALGN,2013-08-06,41.919
ALGN,2013-08-07,42.151
ALGN,2013-08-08,42.385
ALGN,2013-08-09,42.62
ALGN,2013-08-12,42.907
ALGN,2013-08-13,43.236
ALGN,2013-08-14,43.509
ALGN,2013-08-15,43.6845
ALGN,2013-08-16,43.685
ALGN,2013-08-19,43.628
ALGN,2013-08-20,43.6085
ALGN,2013-08-21,43.6145
ALGN,2013-08-22,43.6385
ALGN,2013-08-23,43.7265
ALGN,2013-08-26,43.832
ALGN,2013-08-27,43.8905
ALGN,2013-08-28,43.895
ALGN,2013-08-29,43.885
ALGN,2013-08-30,43.882
ALGN,2013-09-03,43.8795
ALGN,2013-09-04,43.902
ALGN,2013-09-05,43.952
ALGN,2013-09-06,43.9905
ALGN,2013-09-09,44.131
ALGN,2013-09-10,44.2605
ALGN,2013-09-11,44.3975
ALGN,2013-09-12,44.5345
ALGN,2013-09-13,44.717
ALGN,2013-09-16,44.8815
ALGN,2013-09-17,45.1365
ALGN,2013-09-18,45.3685
ALGN,2013-09-19,45.5745
ALGN,2013-09-20,45.736
ALGN,2013-09-23,45.883
ALGN,2013-09-24,46.0345
ALGN,2013-09-25,46.2245
ALGN,2013-09-26,46.472
ALGN,2013-09-27,46.6715
ALGN,2013-09-30,46.899
ALGN,2013-10-01,47.1435
ALGN,2013-10-02,47.351
ALGN,2013-10-03,47.503
ALGN,2013-10-04,47.5505
ALGN,2013-10-07,47.466
ALGN,2013-10-08,47.316
ALGN,2013-10-09,47.1415
ALGN,2013-10-10,46.9115
ALGN,2013-10-11,46.7385
ALGN,2013-10-14,46.599
ALGN,2013-10-15,46.3515
ALGN,2013-10-16,46.125
ALGN,2013-10-17,46.038
ALGN,2013-10-18,46.5575
ALGN,2013-10-21,47.0975
ALGN,2013-10-22,47.557
ALGN,2013-10-23,48.0615
ALGN,2013-10-24,48.486
ALGN,2013-10-25,48.897
ALGN,2013-10-28,49.2945
ALGN,2013-10-29,49.6935
ALGN,2013-10-30,50.089
ALGN,2013-10-31,50.5485
ALGN,2013-11-01,51.096
ALGN,2013-11-04,51.7465
ALGN,2013-11-05,52.3775
ALGN,2013-11-06,53.031
ALGN,2013-11-07,53.7365
ALGN,2013-11-08,54.481
ALGN,2013-11-11,55.2375
ALGN,2013-11-12,56.012
ALGN,2013-11-13,56.745
ALGN,2013-11-14,57.1825
ALGN,2013-11-15,57.054
ALGN,2013-11-18,56.8415
ALGN,2013-11-19,56.63
ALGN,2013-11-20,56.389
ALGN,2013-11-21,56.255
ALGN,2013-11-22,56.1625
ALGN,2013-11-25,56.039
ALGN,2013-11-26,55.8735
ALGN,2013-11-27,55.7725
ALGN,2013-11-29,55.6515
ALGN,2013-12-02,55.5695
ALGN,2013-12-03,55.4265
ALGN,2013-12-04,55.3265
ALGN,2013-12-05,55.1985
ALGN,2013-12-06,55.14
ALGN,2013-12-09,55.0155
ALGN,2013-12-10,54.8295
ALGN,2013-12-11,54.5885
ALGN,2013-12-12,54.3755
ALGN,2013-12-13,54.3515
ALGN,2013-12-16,54.36
ALGN,2013-12-17,54.46
ALGN,2013-12-18,54.696
ALGN,2013-12-19,54.885
ALGN,2013-12-20,55.042
ALGN,2013-12-23,55.2365
ALGN,2013-12-24,55.4555
ALGN,2013-12-26,55.6475
ALGN,2013-12-27,55.7695
ALGN,2013-12-30,55.89
ALGN,2013-12-31,55.9915
ALGN,2014-01-02,56.081
ALGN,2014-01-03,56.207
ALGN,2014-01-06,56.4755
ALGN,2014-01-07,56.7706
ALGN,2014-01-08,57.0196
ALGN,2014-01-09,57.2931
ALGN,2014-01-10,57.6446
ALGN,2014-01-13,57.8731
ALGN,2014-01-14,58.1831
ALGN,2014-01-15,58.5156
ALGN,2014-01-16,58.8216
ALGN,2014-01-17,59.1611
ALGN,2014-01-21,59.4711
ALGN,2014-01-22,59.7796
ALGN,2014-01-23,60.0476
ALGN,2014-01-24,60.0936
ALGN,2014-01-27,59.9766
ALGN,2014-01-28,59.9901
ALGN,2014-01-29,60.0246
ALGN,2014-01-30,60.0921
ALGN,2014-01-31,60.2151
ALGN,2014-02-03,60.1046
ALGN,2014-02-04,59.8711
ALGN,2014-02-05,59.5365
ALGN,2014-02-06,59.2005
ALGN,2014-02-07,58.934
ALGN,2014-02-10,58.648
ALGN,2014-02-11,58.473
ALGN,2014-02-12,58.1985
ALGN,2014-02-13,57.82
ALGN,2014-02-14,57.443
ALGN,2014-02-18,57.0115
ALGN,2014-02-19,56.568
ALGN,2014-02-20,56.084
ALGN,2014-02-21,55.563
ALGN,2014-02-24,55.3345
ALGN,2014-02-25,55.236
ALGN,2014-02-26,55.02
ALGN,2014-02-27,54.7795
ALGN,2014-02-28,54.4715
ALGN,2014-03-03,54.1155
ALGN,2014-03-04,54.1237
ALGN,2014-03-05,54.0657
ALGN,2014-03-06,54.0697
ALGN,2014-03-07,54.1332
ALGN,2014-03-10,54.1627
ALGN,2014-03-11,54.1272
ALGN,2014-03-12,54.0837
ALGN,2014-03-13,53.9572
ALGN,2014-03-14,53.8612
ALGN,2014-03-17,53.8047
ALGN,2014-03-18,53.7777
ALGN,2014-03-19,53.7957
ALGN,2014-03-20,53.8557
ALGN,2014-03-21,53.9027
ALGN,2014-03-24,53.8247
ALGN,2014-03-25,53.7972
ALGN,2014-03-26,53.7432
ALGN,2014-03-27,53.6682
ALGN,2014-03-28,53.5882
ALGN,2014-03-31,53.5627
ALGN,2014-04-01,53.486
ALGN,2014-04-02,53.4945
ALGN,2014-04-03,53.4365
ALGN,2014-04-04,53.413
ALGN,2014-04-07,53.2799
ALGN,2014-04-08,53.1834
ALGN,2014-04-09,53.1754
ALGN,2014-04-10,53.0869
ALGN,2014-04-11,52.9194
ALGN,2014-04-14,52.7044
ALGN,2014-04-15,52.5179
ALGN,2014-04-16,52.3939
ALGN,2014-04-17,52.3279
ALGN,2014-04-21,52.2444
ALGN,2014-04-22,52.2099
ALGN,2014-04-23,52.1869
ALGN,2014-04-24,52.1233
ALGN,2014-04-25,52.0518
ALGN,2014-04-28,51.9738
ALGN,2014-04-29,51.8873
ALGN,2014-04-30,51.7273
ALGN,2014-05-01,51.5653
ALGN,2014-05-02,51.4073
ALGN,2014-05-05,51.1833
ALGN,2014-05-06,50.9879
ALGN,2014-05-07,50.7799
ALGN,2014-05-08,50.4739
ALGN,2014-05-09,50.4159
ALGN,2014-05-12,50.5114
ALGN,2014-05-13,50.6044
ALGN,2014-05-14,50.5564
ALGN,2014-05-15,50.4569
ALGN,2014-05-16,50.3044
ALGN,2014-05-19,50.2314
ALGN,2014-05-20,50.1304
ALGN,2014-05-21,50.1434
ALGN,2014-05-22,50.2395
ALGN,2014-05-23,50.446
ALGN,2014-05-27,50.672
ALGN,2014-05-28,50.828
ALGN,2014-05-29,51.0645
ALGN,2014-05-30,51.245
ALGN,2014-06-02,51.474
ALGN,2014-06-03,51.652
ALGN,2014-06-04,51.869
ALGN,2014-06-05,52.1375
ALGN,2014-06-06,52.404
ALGN,2014-06-09,52.589
ALGN,2014-06-10,52.6475
ALGN,2014-06-11,52.677
ALGN,2014-06-12,52.713
ALGN,2014-06-13,52.7675
ALGN,2014-06-16,52.7975
ALGN,2014-06-17,52.8107
ALGN,2014-06-18,52.9002
ALGN,2014-06-19,52.8727
ALGN,2014-06-20,52.8562
ALGN,2014-06-23,52.7752
ALGN,2014-06-24,52.7277
ALGN,2014-06-25,52.7712
ALGN,2014-06-26,52.7717
ALGN,2014-06-27,52.8573
ALGN,2014-06-30,52.9087
ALGN,2014-07-01,53.0823
ALGN,2014-07-02,53.2533
ALGN,2014-07-03,53.4323
ALGN,2014-07-07,53.5698
ALGN,2014-07-08,53.6678
ALGN,2014-07-09,53.7973
ALGN,2014-07-10,53.9403
ALGN,2014-07-11,54.1043
ALGN,2014-07-14,54.2808
ALGN,2014-07-15,54.4288
ALGN,2014-07-16,54.572
ALGN,2014-07-17,54.5935
