SYMB,DATE,SMA
GOOGL,2017-03-02,839.485
GOOGL,2017-03-03,841.026
GOOGL,2017-03-06,842.383
GOOGL,2017-03-07,843.8595
GOOGL,2017-03-08,845.08
GOOGL,2017-03-09,846.478
GOOGL,2017-03-10,848.0452
GOOGL,2017-03-13,849.5317
GOOGL,2017-03-14,850.8792
GOOGL,2017-03-15,852.2972
GOOGL,2017-03-16,853.9312
GOOGL,2017-03-17,855.4412
GOOGL,2017-03-20,856.5092
GOOGL,2017-03-21,856.5527
GOOGL,2017-03-22,856.4747
GOOGL,2017-03-23,855.9072
GOOGL,2017-03-24,855.2737
GOOGL,2017-03-27,854.7157
GOOGL,2017-03-28,854.5007
GOOGL,2017-03-29,854.1567
GOOGL,2017-03-30,854.1382
GOOGL,2017-03-31,854.0742
GOOGL,2017-04-03,854.5482
GOOGL,2017-04-04,854.6192
GOOGL,2017-04-05,854.3827
GOOGL,2017-04-06,853.7455
GOOGL,2017-04-07,852.7802
GOOGL,2017-04-10,851.6362
GOOGL,2017-04-11,850.3347
GOOGL,2017-04-12,848.9882
GOOGL,2017-04-13,847.4972
GOOGL,2017-04-17,846.6352
GOOGL,2017-04-18,845.9392
GOOGL,2017-04-19,846.2577
GOOGL,2017-04-20,846.7717
GOOGL,2017-04-21,847.7367
GOOGL,2017-04-24,849.9262
GOOGL,2017-04-25,852.4427
GOOGL,2017-04-26,854.8682
GOOGL,2017-04-27,856.9467
GOOGL,2017-04-28,860.6987
GOOGL,2017-05-01,864.9497
GOOGL,2017-05-02,868.9667
GOOGL,2017-05-03,873.7607
GOOGL,2017-05-04,879.0512
GOOGL,2017-05-05,884.3105
GOOGL,2017-05-08,890.14
GOOGL,2017-05-09,895.8905
GOOGL,2017-05-10,901.6385
GOOGL,2017-05-11,907.36
GOOGL,2017-05-12,913.108
GOOGL,2017-05-15,918.3125
GOOGL,2017-05-16,923.8435
GOOGL,2017-05-17,928.1265
GOOGL,2017-05-18,932.6475
GOOGL,2017-05-19,937.4325
GOOGL,2017-05-22,941.6895
GOOGL,2017-05-23,945.775
GOOGL,2017-05-24,950.1985
GOOGL,2017-05-25,955.2195
GOOGL,2017-05-26,958.657
GOOGL,2017-05-30,961.8245
GOOGL,2017-05-31,964.3245
GOOGL,2017-06-01,966.3165
GOOGL,2017-06-02,968.3865
GOOGL,2017-06-05,971.0665
GOOGL,2017-06-06,972.966
GOOGL,2017-06-07,975.21
GOOGL,2017-06-08,977.682
GOOGL,2017-06-09,978.3935
GOOGL,2017-06-12,978.727
GOOGL,2017-06-13,979.291
GOOGL,2017-06-14,979.457
GOOGL,2017-06-15,980.3575
GOOGL,2017-06-16,980.7635
GOOGL,2017-06-19,981.792
GOOGL,2017-06-20,982.038
GOOGL,2017-06-21,982.44
GOOGL,2017-06-22,982.3905
GOOGL,2017-06-23,982.102
GOOGL,2017-06-26,981.043
GOOGL,2017-06-27,978.639
GOOGL,2017-06-28,977.335
GOOGL,2017-06-29,974.8115
GOOGL,2017-06-30,971.4895
GOOGL,2017-07-03,967.2685
GOOGL,2017-07-05,964.0475
GOOGL,2017-07-06,960.3525
GOOGL,2017-07-07,957.179
GOOGL,2017-07-10,956.223
GOOGL,2017-07-11,955.809
GOOGL,2017-07-12,955.667
GOOGL,2017-07-13,955.713
GOOGL,2017-07-14,956.5495
GOOGL,2017-07-17,957.4165
GOOGL,2017-07-18,958.003
GOOGL,2017-07-19,959.192
GOOGL,2017-07-20,959.872
GOOGL,2017-07-21,960.733
GOOGL,2017-07-24,961.344
GOOGL,2017-07-25,961.191
GOOGL,2017-07-26,962.052
GOOGL,2017-07-27,961.627
GOOGL,2017-07-28,962.6525
GOOGL,2017-07-31,963.4435
GOOGL,2017-08-01,964.7985
GOOGL,2017-08-02,965.5675
GOOGL,2017-08-03,966.198
GOOGL,2017-08-04,966.447
GOOGL,2017-08-07,966.1845
GOOGL,2017-08-08,965.7175
GOOGL,2017-08-09,964.3385
GOOGL,2017-08-10,962.0755
GOOGL,2017-08-11,959.7345
GOOGL,2017-08-14,957.883
GOOGL,2017-08-15,955.4395
GOOGL,2017-08-16,953.0145
GOOGL,2017-08-17,949.788
GOOGL,2017-08-18,946.405
GOOGL,2017-08-21,942.533
GOOGL,2017-08-22,941.1015
GOOGL,2017-08-23,939.965
GOOGL,2017-08-24,939.184
GOOGL,2017-08-25,937.7925
GOOGL,2017-08-28,936.924
GOOGL,2017-08-29,936.3835
GOOGL,2017-08-30,936.183
GOOGL,2017-08-31,936.93
GOOGL,2017-09-01,937.24
GOOGL,2017-09-05,937.0265
GOOGL,2017-09-06,936.918
GOOGL,2017-09-07,937.4085
GOOGL,2017-09-08,938.2995
GOOGL,2017-09-11,938.9595
GOOGL,2017-09-12,939.3455
GOOGL,2017-09-13,939.9635
GOOGL,2017-09-14,939.7565
GOOGL,2017-09-15,940.138
GOOGL,2017-09-18,940.3165
GOOGL,2017-09-19,941.116
GOOGL,2017-09-20,941.473
GOOGL,2017-09-21,941.7215
GOOGL,2017-09-22,942.04
GOOGL,2017-09-25,942.229
GOOGL,2017-09-26,942.694
GOOGL,2017-09-27,943.9015
GOOGL,2017-09-28,944.9605
GOOGL,2017-09-29,945.8845
GOOGL,2017-10-02,946.6585
GOOGL,2017-10-03,948.1885
GOOGL,2017-10-04,949.4265
GOOGL,2017-10-05,951.1915
GOOGL,2017-10-06,953.803
GOOGL,2017-10-09,956.254
GOOGL,2017-10-10,958.3115
GOOGL,2017-10-11,961.072
GOOGL,2017-10-12,964.348
GOOGL,2017-10-13,967.977
GOOGL,2017-10-16,971.957
GOOGL,2017-10-17,975.664
GOOGL,2017-10-18,978.924
GOOGL,2017-10-19,981.6385
GOOGL,2017-10-20,984.729
GOOGL,2017-10-23,987.292
GOOGL,2017-10-24,989.845
GOOGL,2017-10-25,991.423
GOOGL,2017-10-26,992.7535
GOOGL,2017-10-27,995.751
GOOGL,2017-10-30,999.034
GOOGL,2017-10-31,1002.082
GOOGL,2017-11-01,1005.873
GOOGL,2017-11-02,1008.762
GOOGL,2017-11-03,1011.5795
GOOGL,2017-11-06,1014.098
GOOGL,2017-11-07,1017.3275
GOOGL,2017-11-08,1019.9595
GOOGL,2017-11-09,1022.063
GOOGL,2017-11-10,1023.877
GOOGL,2017-11-13,1025.4695
GOOGL,2017-11-14,1027.0015
GOOGL,2017-11-15,1028.185
GOOGL,2017-11-16,1030.5165
GOOGL,2017-11-17,1032.0575
GOOGL,2017-11-20,1034.5135
GOOGL,2017-11-21,1037.604
GOOGL,2017-11-22,1040.627
GOOGL,2017-11-24,1043.882
GOOGL,2017-11-27,1045.799
GOOGL,2017-11-28,1047.307
GOOGL,2017-11-29,1047.524
GOOGL,2017-11-30,1047.2025
GOOGL,2017-12-01,1046.3075
GOOGL,2017-12-04,1044.4015
GOOGL,2017-12-05,1043.2475
GOOGL,2017-12-06,1042.264
GOOGL,2017-12-07,1041.578
GOOGL,2017-12-08,1041.661
GOOGL,2017-12-11,1042.052
GOOGL,2017-12-12,1042.4305
GOOGL,2017-12-13,1042.918
GOOGL,2017-12-14,1043.971
GOOGL,2017-12-15,1045.1475
GOOGL,2017-12-18,1047.6075
GOOGL,2017-12-19,1049.8635
GOOGL,2017-12-20,1051.0265
GOOGL,2017-12-21,1051.973
GOOGL,2017-12-22,1052.59
GOOGL,2017-12-26,1052.282
GOOGL,2017-12-27,1052.1275
GOOGL,2017-12-28,1053.056
GOOGL,2017-12-29,1053.9175
GOOGL,2018-01-02,1056.3245
GOOGL,2018-01-03,1060.307
GOOGL,2018-01-04,1064.115
GOOGL,2018-01-05,1067.9935
GOOGL,2018-01-08,1071.4755
GOOGL,2018-01-09,1074.646
GOOGL,2018-01-10,1077.5545
GOOGL,2018-01-11,1080.7185
GOOGL,2018-01-12,1084.6815
GOOGL,2018-01-16,1088.343
GOOGL,2018-01-17,1091.698
GOOGL,2018-01-18,1094.242
GOOGL,2018-01-19,1097.428
GOOGL,2018-01-22,1101.958
GOOGL,2018-01-23,1107.224
GOOGL,2018-01-24,1112.3455
GOOGL,2018-01-25,1118.16
GOOGL,2018-01-26,1124.528
GOOGL,2018-01-29,1131.0545
GOOGL,2018-01-30,1137.253
GOOGL,2018-01-31,1142.7035
GOOGL,2018-02-01,1147.207
GOOGL,2018-02-02,1148.379
GOOGL,2018-02-05,1145.984
GOOGL,2018-02-06,1144.495
GOOGL,2018-02-07,1141.626
GOOGL,2018-02-08,1136.5045
GOOGL,2018-02-09,1133.2155
GOOGL,2018-02-12,1129.411
GOOGL,2018-02-13,1125.583
GOOGL,2018-02-14,1122.263
GOOGL,2018-02-15,1120.0325
GOOGL,2018-02-16,1117.6325
GOOGL,2018-02-20,1114.604
GOOGL,2018-02-21,1111.483
GOOGL,2018-02-22,1108.4135
GOOGL,2018-02-23,1105.711
GOOGL,2018-02-26,1103.518
GOOGL,2018-02-27,1100.0695
GOOGL,2018-02-28,1096.397
GOOGL,2018-03-01,1090.8565
GOOGL,2018-03-02,1085.984
GOOGL,2018-03-05,1084.762
GOOGL,2018-03-06,1086.6875
GOOGL,2018-03-07,1088.218
GOOGL,2018-03-08,1091.9165
GOOGL,2018-03-09,1099.573
GOOGL,2018-03-12,1105.556
GOOGL,2018-03-13,1109.8235
GOOGL,2018-03-14,1114.561
GOOGL,2018-03-15,1118.4565
GOOGL,2018-03-16,1120.6095
GOOGL,2018-03-19,1120.838
GOOGL,2018-03-20,1120.4485
GOOGL,2018-03-21,1119.461
GOOGL,2018-03-22,1116.6235
GOOGL,2018-03-23,1111.5465
GOOGL,2018-03-26,1107.066
GOOGL,2018-03-27,1101.5375
GOOGL,2018-03-28,1096.6005
GOOGL,2018-03-29,1094.887
GOOGL,2018-04-02,1091.3115
GOOGL,2018-04-03,1087.5075
GOOGL,2018-04-04,1083.948
GOOGL,2018-04-05,1079.828
GOOGL,2018-04-06,1073.8565
GOOGL,2018-04-09,1066.819
GOOGL,2018-04-10,1060.3475
GOOGL,2018-04-11,1054.605
GOOGL,2018-04-12,1049.025
GOOGL,2018-04-13,1043.2965
GOOGL,2018-04-16,1038.8805
GOOGL,2018-04-17,1037.845
GOOGL,2018-04-18,1036.8245
GOOGL,2018-04-19,1036.597
GOOGL,2018-04-20,1037.8055
GOOGL,2018-04-23,1040.1685
GOOGL,2018-04-24,1038.596
GOOGL,2018-04-25,1039.3985
GOOGL,2018-04-26,1041.305
GOOGL,2018-04-27,1041.0205
GOOGL,2018-04-30,1041.318
GOOGL,2018-05-01,1042.4215
GOOGL,2018-05-02,1042.2385
GOOGL,2018-05-03,1041.9215
GOOGL,2018-05-04,1043.974
GOOGL,2018-05-07,1045.9425
GOOGL,2018-05-08,1047.047
GOOGL,2018-05-09,1050.2415
GOOGL,2018-05-10,1053.6505
GOOGL,2018-05-11,1057.0175
GOOGL,2018-05-14,1060.0425
GOOGL,2018-05-15,1060.318
GOOGL,2018-05-16,1060.753
GOOGL,2018-05-17,1060.3435
GOOGL,2018-05-18,1059.9595
GOOGL,2018-05-21,1060.4695
GOOGL,2018-05-22,1063.103
GOOGL,2018-05-23,1066.2515
GOOGL,2018-05-24,1068.3585
GOOGL,2018-05-25,1070.99
GOOGL,2018-05-29,1073.4645
GOOGL,2018-05-30,1075.3005
GOOGL,2018-05-31,1078.998
GOOGL,2018-06-01,1084.433
GOOGL,2018-06-04,1089.535
GOOGL,2018-06-05,1094.113
GOOGL,2018-06-06,1098.531
GOOGL,2018-06-07,1100.8045
GOOGL,2018-06-08,1102.1665
GOOGL,2018-06-11,1104.0425
GOOGL,2018-06-12,1106.122
GOOGL,2018-06-13,1109.09
GOOGL,2018-06-14,1112.891
GOOGL,2018-06-15,1116.7915
GOOGL,2018-06-18,1122.4885
GOOGL,2018-06-19,1127.2225
GOOGL,2018-06-20,1132.6605
GOOGL,2018-06-21,1136.8345
GOOGL,2018-06-22,1141.0265
GOOGL,2018-06-25,1143.7865
GOOGL,2018-06-26,1147.014
GOOGL,2018-06-27,1148.9875
GOOGL,2018-06-28,1150.3265
GOOGL,2018-06-29,1150.036
GOOGL,2018-07-02,1149.4895
GOOGL,2018-07-03,1147.7525
GOOGL,2018-07-05,1147.4695
GOOGL,2018-07-06,1148.5025
GOOGL,2018-07-09,1150.231
GOOGL,2018-07-10,1151.543
GOOGL,2018-07-11,1152.7065
GOOGL,2018-07-12,1155.558
GOOGL,2018-07-13,1157.7735
GOOGL,2018-07-16,1159.6355
GOOGL,2018-07-17,1161.1105
GOOGL,2018-07-18,1162.8215
GOOGL,2018-07-19,1163.573
GOOGL,2018-07-20,1164.995
GOOGL,2018-07-23,1167.0805
GOOGL,2018-07-24,1173.024
GOOGL,2018-07-25,1180.19
GOOGL,2018-07-26,1188.618
GOOGL,2018-07-27,1194.9235
GOOGL,2018-07-30,1199.966
GOOGL,2018-07-31,1204.2215
GOOGL,2018-08-01,1210.057
GOOGL,2018-08-02,1215.049
GOOGL,2018-08-03,1219.203
GOOGL,2018-08-06,1222.7225
GOOGL,2018-08-07,1227.1575
GOOGL,2018-08-08,1231.651
GOOGL,2018-08-09,1234.811
GOOGL,2018-08-10,1237.2155
GOOGL,2018-08-13,1239.822
GOOGL,2018-08-14,1242.075
GOOGL,2018-08-15,1243.0405
GOOGL,2018-08-16,1244.2885
GOOGL,2018-08-17,1245.187
GOOGL,2018-08-20,1245.7345
GOOGL,2018-08-21,1243.6975
GOOGL,2018-08-22,1240.988
GOOGL,2018-08-23,1237.771
GOOGL,2018-08-24,1236.964
GOOGL,2018-08-27,1238.2755
GOOGL,2018-08-28,1239.2075
GOOGL,2018-08-29,1240.7905
GOOGL,2018-08-30,1241.456
GOOGL,2018-08-31,1241.138
GOOGL,2018-09-04,1239.82
GOOGL,2018-09-05,1236.983
GOOGL,2018-09-06,1233.116
GOOGL,2018-09-07,1228.7725
GOOGL,2018-09-10,1224.9
GOOGL,2018-09-11,1221.9675
GOOGL,2018-09-12,1217.6405
GOOGL,2018-09-13,1215.1365
GOOGL,2018-09-14,1212.8325
GOOGL,2018-09-17,1210.0315
GOOGL,2018-09-18,1207.2895
GOOGL,2018-09-19,1205.1325
GOOGL,2018-09-20,1203.6235
GOOGL,2018-09-21,1201.1715
GOOGL,2018-09-24,1198.312
GOOGL,2018-09-25,1195.193
GOOGL,2018-09-26,1192.603
GOOGL,2018-09-27,1189.7385
GOOGL,2018-09-28,1187.3705
GOOGL,2018-10-01,1186.207
GOOGL,2018-10-02,1186.0235
GOOGL,2018-10-03,1186.645
GOOGL,2018-10-04,1186.299
GOOGL,2018-10-05,1185.811
GOOGL,2018-10-08,1184.854
GOOGL,2018-10-09,1182.613
GOOGL,2018-10-10,1178.641
GOOGL,2018-10-11,1174.071
GOOGL,2018-10-12,1171.199
GOOGL,2018-10-15,1168.3295
GOOGL,2018-10-16,1166.628
GOOGL,2018-10-17,1164.294
GOOGL,2018-10-18,1159.611
GOOGL,2018-10-19,1156.264
GOOGL,2018-10-22,1152.8545
GOOGL,2018-10-23,1148.9055
GOOGL,2018-10-24,1142.0585
GOOGL,2018-10-25,1136.87
GOOGL,2018-10-26,1130.7035
GOOGL,2018-10-29,1122.0135
GOOGL,2018-10-30,1114.107
GOOGL,2018-10-31,1108.0595
GOOGL,2018-11-01,1103.505
GOOGL,2018-11-02,1098.688
GOOGL,2018-11-05,1093.6785
GOOGL,2018-11-06,1089.8985
GOOGL,2018-11-07,1090.7025
GOOGL,2018-11-08,1090.897
GOOGL,2018-11-09,1088.721
GOOGL,2018-11-12,1086.067
GOOGL,2018-11-13,1081.8115
GOOGL,2018-11-14,1078.161
GOOGL,2018-11-15,1076.818
GOOGL,2018-11-16,1074.9725
GOOGL,2018-11-19,1070.775
GOOGL,2018-11-20,1066.552
GOOGL,2018-11-21,1065.8675
GOOGL,2018-11-23,1062.193
GOOGL,2018-11-26,1060.8025
GOOGL,2018-11-27,1061.68
GOOGL,2018-11-28,1063.794
GOOGL,2018-11-29,1063.994
GOOGL,2018-11-30,1065.1775
GOOGL,2018-12-03,1067.421
GOOGL,2018-12-04,1067.758
GOOGL,2018-12-06,1068.1835
GOOGL,2018-12-07,1065.1005
GOOGL,2018-12-10,1063.028
GOOGL,2018-12-11,1062.2595
GOOGL,2018-12-12,1063.478
GOOGL,2018-12-13,1064.7565
GOOGL,2018-12-14,1064.613
GOOGL,2018-12-17,1062.343
GOOGL,2018-12-18,1061.1
GOOGL,2018-12-19,1061.502
GOOGL,2018-12-20,1061.1585
GOOGL,2018-12-21,1058.5495
GOOGL,2018-12-24,1056.278
GOOGL,2018-12-26,1055.8735
GOOGL,2018-12-27,1055.9045
GOOGL,2018-12-28,1053.649
GOOGL,2018-12-31,1051.168
GOOGL,2019-01-02,1048.4195
GOOGL,2019-01-03,1043.875
GOOGL,2019-01-04,1044.655
GOOGL,2019-01-07,1044.547
GOOGL,2019-01-08,1046.4865
GOOGL,2019-01-09,1047.91
GOOGL,2019-01-10,1048.769
GOOGL,2019-01-11,1048.306
GOOGL,2019-01-14,1047.2045
GOOGL,2019-01-15,1048.9445
GOOGL,2019-01-16,1052.1375
GOOGL,2019-01-17,1054.923
GOOGL,2019-01-18,1058.515
GOOGL,2019-01-22,1061.2675
GOOGL,2019-01-23,1065.9255
GOOGL,2019-01-24,1070.892
GOOGL,2019-01-25,1073.575
GOOGL,2019-01-28,1074.923
GOOGL,2019-01-29,1076.092
GOOGL,2019-01-30,1078.7435
GOOGL,2019-01-31,1082.304
GOOGL,2019-02-01,1086.9615
GOOGL,2019-02-04,1090.129
GOOGL,2019-02-05,1093.9265
GOOGL,2019-02-06,1095.8025
GOOGL,2019-02-07,1097.0155
GOOGL,2019-02-08,1098.193
GOOGL,2019-02-11,1100.0755
GOOGL,2019-02-12,1103.879
GOOGL,2019-02-13,1105.985
GOOGL,2019-02-14,1107.9695
GOOGL,2019-02-15,1108.995
GOOGL,2019-02-19,1109.9555
GOOGL,2019-02-20,1112.0535
GOOGL,2019-02-21,1113.0435
GOOGL,2019-02-22,1114.6715
GOOGL,2019-02-25,1115.4625
GOOGL,2019-02-26,1117.57
GOOGL,2019-02-27,1120.2115
GOOGL,2019-02-28,1121.6395
GOOGL,2019-03-01,1122.771
GOOGL,2019-03-04,1124.511
GOOGL,2019-03-05,1125.8995
GOOGL,2019-03-06,1126.553
GOOGL,2019-03-07,1127.951
GOOGL,2019-03-08,1130.154
GOOGL,2019-03-11,1133.998
GOOGL,2019-03-12,1138.7545
GOOGL,2019-03-13,1142.3285
GOOGL,2019-03-14,1145.5235
GOOGL,2019-03-15,1148.5785
GOOGL,2019-03-18,1152.0245
GOOGL,2019-03-19,1155.822
GOOGL,2019-03-20,1161.114
GOOGL,2019-03-21,1167.71
GOOGL,2019-03-22,1172.2645
GOOGL,2019-03-25,1176.267
GOOGL,2019-03-26,1179.6585
GOOGL,2019-03-27,1182.4145
GOOGL,2019-03-28,1184.7005
GOOGL,2019-03-29,1186.119
GOOGL,2019-04-01,1188.397
GOOGL,2019-04-02,1190.2145
GOOGL,2019-04-03,1192.508
GOOGL,2019-04-04,1195.938
GOOGL,2019-04-05,1199.012
GOOGL,2019-04-08,1200.463
GOOGL,2019-04-09,1200.735
GOOGL,2019-04-10,1201.1045
GOOGL,2019-04-11,1201.9575
GOOGL,2019-04-12,1203.579
GOOGL,2019-04-15,1205.478
GOOGL,2019-04-16,1206.9505
GOOGL,2019-04-17,1207.636
GOOGL,2019-04-18,1207.903
GOOGL,2019-04-22,1210.2085
GOOGL,2019-04-23,1213.869
GOOGL,2019-04-24,1217.3795
GOOGL,2019-04-25,1221.846
GOOGL,2019-04-26,1227.1035
GOOGL,2019-04-29,1233.069
GOOGL,2019-04-30,1233.068
GOOGL,2019-05-01,1231.457
GOOGL,2019-05-02,1229.242
GOOGL,2019-05-03,1227.747
GOOGL,2019-05-06,1226.8475
GOOGL,2019-05-07,1225.3765
GOOGL,2019-05-08,1223.781
GOOGL,2019-05-09,1221.857
GOOGL,2019-05-10,1219.7595
GOOGL,2019-05-13,1215.4525
GOOGL,2019-05-14,1210.369
GOOGL,2019-05-15,1207.3135
GOOGL,2019-05-16,1204.5315
GOOGL,2019-05-17,1200.897
GOOGL,2019-05-20,1195.442
GOOGL,2019-05-21,1189.6345
GOOGL,2019-05-22,1184.4245
GOOGL,2019-05-23,1178.3245
GOOGL,2019-05-24,1171.384
GOOGL,2019-05-28,1163.552
GOOGL,2019-05-29,1159.601
GOOGL,2019-05-30,1157.0055
GOOGL,2019-05-31,1154.005
GOOGL,2019-06-03,1146.4645
GOOGL,2019-06-04,1139.516
GOOGL,2019-06-05,1132.805
GOOGL,2019-06-06,1126.654
GOOGL,2019-06-07,1121.674
GOOGL,2019-06-10,1117.43
GOOGL,2019-06-11,1114.6525
GOOGL,2019-06-12,1112.3645
GOOGL,2019-06-13,1108.375
GOOGL,2019-06-14,1103.465
GOOGL,2019-06-17,1099.7205
GOOGL,2019-06-18,1097.7495
GOOGL,2019-06-19,1095.253
GOOGL,2019-06-20,1093.1205
GOOGL,2019-06-21,1092.122
GOOGL,2019-06-24,1091.0265
GOOGL,2019-06-25,1088.4275
GOOGL,2019-06-26,1086.4465
GOOGL,2019-06-27,1084.2075
GOOGL,2019-06-28,1083.0225
GOOGL,2019-07-01,1086.0855
GOOGL,2019-07-02,1088.991
GOOGL,2019-07-03,1092.9085
GOOGL,2019-07-05,1097.1535
GOOGL,2019-07-08,1099.5745
GOOGL,2019-07-09,1101.651
GOOGL,2019-07-10,1104.6445
GOOGL,2019-07-11,1107.8935
GOOGL,2019-07-12,1110.61
GOOGL,2019-07-15,1113.8205
GOOGL,2019-07-16,1116.799
GOOGL,2019-07-17,1118.874
GOOGL,2019-07-18,1121.0105
GOOGL,2019-07-19,1121.928
GOOGL,2019-07-22,1122.62
GOOGL,2019-07-23,1124.1875
GOOGL,2019-07-24,1126.795
GOOGL,2019-07-25,1129.576
GOOGL,2019-07-26,1138.0055
GOOGL,2019-07-29,1145.9575
GOOGL,2019-07-30,1152.3575
GOOGL,2019-07-31,1157.6375
GOOGL,2019-08-01,1162.077
GOOGL,2019-08-02,1165.26
GOOGL,2019-08-05,1167.158
GOOGL,2019-08-06,1169.4975
GOOGL,2019-08-07,1171.2475
GOOGL,2019-08-08,1174.353
GOOGL,2019-08-09,1176.531
GOOGL,2019-08-12,1177.7305
GOOGL,2019-08-13,1179.894
GOOGL,2019-08-14,1180.7695
GOOGL,2019-08-15,1181.8735
GOOGL,2019-08-16,1184.2565
GOOGL,2019-08-19,1187.318
GOOGL,2019-08-20,1189.092
GOOGL,2019-08-21,1191.6845
GOOGL,2019-08-22,1194.4635
GOOGL,2019-08-23,1189.8815
GOOGL,2019-08-26,1186.3485
GOOGL,2019-08-27,1183.4895
GOOGL,2019-08-28,1181.267
GOOGL,2019-08-29,1180.39
GOOGL,2019-08-30,1180.1005
GOOGL,2019-09-03,1180.8405
GOOGL,2019-09-04,1181.4
GOOGL,2019-09-05,1183.214
GOOGL,2019-09-06,1183.2205
GOOGL,2019-09-09,1184.039
GOOGL,2019-09-10,1185.599
GOOGL,2019-09-11,1186.7625
GOOGL,2019-09-12,1190.2985
GOOGL,2019-09-13,1193.834
GOOGL,2019-09-16,1196.455
GOOGL,2019-09-17,1197.927
GOOGL,2019-09-18,1200.383
GOOGL,2019-09-19,1202.7415
GOOGL,2019-09-20,1204.6575
GOOGL,2019-09-23,1208.713
GOOGL,2019-09-24,1211.0705
GOOGL,2019-09-25,1214.8265
GOOGL,2019-09-26,1218.2535
GOOGL,2019-09-27,1219.839
GOOGL,2019-09-30,1221.3695
GOOGL,2019-10-01,1223.192
GOOGL,2019-10-02,1222.9745
GOOGL,2019-10-03,1221.8365
GOOGL,2019-10-04,1222.0685
GOOGL,2019-10-07,1222.2175
GOOGL,2019-10-08,1221.439
GOOGL,2019-10-09,1220.559
GOOGL,2019-10-10,1219.284
GOOGL,2019-10-11,1218.068
GOOGL,2019-10-14,1217.375
GOOGL,2019-10-15,1217.993
GOOGL,2019-10-16,1218.5105
GOOGL,2019-10-17,1219.213
GOOGL,2019-10-18,1219.9415
GOOGL,2019-10-21,1220.421
GOOGL,2019-10-22,1221.5645
GOOGL,2019-10-23,1222.149
GOOGL,2019-10-24,1222.99
GOOGL,2019-10-25,1224.9075
GOOGL,2019-10-28,1228.2995
GOOGL,2019-10-29,1231.0325
GOOGL,2019-10-30,1235.1715
GOOGL,2019-10-31,1238.64
GOOGL,2019-11-01,1241.7045
GOOGL,2019-11-04,1245.7725
GOOGL,2019-11-05,1250.838
GOOGL,2019-11-06,1255.2685
GOOGL,2019-11-07,1260.142
GOOGL,2019-11-08,1264.8065
GOOGL,2019-11-11,1268.832
GOOGL,2019-11-12,1271.5805
GOOGL,2019-11-13,1274.2395
GOOGL,2019-11-14,1277.057
GOOGL,2019-11-15,1281.5135
GOOGL,2019-11-18,1285.2915
GOOGL,2019-11-19,1288.861
GOOGL,2019-11-20,1291.0725
GOOGL,2019-11-21,1293.124
GOOGL,2019-11-22,1294.5925
GOOGL,2019-11-25,1295.4255
GOOGL,2019-11-26,1298.0425
GOOGL,2019-11-27,1300.614
GOOGL,2019-11-29,1302.8785
GOOGL,2019-12-02,1303.709
GOOGL,2019-12-03,1303.9655
GOOGL,2019-12-04,1305.3405
GOOGL,2019-12-05,1307.138
GOOGL,2019-12-06,1308.7605
GOOGL,2019-12-09,1310.46
GOOGL,2019-12-10,1312.6905
GOOGL,2019-12-11,1315.0425
GOOGL,2019-12-12,1317.658
GOOGL,2019-12-13,1319.544
GOOGL,2019-12-16,1320.902
GOOGL,2019-12-17,1322.6545
GOOGL,2019-12-18,1324.6205
GOOGL,2019-12-19,1327.3495
GOOGL,2019-12-20,1329.9035
GOOGL,2019-12-23,1332.7515
GOOGL,2019-12-24,1334.691
GOOGL,2019-12-26,1337.1645
GOOGL,2019-12-27,1339.29
GOOGL,2019-12-30,1341.071
GOOGL,2019-12-31,1343.5975
GOOGL,2020-01-02,1347.2945
GOOGL,2020-01-03,1349.4235
GOOGL,2020-01-06,1352.966
GOOGL,2020-01-07,1355.752
GOOGL,2020-01-08,1358.8545
GOOGL,2020-01-09,1362.6995
GOOGL,2020-01-10,1366.935
GOOGL,2020-01-13,1371.512
GOOGL,2020-01-14,1375.698
GOOGL,2020-01-15,1379.623
GOOGL,2020-01-16,1384.3865
GOOGL,2020-01-17,1390.767
GOOGL,2020-01-21,1397.0575
GOOGL,2020-01-22,1403.705
GOOGL,2020-01-23,1410.408
GOOGL,2020-01-24,1416.495
GOOGL,2020-01-27,1419.958
GOOGL,2020-01-28,1424.751
GOOGL,2020-01-29,1430.6005
GOOGL,2020-01-30,1436.3435
GOOGL,2020-01-31,1439.5485
GOOGL,2020-02-03,1445.6025
GOOGL,2020-02-04,1447.9825
GOOGL,2020-02-05,1450.5295
GOOGL,2020-02-06,1454.076
GOOGL,2020-02-07,1457.042
GOOGL,2020-02-10,1461.027
GOOGL,2020-02-11,1464.5285
GOOGL,2020-02-12,1468.9305
GOOGL,2020-02-13,1472.64
GOOGL,2020-02-14,1476.0685
GOOGL,2020-02-18,1478.0645
GOOGL,2020-02-19,1480.1955
GOOGL,2020-02-20,1481.8365
GOOGL,2020-02-21,1481.775
GOOGL,2020-02-24,1479.4595
GOOGL,2020-02-25,1477.189
GOOGL,2020-02-26,1474.1875
GOOGL,2020-02-27,1467.1
GOOGL,2020-02-28,1461.35
GOOGL,2020-03-02,1459.027
GOOGL,2020-03-03,1451.783
GOOGL,2020-03-04,1448.5925
GOOGL,2020-03-05,1442.028
GOOGL,2020-03-06,1433.0165
GOOGL,2020-03-09,1419.8505
GOOGL,2020-03-10,1408.176
GOOGL,2020-03-11,1393.218
GOOGL,2020-03-12,1372.864
GOOGL,2020-03-13,1357.908
