SYMB,DATE,SMA
ATVI,2003-03-18,1.6523
ATVI,2003-03-19,1.6509
ATVI,2003-03-20,1.6526
ATVI,2003-03-21,1.6522
ATVI,2003-03-24,1.6518
ATVI,2003-03-25,1.6526
ATVI,2003-03-26,1.6547
ATVI,2003-03-27,1.6556
ATVI,2003-03-28,1.6547
ATVI,2003-03-31,1.6533
ATVI,2003-04-01,1.6526
ATVI,2003-04-02,1.6533
ATVI,2003-04-03,1.6509
ATVI,2003-04-04,1.6471
ATVI,2003-04-07,1.6444
ATVI,2003-04-08,1.6409
ATVI,2003-04-09,1.6356
ATVI,2003-04-10,1.6306
ATVI,2003-04-11,1.625
ATVI,2003-04-14,1.6181
ATVI,2003-04-15,1.6128
ATVI,2003-04-16,1.6088
ATVI,2003-04-17,1.6056
ATVI,2003-04-21,1.6023
ATVI,2003-04-22,1.6059
ATVI,2003-04-23,1.6109
ATVI,2003-04-24,1.6157
ATVI,2003-04-25,1.6195
ATVI,2003-04-28,1.625
ATVI,2003-04-29,1.6297
ATVI,2003-04-30,1.6342
ATVI,2003-05-01,1.6404
ATVI,2003-05-02,1.6499
ATVI,2003-05-05,1.6638
ATVI,2003-05-06,1.6829
ATVI,2003-05-07,1.7051
ATVI,2003-05-08,1.726
ATVI,2003-05-09,1.7434
ATVI,2003-05-12,1.7615
ATVI,2003-05-13,1.7771
ATVI,2003-05-14,1.7937
ATVI,2003-05-15,1.8095
ATVI,2003-05-16,1.8219
ATVI,2003-05-19,1.8306
ATVI,2003-05-20,1.8343
ATVI,2003-05-21,1.836
ATVI,2003-05-22,1.8386
ATVI,2003-05-23,1.8427
ATVI,2003-05-27,1.8468
ATVI,2003-05-28,1.8542
ATVI,2003-05-29,1.8611
ATVI,2003-05-30,1.8682
ATVI,2003-06-02,1.8726
ATVI,2003-06-03,1.8742
ATVI,2003-06-04,1.8736
ATVI,2003-06-05,1.8726
ATVI,2003-06-06,1.8753
ATVI,2003-06-09,1.8787
ATVI,2003-06-10,1.8843
ATVI,2003-06-11,1.893
ATVI,2003-06-12,1.9014
ATVI,2003-06-13,1.9096
ATVI,2003-06-16,1.9209
ATVI,2003-06-17,1.9412
ATVI,2003-06-18,1.9626
ATVI,2003-06-19,1.98
ATVI,2003-06-20,1.9979
ATVI,2003-06-23,2.0115
ATVI,2003-06-24,2.0219
ATVI,2003-06-25,2.036
ATVI,2003-06-26,2.0523
ATVI,2003-06-27,2.0667
ATVI,2003-06-30,2.0803
ATVI,2003-07-01,2.0929
ATVI,2003-07-02,2.1025
ATVI,2003-07-03,2.1103
ATVI,2003-07-07,2.1202
ATVI,2003-07-08,2.1339
ATVI,2003-07-09,2.1459
ATVI,2003-07-10,2.1539
ATVI,2003-07-11,2.1612
ATVI,2003-07-14,2.1681
ATVI,2003-07-15,2.1734
ATVI,2003-07-16,2.1729
ATVI,2003-07-17,2.1678
ATVI,2003-07-18,2.166
ATVI,2003-07-21,2.1532
ATVI,2003-07-22,2.1486
ATVI,2003-07-23,2.1415
ATVI,2003-07-24,2.1325
ATVI,2003-07-25,2.1217
ATVI,2003-07-28,2.1118
ATVI,2003-07-29,2.1033
ATVI,2003-07-30,2.0929
ATVI,2003-07-31,2.0839
ATVI,2003-08-01,2.0742
ATVI,2003-08-04,2.061
ATVI,2003-08-05,2.045
ATVI,2003-08-06,2.0288
ATVI,2003-08-07,2.0123
ATVI,2003-08-08,1.996
ATVI,2003-08-11,1.9818
ATVI,2003-08-12,1.9679
ATVI,2003-08-13,1.9543
ATVI,2003-08-14,1.9468
ATVI,2003-08-15,1.9398
ATVI,2003-08-18,1.9475
ATVI,2003-08-19,1.953
ATVI,2003-08-20,1.9608
ATVI,2003-08-21,1.9661
ATVI,2003-08-22,1.973
ATVI,2003-08-25,1.9792
ATVI,2003-08-26,1.9856
ATVI,2003-08-27,1.9943
ATVI,2003-08-28,2.0017
ATVI,2003-08-29,2.0119
ATVI,2003-09-02,2.0255
ATVI,2003-09-03,2.043
ATVI,2003-09-04,2.0585
ATVI,2003-09-05,2.0739
ATVI,2003-09-08,2.0943
ATVI,2003-09-09,2.1159
ATVI,2003-09-10,2.133
ATVI,2003-09-11,2.1494
ATVI,2003-09-12,2.1576
ATVI,2003-09-15,2.1661
ATVI,2003-09-16,2.1699
ATVI,2003-09-17,2.1725
ATVI,2003-09-18,2.1741
ATVI,2003-09-19,2.1723
ATVI,2003-09-22,2.1673
ATVI,2003-09-23,2.1624
ATVI,2003-09-24,2.1579
ATVI,2003-09-25,2.1476
ATVI,2003-09-26,2.1376
ATVI,2003-09-29,2.1293
ATVI,2003-09-30,2.1186
ATVI,2003-10-01,2.1097
ATVI,2003-10-02,2.1033
ATVI,2003-10-03,2.0996
ATVI,2003-10-06,2.0946
ATVI,2003-10-07,2.0896
ATVI,2003-10-08,2.0866
ATVI,2003-10-09,2.0858
ATVI,2003-10-10,2.0923
ATVI,2003-10-13,2.1002
ATVI,2003-10-14,2.1115
ATVI,2003-10-15,2.1197
ATVI,2003-10-16,2.1318
ATVI,2003-10-17,2.1447
ATVI,2003-10-20,2.1598
ATVI,2003-10-21,2.1771
ATVI,2003-10-22,2.1892
ATVI,2003-10-23,2.2063
ATVI,2003-10-24,2.2228
ATVI,2003-10-27,2.2349
ATVI,2003-10-28,2.2504
ATVI,2003-10-29,2.2643
ATVI,2003-10-30,2.2838
ATVI,2003-10-31,2.3044
ATVI,2003-11-03,2.3236
ATVI,2003-11-04,2.3404
ATVI,2003-11-05,2.3576
ATVI,2003-11-06,2.3724
ATVI,2003-11-07,2.3915
ATVI,2003-11-10,2.408
ATVI,2003-11-11,2.4216
ATVI,2003-11-12,2.4448
ATVI,2003-11-13,2.4628
ATVI,2003-11-14,2.4794
ATVI,2003-11-17,2.4929
ATVI,2003-11-18,2.4971
ATVI,2003-11-19,2.5084
ATVI,2003-11-20,2.5225
ATVI,2003-11-21,2.5379
ATVI,2003-11-24,2.5552
ATVI,2003-11-25,2.5678
ATVI,2003-11-26,2.5779
ATVI,2003-11-28,2.5825
ATVI,2003-12-01,2.5872
ATVI,2003-12-02,2.5853
ATVI,2003-12-03,2.5823
ATVI,2003-12-04,2.5868
ATVI,2003-12-05,2.5923
ATVI,2003-12-08,2.5917
ATVI,2003-12-09,2.5843
ATVI,2003-12-10,2.5787
ATVI,2003-12-11,2.5669
ATVI,2003-12-12,2.5636
ATVI,2003-12-15,2.559
ATVI,2003-12-16,2.5688
ATVI,2003-12-17,2.5843
ATVI,2003-12-18,2.6191
ATVI,2003-12-19,2.6466
ATVI,2003-12-22,2.6722
ATVI,2003-12-23,2.6992
ATVI,2003-12-24,2.7278
ATVI,2003-12-26,2.756
ATVI,2003-12-29,2.7844
ATVI,2003-12-30,2.8078
ATVI,2003-12-31,2.8339
ATVI,2004-01-02,2.8661
ATVI,2004-01-05,2.8914
ATVI,2004-01-06,2.9179
ATVI,2004-01-07,2.9423
ATVI,2004-01-08,2.9743
ATVI,2004-01-09,3.0025
ATVI,2004-01-12,3.027
ATVI,2004-01-13,3.0412
ATVI,2004-01-14,3.073
ATVI,2004-01-15,3.0893
ATVI,2004-01-16,3.1076
ATVI,2004-01-20,3.1047
ATVI,2004-01-21,3.1066
ATVI,2004-01-22,3.1099
ATVI,2004-01-23,3.1098
ATVI,2004-01-26,3.1064
ATVI,2004-01-27,3.1006
ATVI,2004-01-28,3.0943
ATVI,2004-01-29,3.0948
ATVI,2004-01-30,3.1006
ATVI,2004-02-02,3.102
ATVI,2004-02-03,3.104
ATVI,2004-02-04,3.1004
ATVI,2004-02-05,3.1034
ATVI,2004-02-06,3.1132
ATVI,2004-02-09,3.126
ATVI,2004-02-10,3.1424
ATVI,2004-02-11,3.1686
ATVI,2004-02-12,3.1797
ATVI,2004-02-13,3.1965
ATVI,2004-02-17,3.2165
ATVI,2004-02-18,3.2383
ATVI,2004-02-19,3.2576
ATVI,2004-02-20,3.276
ATVI,2004-02-23,3.2887
ATVI,2004-02-24,3.3068
ATVI,2004-02-25,3.3307
ATVI,2004-02-26,3.3549
ATVI,2004-02-27,3.3761
ATVI,2004-03-01,3.3953
ATVI,2004-03-02,3.413
ATVI,2004-03-03,3.4347
ATVI,2004-03-04,3.4604
ATVI,2004-03-05,3.4828
ATVI,2004-03-08,3.4935
ATVI,2004-03-09,3.5037
ATVI,2004-03-10,3.5101
ATVI,2004-03-11,3.5059
ATVI,2004-03-12,3.5081
ATVI,2004-03-15,3.5056
ATVI,2004-03-16,3.4985
ATVI,2004-03-17,3.4966
ATVI,2004-03-18,3.4937
ATVI,2004-03-19,3.4958
ATVI,2004-03-22,3.4992
ATVI,2004-03-23,3.5014
ATVI,2004-03-24,3.4983
ATVI,2004-03-25,3.5136
ATVI,2004-03-26,3.5299
ATVI,2004-03-29,3.5482
ATVI,2004-03-30,3.5697
ATVI,2004-03-31,3.5884
ATVI,2004-04-01,3.6105
ATVI,2004-04-02,3.6364
ATVI,2004-04-05,3.6687
ATVI,2004-04-06,3.7033
ATVI,2004-04-07,3.7375
ATVI,2004-04-08,3.7792
ATVI,2004-04-12,3.8194
ATVI,2004-04-13,3.8533
ATVI,2004-04-14,3.8863
ATVI,2004-04-15,3.9077
ATVI,2004-04-16,3.934
ATVI,2004-04-19,3.9583
ATVI,2004-04-20,3.9827
ATVI,2004-04-21,4.0064
ATVI,2004-04-22,4.0369
ATVI,2004-04-23,4.0483
ATVI,2004-04-26,4.0521
ATVI,2004-04-27,4.0531
ATVI,2004-04-28,4.0494
ATVI,2004-04-29,4.0306
ATVI,2004-04-30,4.0187
ATVI,2004-05-03,4.0045
ATVI,2004-05-04,3.9918
ATVI,2004-05-05,3.9752
ATVI,2004-05-06,3.9641
ATVI,2004-05-07,3.9472
ATVI,2004-05-10,3.9302
ATVI,2004-05-11,3.9157
ATVI,2004-05-12,3.8984
ATVI,2004-05-13,3.887
ATVI,2004-05-14,3.8684
ATVI,2004-05-17,3.8486
ATVI,2004-05-18,3.8311
ATVI,2004-05-19,3.8154
ATVI,2004-05-20,3.7992
ATVI,2004-05-21,3.7846
ATVI,2004-05-24,3.7777
ATVI,2004-05-25,3.7754
ATVI,2004-05-26,3.7807
ATVI,2004-05-27,3.8004
ATVI,2004-05-28,3.8098
ATVI,2004-06-01,3.8183
ATVI,2004-06-02,3.8262
ATVI,2004-06-03,3.8299
ATVI,2004-06-04,3.8355
ATVI,2004-06-07,3.8533
ATVI,2004-06-08,3.8696
ATVI,2004-06-09,3.887
ATVI,2004-06-10,3.9055
ATVI,2004-06-14,3.9167
ATVI,2004-06-15,3.938
ATVI,2004-06-16,3.9569
ATVI,2004-06-17,3.9762
ATVI,2004-06-18,3.9879
ATVI,2004-06-21,3.9916
ATVI,2004-06-22,3.9917
ATVI,2004-06-23,3.9903
ATVI,2004-06-24,3.9861
ATVI,2004-06-25,3.9802
ATVI,2004-06-28,3.9786
ATVI,2004-06-29,3.979
ATVI,2004-06-30,3.9791
ATVI,2004-07-01,3.9724
ATVI,2004-07-02,3.9701
ATVI,2004-07-06,3.9575
ATVI,2004-07-07,3.9384
ATVI,2004-07-08,3.9127
ATVI,2004-07-09,3.8941
ATVI,2004-07-12,3.881
ATVI,2004-07-13,3.873
ATVI,2004-07-14,3.8668
ATVI,2004-07-15,3.8653
ATVI,2004-07-16,3.8641
ATVI,2004-07-19,3.8653
ATVI,2004-07-20,3.8747
ATVI,2004-07-21,3.875
ATVI,2004-07-22,3.8752
ATVI,2004-07-23,3.8612
ATVI,2004-07-26,3.8413
ATVI,2004-07-27,3.8232
ATVI,2004-07-28,3.8043
ATVI,2004-07-29,3.7862
ATVI,2004-07-30,3.7744
ATVI,2004-08-02,3.7642
ATVI,2004-08-03,3.7565
ATVI,2004-08-04,3.7458
ATVI,2004-08-05,3.7419
ATVI,2004-08-06,3.7308
ATVI,2004-08-09,3.7155
ATVI,2004-08-10,3.6946
ATVI,2004-08-11,3.6597
ATVI,2004-08-12,3.6209
ATVI,2004-08-13,3.5885
ATVI,2004-08-16,3.5621
ATVI,2004-08-17,3.5363
ATVI,2004-08-18,3.525
ATVI,2004-08-19,3.5121
ATVI,2004-08-20,3.5145
ATVI,2004-08-23,3.516
ATVI,2004-08-24,3.51
ATVI,2004-08-25,3.5106
ATVI,2004-08-26,3.511
ATVI,2004-08-27,3.5092
ATVI,2004-08-30,3.5038
ATVI,2004-08-31,3.5022
ATVI,2004-09-01,3.4966
ATVI,2004-09-02,3.4904
ATVI,2004-09-03,3.4861
ATVI,2004-09-07,3.4762
ATVI,2004-09-08,3.4705
ATVI,2004-09-09,3.4744
ATVI,2004-09-10,3.4911
ATVI,2004-09-13,3.5014
ATVI,2004-09-14,3.5023
ATVI,2004-09-15,3.498
ATVI,2004-09-16,3.4909
ATVI,2004-09-17,3.4825
ATVI,2004-09-20,3.474
ATVI,2004-09-21,3.4699
ATVI,2004-09-22,3.4612
ATVI,2004-09-23,3.4449
ATVI,2004-09-24,3.4304
ATVI,2004-09-27,3.4138
ATVI,2004-09-28,3.4026
ATVI,2004-09-29,3.3912
ATVI,2004-09-30,3.3907
ATVI,2004-10-01,3.3858
ATVI,2004-10-04,3.3795
ATVI,2004-10-05,3.379
ATVI,2004-10-06,3.3829
ATVI,2004-10-07,3.3827
ATVI,2004-10-08,3.3673
ATVI,2004-10-11,3.3529
ATVI,2004-10-12,3.3441
ATVI,2004-10-13,3.3351
ATVI,2004-10-14,3.3267
ATVI,2004-10-15,3.3189
ATVI,2004-10-18,3.3099
ATVI,2004-10-19,3.3034
ATVI,2004-10-20,3.3024
ATVI,2004-10-21,3.3029
ATVI,2004-10-22,3.2985
ATVI,2004-10-25,3.2973
ATVI,2004-10-26,3.2943
ATVI,2004-10-27,3.3014
ATVI,2004-10-28,3.3068
ATVI,2004-10-29,3.3191
ATVI,2004-11-01,3.3338
ATVI,2004-11-02,3.3551
ATVI,2004-11-03,3.3759
ATVI,2004-11-04,3.4048
ATVI,2004-11-05,3.4367
ATVI,2004-11-08,3.4693
ATVI,2004-11-09,3.5008
ATVI,2004-11-10,3.5393
ATVI,2004-11-11,3.5797
ATVI,2004-11-12,3.6243
ATVI,2004-11-15,3.6685
ATVI,2004-11-16,3.7075
ATVI,2004-11-17,3.7502
ATVI,2004-11-18,3.7936
ATVI,2004-11-19,3.8283
ATVI,2004-11-22,3.8635
ATVI,2004-11-23,3.8988
ATVI,2004-11-24,3.9222
ATVI,2004-11-26,3.9419
ATVI,2004-11-29,3.9597
ATVI,2004-11-30,3.9776
ATVI,2004-12-01,3.9931
ATVI,2004-12-02,4.014
ATVI,2004-12-03,4.0405
ATVI,2004-12-06,4.07
ATVI,2004-12-07,4.0881
ATVI,2004-12-08,4.1083
ATVI,2004-12-09,4.1196
ATVI,2004-12-10,4.1419
ATVI,2004-12-13,4.1729
ATVI,2004-12-14,4.2008
ATVI,2004-12-15,4.2314
ATVI,2004-12-16,4.2697
ATVI,2004-12-17,4.3031
ATVI,2004-12-20,4.3437
ATVI,2004-12-21,4.3862
ATVI,2004-12-22,4.4294
ATVI,2004-12-23,4.4762
ATVI,2004-12-27,4.5235
ATVI,2004-12-28,4.573
ATVI,2004-12-29,4.6279
ATVI,2004-12-30,4.6792
ATVI,2004-12-31,4.7249
ATVI,2005-01-03,4.752
ATVI,2005-01-04,4.7696
ATVI,2005-01-05,4.8021
ATVI,2005-01-06,4.8309
ATVI,2005-01-07,4.8539
ATVI,2005-01-10,4.8654
ATVI,2005-01-11,4.8818
ATVI,2005-01-12,4.8968
ATVI,2005-01-13,4.9291
ATVI,2005-01-14,4.9589
ATVI,2005-01-18,4.9966
ATVI,2005-01-19,5.0295
ATVI,2005-01-20,5.0569
ATVI,2005-01-21,5.0835
ATVI,2005-01-24,5.1012
ATVI,2005-01-25,5.1232
ATVI,2005-01-26,5.152
ATVI,2005-01-27,5.1786
ATVI,2005-01-28,5.2041
ATVI,2005-01-31,5.2346
ATVI,2005-02-01,5.2697
ATVI,2005-02-02,5.3253
ATVI,2005-02-03,5.3764
ATVI,2005-02-04,5.4351
ATVI,2005-02-07,5.5053
ATVI,2005-02-08,5.5812
ATVI,2005-02-09,5.631
ATVI,2005-02-10,5.6393
ATVI,2005-02-11,5.6331
ATVI,2005-02-14,5.6274
ATVI,2005-02-15,5.6192
ATVI,2005-02-16,5.6214
ATVI,2005-02-17,5.6229
ATVI,2005-02-18,5.6229
ATVI,2005-02-22,5.6281
ATVI,2005-02-23,5.6315
ATVI,2005-02-24,5.6266
ATVI,2005-02-25,5.6235
ATVI,2005-02-28,5.6209
ATVI,2005-03-01,5.6185
ATVI,2005-03-02,5.6234
ATVI,2005-03-03,5.6138
ATVI,2005-03-04,5.6094
ATVI,2005-03-07,5.6063
ATVI,2005-03-08,5.5949
ATVI,2005-03-09,5.5715
ATVI,2005-03-10,5.5557
ATVI,2005-03-11,5.5881
ATVI,2005-03-14,5.6179
ATVI,2005-03-15,5.6378
ATVI,2005-03-16,5.6543
ATVI,2005-03-17,5.6702
ATVI,2005-03-18,5.6891
ATVI,2005-03-21,5.7075
ATVI,2005-03-22,5.7207
ATVI,2005-03-23,5.7342
ATVI,2005-03-24,5.7378
ATVI,2005-03-28,5.7327
ATVI,2005-03-29,5.7188
ATVI,2005-03-30,5.6932
ATVI,2005-03-31,5.6544
ATVI,2005-04-01,5.6265
ATVI,2005-04-04,5.5938
ATVI,2005-04-05,5.5526
ATVI,2005-04-06,5.5171
ATVI,2005-04-07,5.4927
ATVI,2005-04-08,5.4695
ATVI,2005-04-11,5.442
ATVI,2005-04-12,5.4186
ATVI,2005-04-13,5.391
ATVI,2005-04-14,5.3569
ATVI,2005-04-15,5.3259
ATVI,2005-04-18,5.2907
ATVI,2005-04-19,5.2597
ATVI,2005-04-20,5.227
ATVI,2005-04-21,5.1945
ATVI,2005-04-22,5.1631
ATVI,2005-04-25,5.1485
ATVI,2005-04-26,5.1409
ATVI,2005-04-27,5.1345
ATVI,2005-04-28,5.1298
ATVI,2005-04-29,5.1137
ATVI,2005-05-02,5.1026
ATVI,2005-05-03,5.1026
ATVI,2005-05-04,5.0962
ATVI,2005-05-05,5.0856
ATVI,2005-05-06,5.0907
ATVI,2005-05-09,5.0887
ATVI,2005-05-10,5.0813
ATVI,2005-05-11,5.0742
ATVI,2005-05-12,5.0729
ATVI,2005-05-13,5.0675
ATVI,2005-05-16,5.0703
ATVI,2005-05-17,5.0767
ATVI,2005-05-18,5.0917
ATVI,2005-05-19,5.0992
ATVI,2005-05-20,5.1164
ATVI,2005-05-23,5.1209
ATVI,2005-05-24,5.1265
ATVI,2005-05-25,5.132
ATVI,2005-05-26,5.1441
ATVI,2005-05-27,5.1596
ATVI,2005-05-31,5.1777
ATVI,2005-06-01,5.189
ATVI,2005-06-02,5.2053
ATVI,2005-06-03,5.215
ATVI,2005-06-06,5.2226
ATVI,2005-06-07,5.2365
ATVI,2005-06-08,5.2478
ATVI,2005-06-09,5.277
ATVI,2005-06-10,5.3122
ATVI,2005-06-13,5.3491
ATVI,2005-06-14,5.3797
ATVI,2005-06-15,5.4061
ATVI,2005-06-16,5.4359
ATVI,2005-06-17,5.4698
ATVI,2005-06-20,5.5026
ATVI,2005-06-21,5.5397
ATVI,2005-06-22,5.5794
ATVI,2005-06-23,5.6217
ATVI,2005-06-24,5.6491
ATVI,2005-06-27,5.6726
ATVI,2005-06-28,5.692
ATVI,2005-06-29,5.7084
ATVI,2005-06-30,5.7197
ATVI,2005-07-01,5.733
ATVI,2005-07-05,5.7337
ATVI,2005-07-06,5.7399
ATVI,2005-07-07,5.7568
ATVI,2005-07-08,5.7637
ATVI,2005-07-11,5.7708
ATVI,2005-07-12,5.7804
ATVI,2005-07-13,5.7942
ATVI,2005-07-14,5.8068
ATVI,2005-07-15,5.8148
ATVI,2005-07-18,5.8226
ATVI,2005-07-19,5.8306
ATVI,2005-07-20,5.8382
ATVI,2005-07-21,5.8459
ATVI,2005-07-22,5.8577
ATVI,2005-07-25,5.8836
ATVI,2005-07-26,5.9106
ATVI,2005-07-27,5.9484
ATVI,2005-07-28,5.9841
ATVI,2005-07-29,6.0484
ATVI,2005-08-01,6.1111
ATVI,2005-08-02,6.1797
ATVI,2005-08-03,6.2476
ATVI,2005-08-04,6.3067
ATVI,2005-08-05,6.3578
ATVI,2005-08-08,6.407
ATVI,2005-08-09,6.4497
ATVI,2005-08-10,6.4832
ATVI,2005-08-11,6.5131
ATVI,2005-08-12,6.5395
ATVI,2005-08-15,6.5776
ATVI,2005-08-16,6.6099
ATVI,2005-08-17,6.6447
ATVI,2005-08-18,6.6754
ATVI,2005-08-19,6.702
ATVI,2005-08-22,6.7285
ATVI,2005-08-23,6.7606
ATVI,2005-08-24,6.7921
ATVI,2005-08-25,6.8252
ATVI,2005-08-26,6.8344
ATVI,2005-08-29,6.8559
ATVI,2005-08-30,6.8704
ATVI,2005-08-31,6.8978
ATVI,2005-09-01,6.9322
ATVI,2005-09-02,6.9722
ATVI,2005-09-06,7.0134
ATVI,2005-09-07,7.0435
ATVI,2005-09-08,7.071
ATVI,2005-09-09,7.1083
ATVI,2005-09-12,7.1571
ATVI,2005-09-13,7.1945
ATVI,2005-09-14,7.2361
ATVI,2005-09-15,7.2643
ATVI,2005-09-16,7.2922
ATVI,2005-09-19,7.325
ATVI,2005-09-20,7.3379
ATVI,2005-09-21,7.327
ATVI,2005-09-22,7.3023
ATVI,2005-09-23,7.2861
ATVI,2005-09-26,7.2685
ATVI,2005-09-27,7.2448
ATVI,2005-09-28,7.2182
ATVI,2005-09-29,7.1858
ATVI,2005-09-30,7.148
ATVI,2005-10-03,7.113
ATVI,2005-10-04,7.0673
ATVI,2005-10-05,7.0263
ATVI,2005-10-06,6.9957
ATVI,2005-10-07,6.9527
ATVI,2005-10-10,6.8979
ATVI,2005-10-11,6.8426
ATVI,2005-10-12,6.7855
ATVI,2005-10-13,6.7467
ATVI,2005-10-14,6.7263
ATVI,2005-10-17,6.7011
ATVI,2005-10-18,6.7006
ATVI,2005-10-19,6.727
ATVI,2005-10-20,6.745
ATVI,2005-10-21,6.7655
ATVI,2005-10-24,6.7964
ATVI,2005-10-25,6.8222
ATVI,2005-10-26,6.8381
ATVI,2005-10-27,6.8364
ATVI,2005-10-28,6.841
ATVI,2005-10-31,6.8468
ATVI,2005-11-01,6.8696
ATVI,2005-11-02,6.9142
ATVI,2005-11-03,6.9707
ATVI,2005-11-04,7.0326
ATVI,2005-11-07,7.0989
ATVI,2005-11-08,7.1616
ATVI,2005-11-09,7.2189
ATVI,2005-11-10,7.2674
ATVI,2005-11-11,7.296
ATVI,2005-11-14,7.3348
ATVI,2005-11-15,7.362
ATVI,2005-11-16,7.3834
ATVI,2005-11-17,7.4001
ATVI,2005-11-18,7.384
ATVI,2005-11-21,7.3525
ATVI,2005-11-22,7.3193
ATVI,2005-11-23,7.3014
ATVI,2005-11-25,7.2895
ATVI,2005-11-28,7.2595
ATVI,2005-11-29,7.2155
ATVI,2005-11-30,7.151
ATVI,2005-12-01,7.0706
ATVI,2005-12-02,6.9807
ATVI,2005-12-05,6.8859
ATVI,2005-12-06,6.8001
ATVI,2005-12-07,6.7161
ATVI,2005-12-08,6.639
ATVI,2005-12-09,6.5711
ATVI,2005-12-12,6.5046
ATVI,2005-12-13,6.4259
ATVI,2005-12-14,6.3708
ATVI,2005-12-15,6.2874
ATVI,2005-12-16,6.2249
ATVI,2005-12-19,6.1812
ATVI,2005-12-20,6.1402
ATVI,2005-12-21,6.116
ATVI,2005-12-22,6.0916
ATVI,2005-12-23,6.0647
ATVI,2005-12-27,6.0443
ATVI,2005-12-28,6.0396
ATVI,2005-12-29,6.0546
ATVI,2005-12-30,6.0663
ATVI,2006-01-03,6.0791
ATVI,2006-01-04,6.0997
ATVI,2006-01-05,6.1142
ATVI,2006-01-06,6.1461
ATVI,2006-01-09,6.1759
ATVI,2006-01-10,6.1962
ATVI,2006-01-11,6.2404
ATVI,2006-01-12,6.2832
ATVI,2006-01-13,6.2966
ATVI,2006-01-17,6.3273
ATVI,2006-01-18,6.3473
ATVI,2006-01-19,6.3773
ATVI,2006-01-20,6.3995
ATVI,2006-01-23,6.4084
ATVI,2006-01-24,6.4176
ATVI,2006-01-25,6.4235
ATVI,2006-01-26,6.4414
ATVI,2006-01-27,6.4501
ATVI,2006-01-30,6.4506
ATVI,2006-01-31,6.464
ATVI,2006-02-01,6.4698
ATVI,2006-02-02,6.4663
ATVI,2006-02-03,6.4629
ATVI,2006-02-06,6.451
ATVI,2006-02-07,6.4244
ATVI,2006-02-08,6.3954
ATVI,2006-02-09,6.3327
ATVI,2006-02-10,6.2758
ATVI,2006-02-13,6.2348
ATVI,2006-02-14,6.1936
ATVI,2006-02-15,6.1514
ATVI,2006-02-16,6.097
ATVI,2006-02-17,6.0558
ATVI,2006-02-21,6.0136
ATVI,2006-02-22,5.9713
ATVI,2006-02-23,5.9325
ATVI,2006-02-24,5.8908
ATVI,2006-02-27,5.8631
ATVI,2006-02-28,5.8294
ATVI,2006-03-01,5.7925
ATVI,2006-03-02,5.7559
ATVI,2006-03-03,5.7255
ATVI,2006-03-06,5.6825
ATVI,2006-03-07,5.6334
ATVI,2006-03-08,5.6004
ATVI,2006-03-09,5.5702
ATVI,2006-03-10,5.5482
ATVI,2006-03-13,5.5406
ATVI,2006-03-14,5.5438
ATVI,2006-03-15,5.5718
ATVI,2006-03-16,5.6016
ATVI,2006-03-17,5.6448
ATVI,2006-03-20,5.6874
ATVI,2006-03-21,5.7311
ATVI,2006-03-22,5.7757
ATVI,2006-03-23,5.8167
ATVI,2006-03-24,5.8516
ATVI,2006-03-27,5.8803
ATVI,2006-03-28,5.9119
ATVI,2006-03-29,5.9406
ATVI,2006-03-30,5.9724
ATVI,2006-03-31,5.9993
ATVI,2006-04-03,6.0356
ATVI,2006-04-04,6.0681
ATVI,2006-04-05,6.0992
ATVI,2006-04-06,6.1288
ATVI,2006-04-07,6.1649
ATVI,2006-04-10,6.177
ATVI,2006-04-11,6.1745
ATVI,2006-04-12,6.1604
ATVI,2006-04-13,6.1499
ATVI,2006-04-17,6.1236
ATVI,2006-04-18,6.1129
ATVI,2006-04-19,6.1042
ATVI,2006-04-20,6.0981
ATVI,2006-04-21,6.0932
ATVI,2006-04-24,6.0865
ATVI,2006-04-25,6.0768
ATVI,2006-04-26,6.0681
ATVI,2006-04-27,6.0667
ATVI,2006-04-28,6.0712
ATVI,2006-05-01,6.0649
ATVI,2006-05-02,6.0569
ATVI,2006-05-03,6.0573
ATVI,2006-05-04,6.0486
ATVI,2006-05-05,6.0775
ATVI,2006-05-08,6.099
ATVI,2006-05-09,6.1387
ATVI,2006-05-10,6.1678
ATVI,2006-05-11,6.1812
ATVI,2006-05-12,6.1826
ATVI,2006-05-15,6.1938
ATVI,2006-05-16,6.1853
ATVI,2006-05-17,6.1694
ATVI,2006-05-18,6.1409
ATVI,2006-05-19,6.1091
ATVI,2006-05-22,6.0773
ATVI,2006-05-23,6.0463
ATVI,2006-05-24,6.0161
ATVI,2006-05-25,5.9921
ATVI,2006-05-26,5.9596
ATVI,2006-05-30,5.9386
ATVI,2006-05-31,5.9309
ATVI,2006-06-01,5.9168
ATVI,2006-06-02,5.915
ATVI,2006-06-05,5.8651
ATVI,2006-06-06,5.8173
ATVI,2006-06-07,5.7591
ATVI,2006-06-08,5.7114
ATVI,2006-06-09,5.6739
ATVI,2006-06-12,5.6336
ATVI,2006-06-13,5.5944
ATVI,2006-06-14,5.5516
ATVI,2006-06-15,5.5189
ATVI,2006-06-16,5.4958
ATVI,2006-06-19,5.4714
ATVI,2006-06-20,5.4476
ATVI,2006-06-21,5.425
ATVI,2006-06-22,5.4066
ATVI,2006-06-23,5.3744
ATVI,2006-06-26,5.3437
ATVI,2006-06-27,5.31
