SYMB,DATE,SMA
ARE,2017-05-16,103.6611
ARE,2017-05-17,103.7005
ARE,2017-05-18,103.7526
ARE,2017-05-19,103.8541
ARE,2017-05-22,104.0669
ARE,2017-05-23,104.2608
ARE,2017-05-24,104.4732
ARE,2017-05-25,104.6725
ARE,2017-05-26,104.8881
ARE,2017-05-30,105.0774
ARE,2017-05-31,105.1734
ARE,2017-06-01,105.3826
ARE,2017-06-02,105.6435
ARE,2017-06-05,105.8931
ARE,2017-06-06,106.0674
ARE,2017-06-07,106.3102
ARE,2017-06-08,106.4923
ARE,2017-06-09,106.6535
ARE,2017-06-12,106.7785
ARE,2017-06-13,106.9071
ARE,2017-06-14,107.0489
ARE,2017-06-15,107.1567
ARE,2017-06-16,107.1924
ARE,2017-06-19,107.2581
ARE,2017-06-20,107.3197
ARE,2017-06-21,107.3396
ARE,2017-06-22,107.4533
ARE,2017-06-23,107.6001
ARE,2017-06-26,107.7817
ARE,2017-06-27,107.99
ARE,2017-06-28,108.2033
ARE,2017-06-29,108.2893
ARE,2017-06-30,108.3477
ARE,2017-07-03,108.4144
ARE,2017-07-05,108.534
ARE,2017-07-06,108.5391
ARE,2017-07-07,108.5765
ARE,2017-07-10,108.55
ARE,2017-07-11,108.5537
ARE,2017-07-12,108.6089
ARE,2017-07-13,108.6364
ARE,2017-07-14,108.7264
ARE,2017-07-17,108.9127
ARE,2017-07-18,109.0233
ARE,2017-07-19,109.1909
ARE,2017-07-20,109.3672
ARE,2017-07-21,109.4158
ARE,2017-07-24,109.4511
ARE,2017-07-25,109.4383
ARE,2017-07-26,109.442
ARE,2017-07-27,109.4566
ARE,2017-07-28,109.5209
ARE,2017-07-31,109.5565
ARE,2017-08-01,109.5592
ARE,2017-08-02,109.567
ARE,2017-08-03,109.6869
ARE,2017-08-04,109.7818
ARE,2017-08-07,109.9355
ARE,2017-08-08,110.0619
ARE,2017-08-09,110.1426
ARE,2017-08-10,110.1955
ARE,2017-08-11,110.1732
ARE,2017-08-14,110.201
ARE,2017-08-15,110.2366
ARE,2017-08-16,110.2279
ARE,2017-08-17,110.2097
ARE,2017-08-18,110.1645
ARE,2017-08-21,110.1905
ARE,2017-08-22,110.1869
ARE,2017-08-23,110.1928
ARE,2017-08-24,110.212
ARE,2017-08-25,110.2161
ARE,2017-08-28,110.1271
ARE,2017-08-29,110.0195
ARE,2017-08-30,109.9684
ARE,2017-08-31,109.9926
ARE,2017-09-01,110.024
ARE,2017-09-05,110.0181
ARE,2017-09-06,110.0076
ARE,2017-09-07,109.9743
ARE,2017-09-08,109.9501
ARE,2017-09-11,109.9871
ARE,2017-09-12,109.9077
ARE,2017-09-13,109.8147
ARE,2017-09-14,109.7659
ARE,2017-09-15,109.7134
ARE,2017-09-18,109.7321
ARE,2017-09-19,109.6824
ARE,2017-09-20,109.65
ARE,2017-09-21,109.5766
ARE,2017-09-22,109.4301
ARE,2017-09-25,109.353
ARE,2017-09-26,109.3467
ARE,2017-09-27,109.2969
ARE,2017-09-28,109.2486
ARE,2017-09-29,109.1816
ARE,2017-10-02,109.1045
ARE,2017-10-03,109.0744
ARE,2017-10-04,109.0971
ARE,2017-10-05,109.1501
ARE,2017-10-06,109.24
ARE,2017-10-09,109.3078
ARE,2017-10-10,109.431
ARE,2017-10-11,109.612
ARE,2017-10-12,109.7805
ARE,2017-10-13,109.965
ARE,2017-10-16,110.1467
ARE,2017-10-17,110.3752
ARE,2017-10-18,110.5906
ARE,2017-10-19,110.8151
ARE,2017-10-20,111.0475
ARE,2017-10-23,111.2324
ARE,2017-10-24,111.4059
ARE,2017-10-25,111.6501
ARE,2017-10-26,111.8453
ARE,2017-10-27,111.9919
ARE,2017-10-30,112.1288
ARE,2017-10-31,112.3604
ARE,2017-11-01,112.5993
ARE,2017-11-02,112.7914
ARE,2017-11-03,113.0142
ARE,2017-11-06,113.2307
ARE,2017-11-07,113.4259
ARE,2017-11-08,113.5969
ARE,2017-11-09,113.7108
ARE,2017-11-10,113.8477
ARE,2017-11-13,113.9906
ARE,2017-11-14,114.0908
ARE,2017-11-15,114.1239
ARE,2017-11-16,114.2539
ARE,2017-11-17,114.4354
ARE,2017-11-20,114.6325
ARE,2017-11-21,114.9031
ARE,2017-11-22,115.1297
ARE,2017-11-24,115.3622
ARE,2017-11-27,115.5951
ARE,2017-11-28,115.7858
ARE,2017-11-29,115.9241
ARE,2017-11-30,116.0091
ARE,2017-12-01,116.1989
ARE,2017-12-04,116.3703
ARE,2017-12-05,116.3863
ARE,2017-12-06,116.4226
ARE,2017-12-07,116.5118
ARE,2017-12-08,116.691
ARE,2017-12-11,116.8541
ARE,2017-12-12,117.0742
ARE,2017-12-13,117.2984
ARE,2017-12-14,117.666
ARE,2017-12-15,117.9715
ARE,2017-12-18,118.3308
ARE,2017-12-19,118.5766
ARE,2017-12-20,118.6074
ARE,2017-12-21,118.6938
ARE,2017-12-22,118.8165
ARE,2017-12-26,118.9617
ARE,2017-12-27,119.208
ARE,2017-12-28,119.4193
ARE,2017-12-29,119.6228
ARE,2018-01-02,119.7209
ARE,2018-01-03,119.7752
ARE,2018-01-04,119.8484
ARE,2018-01-05,119.8955
ARE,2018-01-08,119.8949
ARE,2018-01-09,119.7657
ARE,2018-01-10,119.5798
ARE,2018-01-11,119.3299
ARE,2018-01-12,119.092
ARE,2018-01-16,118.8117
ARE,2018-01-17,118.5142
ARE,2018-01-18,118.1564
ARE,2018-01-19,117.9367
ARE,2018-01-22,117.9168
ARE,2018-01-23,117.9039
ARE,2018-01-24,117.8135
ARE,2018-01-25,117.6965
ARE,2018-01-26,117.5178
ARE,2018-01-29,117.2328
ARE,2018-01-30,117.0089
ARE,2018-01-31,116.9983
ARE,2018-02-01,116.8086
ARE,2018-02-02,116.6874
ARE,2018-02-05,116.358
ARE,2018-02-06,115.9536
ARE,2018-02-07,115.6131
ARE,2018-02-08,115.1181
ARE,2018-02-09,114.7915
ARE,2018-02-12,114.512
ARE,2018-02-13,114.3006
ARE,2018-02-14,114.0489
ARE,2018-02-15,113.8805
ARE,2018-02-16,113.7283
ARE,2018-02-20,113.4346
ARE,2018-02-21,113.0071
ARE,2018-02-22,112.6994
ARE,2018-02-23,112.4996
ARE,2018-02-26,112.3566
ARE,2018-02-27,112.1868
ARE,2018-02-28,111.9814
ARE,2018-03-01,111.6529
ARE,2018-03-02,111.5729
ARE,2018-03-05,111.6131
ARE,2018-03-06,111.869
ARE,2018-03-07,112.2039
ARE,2018-03-08,112.513
ARE,2018-03-09,113.0404
ARE,2018-03-12,113.41
ARE,2018-03-13,113.7561
ARE,2018-03-14,114.0355
ARE,2018-03-15,114.3603
ARE,2018-03-16,114.661
ARE,2018-03-19,114.8729
ARE,2018-03-20,115.1237
ARE,2018-03-21,115.4443
ARE,2018-03-22,115.5465
ARE,2018-03-23,115.3591
ARE,2018-03-26,115.2541
ARE,2018-03-27,115.3069
ARE,2018-03-28,115.4526
ARE,2018-03-29,115.6006
ARE,2018-04-02,115.563
ARE,2018-04-03,115.5045
ARE,2018-04-04,115.5011
ARE,2018-04-05,115.4218
ARE,2018-04-06,115.2978
ARE,2018-04-09,115.124
ARE,2018-04-10,114.9647
ARE,2018-04-11,114.7525
ARE,2018-04-12,114.5336
ARE,2018-04-13,114.342
ARE,2018-04-16,114.1378
ARE,2018-04-17,114.0413
ARE,2018-04-18,113.987
ARE,2018-04-19,113.8755
ARE,2018-04-20,113.8756
ARE,2018-04-23,114.0447
ARE,2018-04-24,114.1111
ARE,2018-04-25,114.1466
ARE,2018-04-26,114.135
ARE,2018-04-27,114.1336
ARE,2018-04-30,114.2631
ARE,2018-05-01,114.5698
ARE,2018-05-02,114.7161
ARE,2018-05-03,114.882
ARE,2018-05-04,115.184
ARE,2018-05-07,115.5782
ARE,2018-05-08,115.8876
ARE,2018-05-09,116.2954
ARE,2018-05-10,116.6948
ARE,2018-05-11,116.9739
ARE,2018-05-14,117.1626
ARE,2018-05-15,117.158
ARE,2018-05-16,117.0802
ARE,2018-05-17,117.0657
ARE,2018-05-18,117.062
ARE,2018-05-21,117.158
ARE,2018-05-22,117.2577
ARE,2018-05-23,117.4418
ARE,2018-05-24,117.4651
ARE,2018-05-25,117.4017
ARE,2018-05-29,117.3933
ARE,2018-05-30,117.2032
ARE,2018-05-31,117.0797
ARE,2018-06-01,117.0261
ARE,2018-06-04,116.9637
ARE,2018-06-05,116.815
ARE,2018-06-06,116.7209
ARE,2018-06-07,116.5578
ARE,2018-06-08,116.4566
ARE,2018-06-11,116.3276
ARE,2018-06-12,116.3201
ARE,2018-06-13,116.3923
ARE,2018-06-14,116.6263
ARE,2018-06-15,116.9101
ARE,2018-06-18,117.1515
ARE,2018-06-19,117.288
ARE,2018-06-20,117.4185
ARE,2018-06-21,117.4464
ARE,2018-06-22,117.5988
ARE,2018-06-25,117.7125
ARE,2018-06-26,117.7689
ARE,2018-06-27,117.7452
ARE,2018-06-28,117.8547
ARE,2018-06-29,117.9254
ARE,2018-07-02,117.8973
ARE,2018-07-03,117.9426
ARE,2018-07-05,118.0483
ARE,2018-07-06,118.1541
ARE,2018-07-09,118.2452
ARE,2018-07-10,118.3872
ARE,2018-07-11,118.4875
ARE,2018-07-12,118.6353
ARE,2018-07-13,118.6908
ARE,2018-07-16,118.6934
ARE,2018-07-17,118.7071
ARE,2018-07-18,118.7167
ARE,2018-07-19,118.7751
ARE,2018-07-20,118.7378
ARE,2018-07-23,118.6156
ARE,2018-07-24,118.5147
ARE,2018-07-25,118.4517
ARE,2018-07-26,118.4232
ARE,2018-07-27,118.2453
ARE,2018-07-30,118.088
ARE,2018-07-31,118.1706
ARE,2018-08-01,118.242
ARE,2018-08-02,118.1669
ARE,2018-08-03,118.157
ARE,2018-08-06,118.1575
ARE,2018-08-07,118.1622
ARE,2018-08-08,118.1063
ARE,2018-08-09,118.0378
ARE,2018-08-10,117.911
ARE,2018-08-13,117.7805
ARE,2018-08-14,117.7209
ARE,2018-08-15,117.7725
ARE,2018-08-16,117.8523
ARE,2018-08-17,118.0903
ARE,2018-08-20,118.3185
ARE,2018-08-21,118.526
ARE,2018-08-22,118.6753
ARE,2018-08-23,118.8264
ARE,2018-08-24,119.018
ARE,2018-08-27,119.1837
ARE,2018-08-28,119.2264
ARE,2018-08-29,119.2222
ARE,2018-08-30,119.2832
ARE,2018-08-31,119.325
ARE,2018-09-04,119.2203
ARE,2018-09-05,119.2217
ARE,2018-09-06,119.3048
ARE,2018-09-07,119.3132
ARE,2018-09-10,119.4156
ARE,2018-09-11,119.593
ARE,2018-09-12,119.7404
ARE,2018-09-13,119.8005
ARE,2018-09-14,119.724
ARE,2018-09-17,119.6217
ARE,2018-09-18,119.5367
ARE,2018-09-19,119.4498
ARE,2018-09-20,119.4367
ARE,2018-09-21,119.4498
ARE,2018-09-24,119.3428
ARE,2018-09-25,119.1968
ARE,2018-09-26,118.9189
ARE,2018-09-27,118.7114
ARE,2018-09-28,118.6829
ARE,2018-10-01,118.4926
ARE,2018-10-02,118.4153
ARE,2018-10-03,118.2464
ARE,2018-10-04,118.0107
ARE,2018-10-05,117.8775
ARE,2018-10-08,117.8263
ARE,2018-10-09,117.7772
ARE,2018-10-10,117.684
ARE,2018-10-11,117.3403
ARE,2018-10-12,117.0567
ARE,2018-10-15,116.7937
ARE,2018-10-16,116.6898
ARE,2018-10-17,116.5986
ARE,2018-10-18,116.4331
ARE,2018-10-19,116.271
ARE,2018-10-22,116.136
ARE,2018-10-23,116.1448
ARE,2018-10-24,116.2267
ARE,2018-10-25,116.318
ARE,2018-10-26,116.0956
ARE,2018-10-29,116.0876
ARE,2018-10-30,116.1136
ARE,2018-10-31,116.0781
ARE,2018-11-01,116.0606
ARE,2018-11-02,115.9301
ARE,2018-11-05,115.7996
ARE,2018-11-06,115.6709
ARE,2018-11-07,115.6993
ARE,2018-11-08,115.9509
ARE,2018-11-09,116.16
ARE,2018-11-12,116.2957
ARE,2018-11-13,116.2896
ARE,2018-11-14,116.3496
ARE,2018-11-15,116.3515
ARE,2018-11-16,116.3709
ARE,2018-11-19,116.4433
ARE,2018-11-20,116.361
ARE,2018-11-21,116.3
ARE,2018-11-23,116.1548
ARE,2018-11-26,116.2342
ARE,2018-11-27,116.2016
ARE,2018-11-28,116.2144
ARE,2018-11-29,116.2215
ARE,2018-11-30,116.326
ARE,2018-12-03,116.5994
ARE,2018-12-04,116.6443
ARE,2018-12-06,116.826
ARE,2018-12-07,116.8666
ARE,2018-12-10,116.8974
ARE,2018-12-11,116.9054
ARE,2018-12-12,116.7805
ARE,2018-12-13,116.7654
ARE,2018-12-14,116.702
ARE,2018-12-17,116.5563
ARE,2018-12-18,116.4338
ARE,2018-12-19,116.3321
ARE,2018-12-20,116.1742
ARE,2018-12-21,115.8615
ARE,2018-12-24,115.3266
ARE,2018-12-26,114.9103
ARE,2018-12-27,114.5314
ARE,2018-12-28,114.0911
ARE,2018-12-31,113.7998
ARE,2019-01-02,113.2236
ARE,2019-01-03,112.625
ARE,2019-01-04,112.193
ARE,2019-01-07,111.6269
ARE,2019-01-08,111.2303
ARE,2019-01-09,110.8773
ARE,2019-01-10,110.6861
ARE,2019-01-11,110.6897
ARE,2019-01-14,110.5574
ARE,2019-01-15,110.5319
ARE,2019-01-16,110.73
ARE,2019-01-17,110.8981
ARE,2019-01-18,111.1525
ARE,2019-01-22,111.5318
ARE,2019-01-23,111.9818
ARE,2019-01-24,112.6449
ARE,2019-01-25,113.2365
ARE,2019-01-28,113.8445
ARE,2019-01-29,114.519
ARE,2019-01-30,115.1926
ARE,2019-01-31,116.1629
ARE,2019-02-01,117.0382
ARE,2019-02-04,117.873
ARE,2019-02-05,118.6176
ARE,2019-02-06,119.2006
ARE,2019-02-07,119.9361
ARE,2019-02-08,120.5467
ARE,2019-02-11,121.184
ARE,2019-02-12,121.8218
ARE,2019-02-13,122.4696
ARE,2019-02-14,123.0415
ARE,2019-02-15,123.6192
ARE,2019-02-19,124.1645
ARE,2019-02-20,124.6696
ARE,2019-02-21,125.2273
ARE,2019-02-22,125.8698
ARE,2019-02-25,126.3759
ARE,2019-02-26,126.8458
ARE,2019-02-27,127.1735
ARE,2019-02-28,127.485
ARE,2019-03-01,127.6854
ARE,2019-03-04,127.9868
ARE,2019-03-05,128.295
ARE,2019-03-06,128.6671
ARE,2019-03-07,129.0339
ARE,2019-03-08,129.2667
ARE,2019-03-11,129.6016
ARE,2019-03-12,129.9093
ARE,2019-03-13,130.3281
ARE,2019-03-14,130.6787
ARE,2019-03-15,130.995
ARE,2019-03-18,131.2506
ARE,2019-03-19,131.4415
ARE,2019-03-20,131.6952
ARE,2019-03-21,132.0272
ARE,2019-03-22,132.2658
ARE,2019-03-25,132.5353
ARE,2019-03-26,132.9031
ARE,2019-03-27,133.2828
ARE,2019-03-28,133.6792
ARE,2019-03-29,134.0424
ARE,2019-04-01,134.3066
ARE,2019-04-02,134.631
ARE,2019-04-03,134.9627
ARE,2019-04-04,135.3156
ARE,2019-04-05,135.666
ARE,2019-04-08,135.9147
ARE,2019-04-09,136.1026
ARE,2019-04-10,136.2683
ARE,2019-04-11,136.3929
ARE,2019-04-12,136.6222
ARE,2019-04-15,136.8327
ARE,2019-04-16,136.8553
ARE,2019-04-17,136.7138
ARE,2019-04-18,136.5778
ARE,2019-04-22,136.4214
ARE,2019-04-23,136.4129
ARE,2019-04-24,136.382
ARE,2019-04-25,136.4023
ARE,2019-04-26,136.4066
ARE,2019-04-29,136.3264
ARE,2019-04-30,136.3672
ARE,2019-05-01,136.3076
ARE,2019-05-02,136.1823
ARE,2019-05-03,136.1424
ARE,2019-05-06,136.0416
ARE,2019-05-07,135.8437
ARE,2019-05-08,135.6833
ARE,2019-05-09,135.5373
ARE,2019-05-10,135.5003
ARE,2019-05-13,135.4206
ARE,2019-05-14,135.4297
ARE,2019-05-15,135.7333
ARE,2019-05-16,136.2174
ARE,2019-05-17,136.5843
ARE,2019-05-20,136.9353
ARE,2019-05-21,137.2
ARE,2019-05-22,137.3604
ARE,2019-05-23,137.441
ARE,2019-05-24,137.5381
ARE,2019-05-28,137.7273
ARE,2019-05-29,137.8123
ARE,2019-05-30,137.9828
ARE,2019-05-31,138.2464
ARE,2019-06-03,138.4851
ARE,2019-06-04,138.7377
ARE,2019-06-05,139.2723
ARE,2019-06-06,139.7948
ARE,2019-06-07,140.2702
ARE,2019-06-10,140.6347
ARE,2019-06-11,141.0353
ARE,2019-06-12,141.4267
ARE,2019-06-13,141.7734
ARE,2019-06-14,142.0049
ARE,2019-06-17,142.1422
ARE,2019-06-18,142.3305
ARE,2019-06-19,142.4986
ARE,2019-06-20,142.7085
ARE,2019-06-21,142.7675
ARE,2019-06-24,142.781
ARE,2019-06-25,142.6532
ARE,2019-06-26,142.4011
ARE,2019-06-27,142.186
ARE,2019-06-28,141.9788
ARE,2019-07-01,141.832
ARE,2019-07-02,141.7441
ARE,2019-07-03,141.5617
ARE,2019-07-05,141.3396
ARE,2019-07-08,141.1513
ARE,2019-07-09,141.0897
ARE,2019-07-10,141.0394
ARE,2019-07-11,140.7646
ARE,2019-07-12,140.4755
ARE,2019-07-15,140.2386
ARE,2019-07-16,139.9937
ARE,2019-07-17,139.7666
ARE,2019-07-18,139.5422
ARE,2019-07-19,139.1897
ARE,2019-07-22,139.0272
ARE,2019-07-23,138.9209
ARE,2019-07-24,139.003
ARE,2019-07-25,139.2514
ARE,2019-07-26,139.4158
ARE,2019-07-29,139.5638
ARE,2019-07-30,139.7975
ARE,2019-07-31,139.8985
ARE,2019-08-01,139.886
ARE,2019-08-02,139.8797
ARE,2019-08-05,139.7312
ARE,2019-08-06,139.5522
ARE,2019-08-07,139.3317
ARE,2019-08-08,139.3902
ARE,2019-08-09,139.3718
ARE,2019-08-12,139.2519
ARE,2019-08-13,139.3109
ARE,2019-08-14,139.3191
ARE,2019-08-15,139.3825
ARE,2019-08-16,139.6978
ARE,2019-08-19,140.0877
ARE,2019-08-20,140.3513
ARE,2019-08-21,140.6265
ARE,2019-08-22,140.9336
ARE,2019-08-23,141.0966
ARE,2019-08-26,141.2461
ARE,2019-08-27,141.16
ARE,2019-08-28,141.2108
ARE,2019-08-29,141.3965
ARE,2019-08-30,141.6369
ARE,2019-09-03,141.991
ARE,2019-09-04,142.3929
ARE,2019-09-05,142.7716
ARE,2019-09-06,143.0938
ARE,2019-09-09,143.4435
ARE,2019-09-10,143.8672
ARE,2019-09-11,144.2575
ARE,2019-09-12,144.7518
ARE,2019-09-13,145.0594
ARE,2019-09-16,145.3042
ARE,2019-09-17,145.5446
ARE,2019-09-18,145.7951
ARE,2019-09-19,146.0607
ARE,2019-09-20,146.2556
ARE,2019-09-23,146.5801
ARE,2019-09-24,146.866
ARE,2019-09-25,147.2181
ARE,2019-09-26,147.5964
ARE,2019-09-27,147.8251
ARE,2019-09-30,148.0769
ARE,2019-10-01,148.2777
ARE,2019-10-02,148.2923
ARE,2019-10-03,148.4353
ARE,2019-10-04,148.566
ARE,2019-10-07,148.7018
ARE,2019-10-08,148.8222
ARE,2019-10-09,148.9443
ARE,2019-10-10,149.0293
ARE,2019-10-11,149.1964
ARE,2019-10-14,149.2794
ARE,2019-10-15,149.2969
ARE,2019-10-16,149.4547
ARE,2019-10-17,149.5652
ARE,2019-10-18,149.7388
ARE,2019-10-21,149.9825
ARE,2019-10-22,150.2252
ARE,2019-10-23,150.4786
ARE,2019-10-24,150.719
ARE,2019-10-25,150.9692
ARE,2019-10-28,151.2049
ARE,2019-10-29,151.3592
ARE,2019-10-30,151.7078
ARE,2019-10-31,151.9322
ARE,2019-11-01,152.1085
ARE,2019-11-04,152.2472
ARE,2019-11-05,152.3436
ARE,2019-11-06,152.4001
ARE,2019-11-07,152.3879
ARE,2019-11-08,152.385
ARE,2019-11-11,152.4463
ARE,2019-11-12,152.5169
ARE,2019-11-13,152.5817
ARE,2019-11-14,152.6863
ARE,2019-11-15,152.8202
ARE,2019-11-18,152.9147
ARE,2019-11-19,153.0218
ARE,2019-11-20,153.1337
ARE,2019-11-21,153.1264
ARE,2019-11-22,153.1956
ARE,2019-11-25,153.2895
ARE,2019-11-26,153.5295
ARE,2019-11-27,153.6878
ARE,2019-11-29,153.8713
ARE,2019-12-02,153.9292
ARE,2019-12-03,154.1279
ARE,2019-12-04,154.3708
ARE,2019-12-05,154.6658
ARE,2019-12-06,155.0582
ARE,2019-12-09,155.4716
ARE,2019-12-10,155.808
ARE,2019-12-11,156.0197
ARE,2019-12-12,156.0319
ARE,2019-12-13,155.9837
ARE,2019-12-16,155.8674
ARE,2019-12-17,155.6439
ARE,2019-12-18,155.5855
ARE,2019-12-19,155.5753
ARE,2019-12-20,155.5865
ARE,2019-12-23,155.5641
ARE,2019-12-24,155.5295
ARE,2019-12-26,155.4706
ARE,2019-12-27,155.3776
ARE,2019-12-30,155.289
ARE,2019-12-31,155.4356
ARE,2020-01-02,155.4103
ARE,2020-01-03,155.4885
ARE,2020-01-06,155.5372
ARE,2020-01-07,155.2852
ARE,2020-01-08,155.1123
ARE,2020-01-09,154.9295
ARE,2020-01-10,154.9544
ARE,2020-01-13,155.1963
ARE,2020-01-14,155.4409
ARE,2020-01-15,155.7801
ARE,2020-01-16,156.2653
ARE,2020-01-17,156.5482
ARE,2020-01-21,156.8424
ARE,2020-01-22,157.0904
ARE,2020-01-23,157.4442
ARE,2020-01-24,157.7179
ARE,2020-01-27,157.9524
ARE,2020-01-28,158.1977
ARE,2020-01-29,158.4354
ARE,2020-01-30,158.5775
ARE,2020-01-31,158.7475
ARE,2020-02-03,158.9518
ARE,2020-02-04,159.2831
ARE,2020-02-05,159.8794
ARE,2020-02-06,160.3698
ARE,2020-02-07,160.8735
ARE,2020-02-10,161.4615
ARE,2020-02-11,161.9941
ARE,2020-02-12,162.6287
ARE,2020-02-13,163.1818
ARE,2020-02-14,163.7267
ARE,2020-02-18,164.2632
ARE,2020-02-19,164.4783
ARE,2020-02-20,164.7449
ARE,2020-02-21,164.8708
ARE,2020-02-24,164.9727
ARE,2020-02-25,164.9659
ARE,2020-02-26,164.9022
ARE,2020-02-27,164.42
ARE,2020-02-28,163.8027
ARE,2020-03-02,163.4293
ARE,2020-03-03,163.0834
ARE,2020-03-04,162.8702
ARE,2020-03-05,162.5277
ARE,2020-03-06,162.0975
ARE,2020-03-09,161.1543
ARE,2020-03-10,160.4953
ARE,2020-03-11,159.5026
ARE,2020-03-12,157.6887
ARE,2020-03-13,156.4225
ARE,2020-03-16,153.8442
ARE,2020-03-17,151.9495
ARE,2020-03-18,150.1738
ARE,2020-03-19,148.3746
ARE,2020-03-20,146.1858
ARE,2020-03-23,143.6467
ARE,2020-03-24,141.9739
ARE,2020-03-25,140.5197
ARE,2020-03-26,139.8886
ARE,2020-03-27,139.4765
ARE,2020-03-30,138.9914
ARE,2020-03-31,138.0255
ARE,2020-04-01,136.4935
ARE,2020-04-02,135.0909
ARE,2020-04-03,133.7119
ARE,2020-04-06,133.2396
ARE,2020-04-07,132.3642
ARE,2020-04-08,132.2221
ARE,2020-04-09,133.3262
ARE,2020-04-13,133.3585
ARE,2020-04-14,135.0321
ARE,2020-04-15,135.9098
ARE,2020-04-16,136.8997
ARE,2020-04-17,138.096
ARE,2020-04-20,139.505
ARE,2020-04-21,141.1479
ARE,2020-04-22,142.2506
ARE,2020-04-23,143.0156
ARE,2020-04-24,143.4446
ARE,2020-04-27,143.8554
ARE,2020-04-28,144.2264
ARE,2020-04-29,145.1793
ARE,2020-04-30,146.455
ARE,2020-05-01,147.4227
ARE,2020-05-04,148.3894
ARE,2020-05-05,149.1429
ARE,2020-05-06,149.7795
ARE,2020-05-07,149.9793
ARE,2020-05-08,149.6931
ARE,2020-05-11,149.9127
ARE,2020-05-12,149.5594
ARE,2020-05-13,149.1375
ARE,2020-05-14,148.568
ARE,2020-05-15,147.8831
ARE,2020-05-18,147.6052
ARE,2020-05-19,147.5021
ARE,2020-05-20,147.2692
ARE,2020-05-21,147.1443
ARE,2020-05-22,147.021
ARE,2020-05-26,147.0081
ARE,2020-05-27,146.9726
ARE,2020-05-28,146.9119
ARE,2020-05-29,146.7456
ARE,2020-06-01,146.8991
ARE,2020-06-02,147.1646
ARE,2020-06-03,147.2519
ARE,2020-06-04,147.2499
ARE,2020-06-05,147.6003
ARE,2020-06-08,147.999
ARE,2020-06-09,148.4081
ARE,2020-06-10,148.8878
ARE,2020-06-11,149.3285
ARE,2020-06-12,150.2532
ARE,2020-06-15,151.4351
ARE,2020-06-16,152.6105
ARE,2020-06-17,153.8748
ARE,2020-06-18,155.0601
ARE,2020-06-19,156.0673
ARE,2020-06-22,157.1288
ARE,2020-06-23,157.9588
ARE,2020-06-24,158.5524
ARE,2020-06-25,159.1179
ARE,2020-06-26,159.5181
ARE,2020-06-29,159.942
ARE,2020-06-30,160.3543
ARE,2020-07-01,160.9353
ARE,2020-07-02,161.6752
ARE,2020-07-06,162.0345
ARE,2020-07-07,162.1111
ARE,2020-07-08,162.2007
ARE,2020-07-09,162.4668
ARE,2020-07-10,162.9344
ARE,2020-07-13,163.0639
ARE,2020-07-14,163.0226
ARE,2020-07-15,162.8066
ARE,2020-07-16,162.4695
ARE,2020-07-17,162.3513
ARE,2020-07-20,162.3766
ARE,2020-07-21,162.2941
ARE,2020-07-22,162.4252
ARE,2020-07-23,162.7285
ARE,2020-07-24,162.8792
ARE,2020-07-27,163.3553
ARE,2020-07-28,163.9593
ARE,2020-07-29,164.6452
ARE,2020-07-30,165.1777
ARE,2020-07-31,165.7991
ARE,2020-08-03,166.3723
ARE,2020-08-04,167.1626
ARE,2020-08-05,167.8465
ARE,2020-08-06,168.449
ARE,2020-08-07,169.1862
ARE,2020-08-10,169.8885
ARE,2020-08-11,170.3147
ARE,2020-08-12,170.79
ARE,2020-08-13,171.171
ARE,2020-08-14,171.3434
ARE,2020-08-17,171.7482
ARE,2020-08-18,172.1465
ARE,2020-08-19,172.2722
ARE,2020-08-20,172.4177
ARE,2020-08-21,172.524
ARE,2020-08-24,172.5662
ARE,2020-08-25,172.4148
ARE,2020-08-26,172.1331
ARE,2020-08-27,171.8545
ARE,2020-08-28,171.465
ARE,2020-08-31,171.0702
ARE,2020-09-01,170.5759
ARE,2020-09-02,170.3648
ARE,2020-09-03,170.1264
ARE,2020-09-04,169.6685
ARE,2020-09-08,169.0232
ARE,2020-09-09,168.5677
ARE,2020-09-10,167.9245
ARE,2020-09-11,167.3116
ARE,2020-09-14,166.9867
ARE,2020-09-15,166.5014
ARE,2020-09-16,166.0484
ARE,2020-09-17,165.5825
ARE,2020-09-18,164.9815
ARE,2020-09-21,164.2464
ARE,2020-09-22,163.6474
ARE,2020-09-23,162.9415
ARE,2020-09-24,162.2556
ARE,2020-09-25,161.6585
ARE,2020-09-28,161.2433
ARE,2020-09-29,160.8762
ARE,2020-09-30,160.6041
ARE,2020-10-01,160.3011
ARE,2020-10-02,160.1135
ARE,2020-10-05,160.1968
ARE,2020-10-06,160.4056
ARE,2020-10-07,160.4712
ARE,2020-10-08,160.811
ARE,2020-10-09,161.2026
ARE,2020-10-12,161.4175
ARE,2020-10-13,161.5699
ARE,2020-10-14,161.5056
ARE,2020-10-15,161.5534
ARE,2020-10-16,161.7414
ARE,2020-10-19,161.9252
ARE,2020-10-20,162.0211
ARE,2020-10-21,162.2502
ARE,2020-10-22,162.4807
ARE,2020-10-23,162.6349
ARE,2020-10-26,162.462
ARE,2020-10-27,162.2735
ARE,2020-10-28,161.882
ARE,2020-10-29,161.298
ARE,2020-10-30,160.6385
ARE,2020-11-02,160.0345
ARE,2020-11-03,159.567
ARE,2020-11-04,159.343
