SYMB,DATE,SMA
AES,2020-07-20,14.1904
AES,2020-07-21,14.2612
AES,2020-07-22,14.3477
AES,2020-07-23,14.4382
AES,2020-07-24,14.513
AES,2020-07-27,14.5867
AES,2020-07-28,14.629
AES,2020-07-29,14.6816
AES,2020-07-30,14.7313
AES,2020-07-31,14.7752
AES,2020-08-03,14.8142
AES,2020-08-04,14.8867
AES,2020-08-05,14.9411
AES,2020-08-06,15.078
AES,2020-08-07,15.2237
AES,2020-08-10,15.3769
AES,2020-08-11,15.4939
AES,2020-08-12,15.6096
AES,2020-08-13,15.7609
AES,2020-08-14,15.8644
AES,2020-08-17,15.9911
AES,2020-08-18,16.1134
AES,2020-08-19,16.2209
AES,2020-08-20,16.3408
AES,2020-08-21,16.478
AES,2020-08-24,16.625
AES,2020-08-25,16.7655
AES,2020-08-26,16.8805
AES,2020-08-27,17.0112
AES,2020-08-28,17.1437
AES,2020-08-31,17.2743
AES,2020-09-01,17.3954
AES,2020-09-02,17.5334
AES,2020-09-03,17.5899
AES,2020-09-04,17.6103
AES,2020-09-08,17.6014
AES,2020-09-09,17.6291
AES,2020-09-10,17.6341
AES,2020-09-11,17.6346
AES,2020-09-14,17.6535
AES,2020-09-15,17.6594
AES,2020-09-16,17.6753
AES,2020-09-17,17.7155
AES,2020-09-18,17.7572
AES,2020-09-21,17.7741
AES,2020-09-22,17.7825
AES,2020-09-23,17.7761
AES,2020-09-24,17.7875
AES,2020-09-25,17.7915
AES,2020-09-28,17.79
AES,2020-09-29,17.8024
AES,2020-09-30,17.8123
AES,2020-10-01,17.7994
AES,2020-10-02,17.8416
AES,2020-10-05,17.8917
AES,2020-10-06,17.9538
AES,2020-10-07,18.0138
AES,2020-10-08,18.1171
AES,2020-10-09,18.1925
AES,2020-10-12,18.2704
AES,2020-10-13,18.3578
AES,2020-10-14,18.4357
AES,2020-10-15,18.5067
AES,2020-10-16,18.5618
AES,2020-10-19,18.6382
AES,2020-10-20,18.7256
AES,2020-10-21,18.8472
AES,2020-10-22,18.9688
AES,2020-10-23,19.1008
AES,2020-10-26,19.2354
AES,2020-10-27,19.3515
AES,2020-10-28,19.4205
AES,2020-10-29,19.5075
AES,2020-10-30,19.5623
AES,2020-11-02,19.64
AES,2020-11-03,19.7273
AES,2020-11-04,19.7937
