SYMB,DATE,SMA
MMM,2010-05-25,64.1178
MMM,2010-05-26,63.7943
MMM,2010-05-27,63.5156
MMM,2010-05-28,63.1812
MMM,2010-06-01,62.7566
MMM,2010-06-02,62.438
MMM,2010-06-03,62.1453
MMM,2010-06-04,61.8562
MMM,2010-06-07,61.5762
MMM,2010-06-08,61.177
MMM,2010-06-09,60.8079
MMM,2010-06-10,60.4863
MMM,2010-06-11,60.2298
MMM,2010-06-14,60.0016
MMM,2010-06-15,59.8354
MMM,2010-06-16,59.7362
MMM,2010-06-17,59.6789
MMM,2010-06-18,59.7397
MMM,2010-06-21,59.7689
MMM,2010-06-22,59.7856
MMM,2010-06-23,59.8103
MMM,2010-06-24,59.7727
MMM,2010-06-25,59.6766
MMM,2010-06-28,59.664
MMM,2010-06-29,59.68
MMM,2010-06-30,59.6895
MMM,2010-07-01,59.6975
MMM,2010-07-02,59.7571
MMM,2010-07-06,59.8863
MMM,2010-07-07,60.0991
MMM,2010-07-08,60.3435
MMM,2010-07-09,60.5232
MMM,2010-07-12,60.6737
MMM,2010-07-13,60.8793
MMM,2010-07-14,61.0039
MMM,2010-07-15,61.0868
MMM,2010-07-16,61.0837
MMM,2010-07-19,61.0852
MMM,2010-07-20,61.1126
MMM,2010-07-21,61.1989
MMM,2010-07-22,61.3748
MMM,2010-07-23,61.6784
MMM,2010-07-26,61.9984
MMM,2010-07-27,62.2955
MMM,2010-07-28,62.6071
MMM,2010-07-29,62.8864
MMM,2010-07-30,63.152
MMM,2010-08-02,63.5222
MMM,2010-08-03,63.8668
MMM,2010-08-04,64.1511
MMM,2010-08-05,64.3981
MMM,2010-08-06,64.593
MMM,2010-08-09,64.8123
MMM,2010-08-10,64.9475
MMM,2010-08-11,64.9874
MMM,2010-08-12,65.0235
MMM,2010-08-13,65.1398
MMM,2010-08-16,65.2238
MMM,2010-08-17,65.296
MMM,2010-08-18,65.3657
MMM,2010-08-19,65.2735
MMM,2010-08-20,65.0834
MMM,2010-08-23,64.8656
MMM,2010-08-24,64.6435
MMM,2010-08-25,64.4371
MMM,2010-08-26,64.2068
MMM,2010-08-27,64.0536
MMM,2010-08-30,63.7778
MMM,2010-08-31,63.4674
MMM,2010-09-01,63.2211
MMM,2010-09-02,63.0184
MMM,2010-09-03,62.8935
MMM,2010-09-07,62.6893
MMM,2010-09-08,62.5434
MMM,2010-09-09,62.5198
MMM,2010-09-10,62.5372
MMM,2010-09-13,62.5897
MMM,2010-09-14,62.6555
MMM,2010-09-15,62.6943
MMM,2010-09-16,62.7456
MMM,2010-09-17,62.9085
MMM,2010-09-20,63.1666
MMM,2010-09-21,63.3757
MMM,2010-09-22,63.6121
MMM,2010-09-23,63.7948
MMM,2010-09-24,64.0694
MMM,2010-09-27,64.2679
MMM,2010-09-28,64.5504
MMM,2010-09-29,64.8801
MMM,2010-09-30,65.098
MMM,2010-10-01,65.3179
MMM,2010-10-04,65.441
MMM,2010-10-05,65.698
MMM,2010-10-06,65.971
MMM,2010-10-07,66.1981
MMM,2010-10-08,66.3977
MMM,2010-10-11,66.5274
MMM,2010-10-12,66.662
MMM,2010-10-13,66.8363
MMM,2010-10-14,66.9939
MMM,2010-10-15,67.1113
MMM,2010-10-18,67.1973
MMM,2010-10-19,67.2738
MMM,2010-10-20,67.3824
MMM,2010-10-21,67.5743
MMM,2010-10-22,67.7074
MMM,2010-10-25,67.8875
MMM,2010-10-26,68.0187
MMM,2010-10-27,68.141
MMM,2010-10-28,68.0783
MMM,2010-10-29,67.9483
MMM,2010-11-01,67.8443
MMM,2010-11-02,67.6891
MMM,2010-11-03,67.5135
MMM,2010-11-04,67.4424
MMM,2010-11-05,67.3346
MMM,2010-11-08,67.2432
MMM,2010-11-09,67.1342
MMM,2010-11-10,67.0237
MMM,2010-11-11,66.9254
MMM,2010-11-12,66.8145
MMM,2010-11-15,66.6822
MMM,2010-11-16,66.5174
MMM,2010-11-17,66.3264
MMM,2010-11-18,66.1557
MMM,2010-11-19,65.9684
MMM,2010-11-22,65.7593
MMM,2010-11-23,65.5162
MMM,2010-11-24,65.3181
MMM,2010-11-26,65.3126
MMM,2010-11-29,65.3328
MMM,2010-11-30,65.3529
MMM,2010-12-01,65.4212
MMM,2010-12-02,65.4882
MMM,2010-12-03,65.5051
MMM,2010-12-06,65.5466
MMM,2010-12-07,65.5028
MMM,2010-12-08,65.4994
MMM,2010-12-09,65.4377
MMM,2010-12-10,65.3745
MMM,2010-12-13,65.3589
MMM,2010-12-14,65.3657
MMM,2010-12-15,65.4462
MMM,2010-12-16,65.5405
MMM,2010-12-17,65.5721
MMM,2010-12-20,65.6617
MMM,2010-12-21,65.7244
MMM,2010-12-22,65.8449
MMM,2010-12-23,65.9145
MMM,2010-12-27,66.0149
MMM,2010-12-28,66.1119
MMM,2010-12-29,66.2189
MMM,2010-12-30,66.2377
MMM,2010-12-31,66.2297
MMM,2011-01-03,66.2239
MMM,2011-01-04,66.2158
MMM,2011-01-05,66.3112
MMM,2011-01-06,66.3674
MMM,2011-01-07,66.449
MMM,2011-01-10,66.5579
MMM,2011-01-11,66.6518
MMM,2011-01-12,66.7603
MMM,2011-01-13,66.8461
MMM,2011-01-14,66.9115
MMM,2011-01-18,66.9796
MMM,2011-01-19,67.0034
MMM,2011-01-20,67.0615
MMM,2011-01-21,67.1604
MMM,2011-01-24,67.3086
MMM,2011-01-25,67.3659
MMM,2011-01-26,67.4748
MMM,2011-01-27,67.5683
MMM,2011-01-28,67.6029
MMM,2011-01-31,67.6653
MMM,2011-02-01,67.7037
MMM,2011-02-02,67.7453
MMM,2011-02-03,67.7945
MMM,2011-02-04,67.8773
MMM,2011-02-07,67.9758
MMM,2011-02-08,68.065
MMM,2011-02-09,68.182
MMM,2011-02-10,68.2513
MMM,2011-02-11,68.3959
MMM,2011-02-14,68.5422
MMM,2011-02-15,68.6907
MMM,2011-02-16,68.88
MMM,2011-02-17,69.0817
MMM,2011-02-18,69.2442
MMM,2011-02-22,69.33
MMM,2011-02-23,69.4184
MMM,2011-02-24,69.4567
MMM,2011-02-25,69.5182
MMM,2011-02-28,69.7236
MMM,2011-03-01,69.8421
MMM,2011-03-02,69.9988
MMM,2011-03-03,70.2148
MMM,2011-03-04,70.3991
MMM,2011-03-07,70.5784
MMM,2011-03-08,70.7907
MMM,2011-03-09,70.9545
MMM,2011-03-10,70.9455
MMM,2011-03-11,71.0107
MMM,2011-03-14,71.0016
MMM,2011-03-15,70.9297
MMM,2011-03-16,70.7786
MMM,2011-03-17,70.6377
MMM,2011-03-18,70.4925
MMM,2011-03-21,70.4147
MMM,2011-03-22,70.3644
MMM,2011-03-23,70.4372
MMM,2011-03-24,70.5359
MMM,2011-03-25,70.6141
MMM,2011-03-28,70.6098
MMM,2011-03-29,70.7019
MMM,2011-03-30,70.7465
MMM,2011-03-31,70.7732
MMM,2011-04-01,70.8095
MMM,2011-04-04,70.8575
MMM,2011-04-05,70.8436
MMM,2011-04-06,70.8688
MMM,2011-04-07,70.9919
MMM,2011-04-08,71.0542
MMM,2011-04-11,71.1618
MMM,2011-04-12,71.2729
MMM,2011-04-13,71.4784
MMM,2011-04-14,71.6429
MMM,2011-04-15,71.7915
MMM,2011-04-18,71.8109
MMM,2011-04-19,71.8558
MMM,2011-04-20,71.9185
MMM,2011-04-21,71.9704
MMM,2011-04-25,72.042
MMM,2011-04-26,72.1898
MMM,2011-04-27,72.3303
MMM,2011-04-28,72.5146
MMM,2011-04-29,72.6582
MMM,2011-05-02,72.8049
MMM,2011-05-03,72.9284
MMM,2011-05-04,73.0371
MMM,2011-05-05,73.0797
MMM,2011-05-06,73.173
MMM,2011-05-09,73.2802
MMM,2011-05-10,73.3541
MMM,2011-05-11,73.4761
MMM,2011-05-12,73.6228
MMM,2011-05-13,73.7416
MMM,2011-05-16,73.8438
MMM,2011-05-17,73.9371
MMM,2011-05-18,74.0389
MMM,2011-05-19,74.0971
MMM,2011-05-20,74.1044
MMM,2011-05-23,74.0622
MMM,2011-05-24,73.9294
MMM,2011-05-25,73.8041
MMM,2011-05-26,73.6544
MMM,2011-05-27,73.5309
MMM,2011-05-31,73.4539
MMM,2011-06-01,73.266
MMM,2011-06-02,73.1033
MMM,2011-06-03,72.9605
MMM,2011-06-06,72.7883
MMM,2011-06-07,72.6099
MMM,2011-06-08,72.4447
MMM,2011-06-09,72.3278
MMM,2011-06-10,72.1192
MMM,2011-06-13,71.9576
MMM,2011-06-14,71.8674
MMM,2011-06-15,71.7785
MMM,2011-06-16,71.6867
MMM,2011-06-17,71.5726
MMM,2011-06-20,71.5336
MMM,2011-06-21,71.5702
MMM,2011-06-22,71.6026
MMM,2011-06-23,71.5889
MMM,2011-06-24,71.5138
MMM,2011-06-27,71.4663
MMM,2011-06-28,71.4133
MMM,2011-06-29,71.4784
MMM,2011-06-30,71.6103
MMM,2011-07-01,71.8428
MMM,2011-07-05,72.0577
MMM,2011-07-06,72.3065
MMM,2011-07-07,72.5813
MMM,2011-07-08,72.8017
MMM,2011-07-11,73.0287
MMM,2011-07-12,73.207
MMM,2011-07-13,73.3472
MMM,2011-07-14,73.501
MMM,2011-07-15,73.6524
MMM,2011-07-18,73.7622
MMM,2011-07-19,73.8288
MMM,2011-07-20,73.8607
MMM,2011-07-21,73.9791
MMM,2011-07-22,74.0974
MMM,2011-07-25,74.2602
MMM,2011-07-26,74.1698
MMM,2011-07-27,73.9775
MMM,2011-07-28,73.7618
MMM,2011-07-29,73.4616
MMM,2011-08-01,73.0762
MMM,2011-08-02,72.653
MMM,2011-08-03,72.2224
MMM,2011-08-04,71.6096
MMM,2011-08-05,71.0306
MMM,2011-08-08,70.331
MMM,2011-08-09,69.8175
MMM,2011-08-10,69.1182
MMM,2011-08-11,68.5825
MMM,2011-08-12,68.0791
MMM,2011-08-15,67.6395
MMM,2011-08-16,67.1669
MMM,2011-08-17,66.6697
MMM,2011-08-18,65.973
MMM,2011-08-19,65.2727
MMM,2011-08-22,64.5876
MMM,2011-08-23,64.2092
MMM,2011-08-24,63.9272
MMM,2011-08-25,63.5826
MMM,2011-08-26,63.3262
MMM,2011-08-29,63.1661
MMM,2011-08-30,63.0633
MMM,2011-08-31,62.9606
MMM,2011-09-01,62.9581
MMM,2011-09-02,62.8467
MMM,2011-09-06,62.8475
MMM,2011-09-07,62.7863
MMM,2011-09-08,62.8474
MMM,2011-09-09,62.6897
MMM,2011-09-12,62.5422
MMM,2011-09-13,62.3487
MMM,2011-09-14,62.265
MMM,2011-09-15,62.2532
MMM,2011-09-16,62.3751
MMM,2011-09-19,62.4668
MMM,2011-09-20,62.5554
MMM,2011-09-21,62.4249
MMM,2011-09-22,62.1352
MMM,2011-09-23,61.9706
MMM,2011-09-26,61.7816
MMM,2011-09-27,61.5535
MMM,2011-09-28,61.2215
MMM,2011-09-29,60.8903
MMM,2011-09-30,60.5054
MMM,2011-10-03,60.1753
MMM,2011-10-04,59.9374
MMM,2011-10-05,59.6222
MMM,2011-10-06,59.4415
MMM,2011-10-07,59.3306
MMM,2011-10-10,59.2718
MMM,2011-10-11,59.2173
MMM,2011-10-12,59.175
MMM,2011-10-13,59.064
MMM,2011-10-14,58.9998
MMM,2011-10-17,58.8692
MMM,2011-10-18,58.8359
MMM,2011-10-19,58.8892
MMM,2011-10-20,59.1158
MMM,2011-10-21,59.3702
MMM,2011-10-24,59.6442
MMM,2011-10-25,59.674
MMM,2011-10-26,59.808
MMM,2011-10-27,60.0777
MMM,2011-10-28,60.4387
MMM,2011-10-31,60.7558
MMM,2011-11-01,60.933
MMM,2011-11-02,61.1498
MMM,2011-11-03,61.3454
MMM,2011-11-04,61.5602
MMM,2011-11-07,61.6766
MMM,2011-11-08,61.8887
MMM,2011-11-09,61.9137
MMM,2011-11-10,62.0125
MMM,2011-11-11,62.1458
MMM,2011-11-14,62.3806
MMM,2011-11-15,62.5182
MMM,2011-11-16,62.6816
MMM,2011-11-17,62.7502
MMM,2011-11-18,62.7526
MMM,2011-11-21,62.604
MMM,2011-11-22,62.6565
MMM,2011-11-23,62.6195
MMM,2011-11-25,62.4336
MMM,2011-11-28,62.3265
MMM,2011-11-29,62.2782
MMM,2011-11-30,62.4774
MMM,2011-12-01,62.5874
MMM,2011-12-02,62.6142
MMM,2011-12-05,62.7005
MMM,2011-12-06,62.8189
MMM,2011-12-07,62.8637
MMM,2011-12-08,62.9432
MMM,2011-12-09,63.0397
MMM,2011-12-12,62.9954
MMM,2011-12-13,62.9209
MMM,2011-12-14,62.811
MMM,2011-12-15,62.7148
MMM,2011-12-16,62.6755
MMM,2011-12-19,62.5905
MMM,2011-12-20,62.688
MMM,2011-12-21,62.7736
MMM,2011-12-22,62.988
MMM,2011-12-23,63.2276
MMM,2011-12-27,63.4076
MMM,2011-12-28,63.562
MMM,2011-12-29,63.6042
MMM,2011-12-30,63.6607
MMM,2012-01-03,63.8079
MMM,2012-01-04,63.9362
MMM,2012-01-05,64.0021
MMM,2012-01-06,64.0408
MMM,2012-01-09,64.1754
MMM,2012-01-10,64.2583
MMM,2012-01-11,64.3838
MMM,2012-01-12,64.5761
MMM,2012-01-13,64.777
MMM,2012-01-17,64.989
MMM,2012-01-18,65.2337
MMM,2012-01-19,65.5487
MMM,2012-01-20,65.7595
MMM,2012-01-23,65.981
MMM,2012-01-24,66.1768
MMM,2012-01-25,66.3457
MMM,2012-01-26,66.555
MMM,2012-01-27,66.8041
MMM,2012-01-30,67.0105
MMM,2012-01-31,67.2071
MMM,2012-02-01,67.3595
MMM,2012-02-02,67.4878
MMM,2012-02-03,67.6429
MMM,2012-02-06,67.8083
MMM,2012-02-07,67.967
MMM,2012-02-08,68.1119
MMM,2012-02-09,68.2796
MMM,2012-02-10,68.3925
MMM,2012-02-13,68.5674
MMM,2012-02-14,68.7158
MMM,2012-02-15,68.8157
MMM,2012-02-16,68.9122
MMM,2012-02-17,69.011
MMM,2012-02-21,69.113
MMM,2012-02-22,69.2088
MMM,2012-02-23,69.2883
MMM,2012-02-24,69.3364
MMM,2012-02-27,69.3841
MMM,2012-02-28,69.4245
MMM,2012-02-29,69.4831
MMM,2012-03-01,69.5121
MMM,2012-03-02,69.5391
MMM,2012-03-05,69.5359
MMM,2012-03-06,69.4556
MMM,2012-03-07,69.383
MMM,2012-03-08,69.3564
MMM,2012-03-09,69.3315
MMM,2012-03-12,69.3707
MMM,2012-03-13,69.4229
MMM,2012-03-14,69.4814
MMM,2012-03-15,69.6003
MMM,2012-03-16,69.6762
MMM,2012-03-19,69.7628
MMM,2012-03-20,69.8324
MMM,2012-03-21,69.8781
MMM,2012-03-22,69.9047
MMM,2012-03-23,69.915
MMM,2012-03-26,69.9568
MMM,2012-03-27,70.0112
MMM,2012-03-28,70.045
MMM,2012-03-29,70.0959
MMM,2012-03-30,70.163
MMM,2012-04-02,70.2493
MMM,2012-04-03,70.4019
MMM,2012-04-04,70.4961
MMM,2012-04-05,70.5183
MMM,2012-04-09,70.4997
MMM,2012-04-10,70.382
MMM,2012-04-11,70.2469
MMM,2012-04-12,70.167
MMM,2012-04-13,69.9957
MMM,2012-04-16,69.8701
MMM,2012-04-17,69.7791
MMM,2012-04-18,69.6909
MMM,2012-04-19,69.607
MMM,2012-04-20,69.5637
MMM,2012-04-23,69.5109
MMM,2012-04-24,69.4858
MMM,2012-04-25,69.4723
MMM,2012-04-26,69.5069
MMM,2012-04-27,69.5303
MMM,2012-04-30,69.5363
MMM,2012-05-01,69.551
MMM,2012-05-02,69.58
MMM,2012-05-03,69.6416
MMM,2012-05-04,69.6972
MMM,2012-05-07,69.764
MMM,2012-05-08,69.8824
MMM,2012-05-09,69.9588
MMM,2012-05-10,69.9695
MMM,2012-05-11,70.0108
MMM,2012-05-14,69.9882
MMM,2012-05-15,69.9218
MMM,2012-05-16,69.8745
MMM,2012-05-17,69.7999
MMM,2012-05-18,69.6651
MMM,2012-05-21,69.5822
MMM,2012-05-22,69.432
MMM,2012-05-23,69.2963
MMM,2012-05-24,69.1472
MMM,2012-05-25,68.9884
MMM,2012-05-29,68.8677
MMM,2012-05-30,68.6863
MMM,2012-05-31,68.5064
MMM,2012-06-01,68.2692
MMM,2012-06-04,68.0515
MMM,2012-06-05,67.8555
MMM,2012-06-06,67.7624
MMM,2012-06-07,67.7155
MMM,2012-06-08,67.6942
MMM,2012-06-11,67.656
MMM,2012-06-12,67.7156
MMM,2012-06-13,67.7532
MMM,2012-06-14,67.8136
MMM,2012-06-15,67.9377
MMM,2012-06-18,68.0897
MMM,2012-06-19,68.2242
MMM,2012-06-20,68.3606
MMM,2012-06-21,68.4379
MMM,2012-06-22,68.5119
MMM,2012-06-25,68.5547
MMM,2012-06-26,68.5727
MMM,2012-06-27,68.6812
MMM,2012-06-28,68.7912
MMM,2012-06-29,69.0614
MMM,2012-07-02,69.3279
MMM,2012-07-03,69.6156
MMM,2012-07-05,69.8133
MMM,2012-07-06,69.9529
MMM,2012-07-09,70.0714
MMM,2012-07-10,70.1942
MMM,2012-07-11,70.2391
MMM,2012-07-12,70.2503
MMM,2012-07-13,70.2795
MMM,2012-07-16,70.3059
MMM,2012-07-17,70.3727
MMM,2012-07-18,70.4948
MMM,2012-07-19,70.6264
MMM,2012-07-20,70.7569
MMM,2012-07-23,70.8581
MMM,2012-07-24,70.9538
MMM,2012-07-25,71.0566
MMM,2012-07-26,71.1939
MMM,2012-07-27,71.376
MMM,2012-07-30,71.4432
MMM,2012-07-31,71.5212
MMM,2012-08-01,71.5813
MMM,2012-08-02,71.6017
MMM,2012-08-03,71.7101
MMM,2012-08-06,71.8082
MMM,2012-08-07,71.9462
MMM,2012-08-08,72.0975
MMM,2012-08-09,72.3048
MMM,2012-08-10,72.4929
MMM,2012-08-13,72.6649
MMM,2012-08-14,72.7978
MMM,2012-08-15,72.8646
MMM,2012-08-16,72.9811
MMM,2012-08-17,73.1511
MMM,2012-08-20,73.3324
MMM,2012-08-21,73.5313
MMM,2012-08-22,73.7122
MMM,2012-08-23,73.7912
MMM,2012-08-24,73.8597
MMM,2012-08-27,73.9357
MMM,2012-08-28,74.0021
MMM,2012-08-29,74.0748
MMM,2012-08-30,74.1654
MMM,2012-08-31,74.225
MMM,2012-09-04,74.2592
MMM,2012-09-05,74.2846
MMM,2012-09-06,74.3744
MMM,2012-09-07,74.4472
MMM,2012-09-10,74.4055
MMM,2012-09-11,74.3795
MMM,2012-09-12,74.343
MMM,2012-09-13,74.3472
MMM,2012-09-14,74.3808
MMM,2012-09-17,74.3863
MMM,2012-09-18,74.3917
MMM,2012-09-19,74.4323
MMM,2012-09-20,74.4686
MMM,2012-09-21,74.5181
MMM,2012-09-24,74.5544
MMM,2012-09-25,74.564
MMM,2012-09-26,74.5757
MMM,2012-09-27,74.5914
MMM,2012-09-28,74.618
MMM,2012-10-01,74.6458
MMM,2012-10-02,74.7207
MMM,2012-10-03,74.8024
MMM,2012-10-04,74.8487
MMM,2012-10-05,74.9349
MMM,2012-10-08,75.1242
MMM,2012-10-09,75.2358
MMM,2012-10-10,75.3352
MMM,2012-10-11,75.3662
MMM,2012-10-12,75.3167
MMM,2012-10-15,75.2768
MMM,2012-10-16,75.3091
MMM,2012-10-17,75.3566
MMM,2012-10-18,75.4033
MMM,2012-10-19,75.3924
MMM,2012-10-22,75.3441
MMM,2012-10-23,75.179
MMM,2012-10-24,75.0098
MMM,2012-10-25,74.8081
MMM,2012-10-26,74.6313
MMM,2012-10-31,74.4021
MMM,2012-11-01,74.2294
MMM,2012-11-02,74.0356
MMM,2012-11-05,73.8411
MMM,2012-11-06,73.676
MMM,2012-11-07,73.4348
MMM,2012-11-08,73.2177
MMM,2012-11-09,73.0377
MMM,2012-11-12,72.8907
MMM,2012-11-13,72.7429
MMM,2012-11-14,72.5222
MMM,2012-11-15,72.2721
MMM,2012-11-16,72.018
MMM,2012-11-19,71.8098
MMM,2012-11-20,71.6757
MMM,2012-11-21,71.5549
MMM,2012-11-23,71.6414
MMM,2012-11-26,71.7339
MMM,2012-11-27,71.8587
MMM,2012-11-28,71.9997
MMM,2012-11-29,72.1468
MMM,2012-11-30,72.2395
MMM,2012-12-03,72.3172
MMM,2012-12-04,72.3622
MMM,2012-12-05,72.3824
MMM,2012-12-06,72.4699
MMM,2012-12-07,72.6135
MMM,2012-12-10,72.7612
MMM,2012-12-11,72.9675
MMM,2012-12-12,73.155
MMM,2012-12-13,73.3887
MMM,2012-12-14,73.5849
MMM,2012-12-17,73.7922
MMM,2012-12-18,73.9896
MMM,2012-12-19,74.1518
MMM,2012-12-20,74.3622
MMM,2012-12-21,74.4765
MMM,2012-12-24,74.6021
MMM,2012-12-26,74.714
MMM,2012-12-27,74.7834
MMM,2012-12-28,74.8292
MMM,2012-12-31,74.9062
MMM,2013-01-02,75.0878
MMM,2013-01-03,75.2723
MMM,2013-01-04,75.4591
MMM,2013-01-07,75.6432
MMM,2013-01-08,75.8049
MMM,2013-01-09,75.989
MMM,2013-01-10,76.1191
MMM,2013-01-11,76.2472
MMM,2013-01-14,76.4329
MMM,2013-01-15,76.636
MMM,2013-01-16,76.8213
MMM,2013-01-17,76.9927
MMM,2013-01-18,77.2246
MMM,2013-01-22,77.4354
MMM,2013-01-23,77.6945
MMM,2013-01-24,77.9572
MMM,2013-01-25,78.262
MMM,2013-01-28,78.5867
MMM,2013-01-29,78.9933
MMM,2013-01-30,79.3156
MMM,2013-01-31,79.5495
MMM,2013-02-01,79.8289
MMM,2013-02-04,80.0478
MMM,2013-02-05,80.291
MMM,2013-02-06,80.5825
MMM,2013-02-07,80.818
MMM,2013-02-08,81.0519
MMM,2013-02-11,81.3089
MMM,2013-02-12,81.5676
MMM,2013-02-13,81.8191
MMM,2013-02-14,82.0548
MMM,2013-02-15,82.2895
MMM,2013-02-19,82.5361
MMM,2013-02-20,82.7167
MMM,2013-02-21,82.8734
MMM,2013-02-22,83.0562
MMM,2013-02-25,83.1287
MMM,2013-02-26,83.2216
MMM,2013-02-27,83.3188
MMM,2013-02-28,83.4746
MMM,2013-03-01,83.6311
MMM,2013-03-04,83.7267
MMM,2013-03-05,83.902
MMM,2013-03-06,84.0567
MMM,2013-03-07,84.1579
MMM,2013-03-08,84.3258
MMM,2013-03-11,84.48
MMM,2013-03-12,84.608
MMM,2013-03-13,84.7004
MMM,2013-03-14,84.8293
MMM,2013-03-15,84.977
MMM,2013-03-18,85.0659
MMM,2013-03-19,85.1067
MMM,2013-03-20,85.2091
MMM,2013-03-21,85.2996
MMM,2013-03-22,85.4171
MMM,2013-03-25,85.5566
MMM,2013-03-26,85.71
MMM,2013-03-27,85.7801
MMM,2013-03-28,85.8743
MMM,2013-04-01,85.951
MMM,2013-04-02,86.0832
MMM,2013-04-03,86.1333
MMM,2013-04-04,86.1807
MMM,2013-04-05,86.2312
MMM,2013-04-08,86.2329
MMM,2013-04-09,86.2386
MMM,2013-04-10,86.343
MMM,2013-04-11,86.4719
MMM,2013-04-12,86.5396
MMM,2013-04-15,86.5135
MMM,2013-04-16,86.5437
MMM,2013-04-17,86.5559
MMM,2013-04-18,86.5282
MMM,2013-04-19,86.5596
MMM,2013-04-22,86.5343
MMM,2013-04-23,86.6249
MMM,2013-04-24,86.6983
MMM,2013-04-25,86.6816
MMM,2013-04-26,86.5788
MMM,2013-04-29,86.5045
MMM,2013-04-30,86.4307
MMM,2013-05-01,86.3846
MMM,2013-05-02,86.3936
MMM,2013-05-03,86.4772
MMM,2013-05-06,86.5625
MMM,2013-05-07,86.6465
MMM,2013-05-08,86.6673
MMM,2013-05-09,86.7354
MMM,2013-05-10,86.8496
MMM,2013-05-13,87.043
MMM,2013-05-14,87.2241
MMM,2013-05-15,87.4696
MMM,2013-05-16,87.718
MMM,2013-05-17,87.9497
MMM,2013-05-20,88.1912
MMM,2013-05-21,88.3796
MMM,2013-05-22,88.5246
MMM,2013-05-23,88.776
MMM,2013-05-24,89.0661
MMM,2013-05-28,89.4087
MMM,2013-05-29,89.6966
MMM,2013-05-30,90.0028
MMM,2013-05-31,90.2012
MMM,2013-06-03,90.3404
MMM,2013-06-04,90.455
MMM,2013-06-05,90.5041
MMM,2013-06-06,90.5487
MMM,2013-06-07,90.6232
MMM,2013-06-10,90.6626
MMM,2013-06-11,90.6769
MMM,2013-06-12,90.6388
MMM,2013-06-13,90.6525
MMM,2013-06-14,90.6768
MMM,2013-06-17,90.7242
MMM,2013-06-18,90.8016
MMM,2013-06-19,90.8098
MMM,2013-06-20,90.7273
MMM,2013-06-21,90.6937
MMM,2013-06-24,90.58
MMM,2013-06-25,90.4426
MMM,2013-06-26,90.3831
MMM,2013-06-27,90.3347
MMM,2013-06-28,90.297
MMM,2013-07-01,90.2436
MMM,2013-07-02,90.1907
MMM,2013-07-03,90.226
MMM,2013-07-05,90.3437
MMM,2013-07-08,90.3856
MMM,2013-07-09,90.4898
MMM,2013-07-10,90.6215
MMM,2013-07-11,90.8471
MMM,2013-07-12,91.0087
MMM,2013-07-15,91.1654
MMM,2013-07-16,91.2651
MMM,2013-07-17,91.3336
MMM,2013-07-18,91.494
MMM,2013-07-19,91.798
MMM,2013-07-22,92.0724
MMM,2013-07-23,92.4519
MMM,2013-07-24,92.7838
MMM,2013-07-25,93.0656
MMM,2013-07-26,93.3392
MMM,2013-07-29,93.6371
MMM,2013-07-30,93.946
MMM,2013-07-31,94.3029
MMM,2013-08-01,94.6704
MMM,2013-08-02,94.9461
MMM,2013-08-05,95.1836
MMM,2013-08-06,95.3539
MMM,2013-08-07,95.5344
MMM,2013-08-08,95.7046
MMM,2013-08-09,95.8347
MMM,2013-08-12,95.9795
MMM,2013-08-13,96.1571
MMM,2013-08-14,96.2794
MMM,2013-08-15,96.2946
MMM,2013-08-16,96.2827
MMM,2013-08-19,96.2552
MMM,2013-08-20,96.2006
MMM,2013-08-21,96.1073
MMM,2013-08-22,96.0565
MMM,2013-08-23,95.9798
MMM,2013-08-26,95.9125
MMM,2013-08-27,95.7698
MMM,2013-08-28,95.614
MMM,2013-08-29,95.4313
MMM,2013-08-30,95.2654
MMM,2013-09-03,95.0985
MMM,2013-09-04,95.0038
MMM,2013-09-05,94.9088
MMM,2013-09-06,94.7859
MMM,2013-09-09,94.7483
MMM,2013-09-10,94.7429
MMM,2013-09-11,94.7718
MMM,2013-09-12,94.8227
MMM,2013-09-13,94.9628
MMM,2013-09-16,95.1268
MMM,2013-09-17,95.3315
MMM,2013-09-18,95.6002
MMM,2013-09-19,95.9364
MMM,2013-09-20,96.1567
MMM,2013-09-23,96.4335
MMM,2013-09-24,96.7004
MMM,2013-09-25,97.0086
MMM,2013-09-26,97.3246
MMM,2013-09-27,97.6092
MMM,2013-09-30,97.8497
MMM,2013-10-01,98.1137
MMM,2013-10-02,98.3056
MMM,2013-10-03,98.4574
MMM,2013-10-04,98.6372
MMM,2013-10-07,98.7177
MMM,2013-10-08,98.7
MMM,2013-10-09,98.6529
MMM,2013-10-10,98.7
MMM,2013-10-11,98.7874
MMM,2013-10-14,98.8769
MMM,2013-10-15,98.8724
MMM,2013-10-16,98.858
MMM,2013-10-17,98.9013
MMM,2013-10-18,99.018
MMM,2013-10-21,99.1063
MMM,2013-10-22,99.2301
MMM,2013-10-23,99.3538
MMM,2013-10-24,99.4706
MMM,2013-10-25,99.6438
MMM,2013-10-28,99.8711
MMM,2013-10-29,100.1046
MMM,2013-10-30,100.3352
MMM,2013-10-31,100.6364
MMM,2013-11-01,100.9045
MMM,2013-11-04,101.2193
MMM,2013-11-05,101.5889
MMM,2013-11-06,101.9833
MMM,2013-11-07,102.2749
MMM,2013-11-08,102.5748
MMM,2013-11-11,102.845
MMM,2013-11-12,103.1973
MMM,2013-11-13,103.5129
MMM,2013-11-14,103.8087
MMM,2013-11-15,104.0979
MMM,2013-11-18,104.3817
MMM,2013-11-19,104.6395
