SYMB,DATE,SMA
ALB,1999-11-29,6.6255
ALB,1999-11-30,6.6298
ALB,1999-12-01,6.6255
ALB,1999-12-02,6.6255
ALB,1999-12-03,6.6244
ALB,1999-12-06,6.6211
ALB,1999-12-07,6.6146
ALB,1999-12-08,6.6102
ALB,1999-12-09,6.5937
ALB,1999-12-10,6.5785
ALB,1999-12-13,6.566
ALB,1999-12-14,6.5415
ALB,1999-12-15,6.5202
ALB,1999-12-16,6.5034
ALB,1999-12-17,6.4854
ALB,1999-12-20,6.4641
ALB,1999-12-21,6.4548
ALB,1999-12-22,6.4511
ALB,1999-12-23,6.4472
ALB,1999-12-27,6.4283
ALB,1999-12-28,6.4321
ALB,1999-12-29,6.4273
ALB,1999-12-30,6.4258
ALB,1999-12-31,6.431
ALB,2000-01-03,6.4173
ALB,2000-01-04,6.4069
ALB,2000-01-05,6.4064
ALB,2000-01-06,6.4137
ALB,2000-01-07,6.4265
ALB,2000-01-10,6.4392
ALB,2000-01-11,6.4457
ALB,2000-01-12,6.4568
ALB,2000-01-13,6.4723
ALB,2000-01-14,6.4767
ALB,2000-01-18,6.4769
ALB,2000-01-19,6.4891
ALB,2000-01-20,6.487
ALB,2000-01-21,6.4914
ALB,2000-01-24,6.4882
ALB,2000-01-25,6.475
ALB,2000-01-26,6.4662
ALB,2000-01-27,6.4496
ALB,2000-01-28,6.4353
ALB,2000-01-31,6.4154
ALB,2000-02-01,6.4076
ALB,2000-02-02,6.4011
ALB,2000-02-03,6.3891
ALB,2000-02-04,6.3616
ALB,2000-02-07,6.3396
ALB,2000-02-08,6.3144
ALB,2000-02-09,6.2858
ALB,2000-02-10,6.255
ALB,2000-02-11,6.2042
ALB,2000-02-14,6.1679
ALB,2000-02-15,6.1458
ALB,2000-02-16,6.1116
ALB,2000-02-17,6.0862
ALB,2000-02-18,6.0466
ALB,2000-02-22,6.0124
ALB,2000-02-23,5.9881
ALB,2000-02-24,5.9463
ALB,2000-02-25,5.8978
ALB,2000-02-28,5.8569
ALB,2000-02-29,5.804
ALB,2000-03-01,5.7511
ALB,2000-03-02,5.7037
ALB,2000-03-03,5.6573
ALB,2000-03-06,5.6252
ALB,2000-03-07,5.5833
ALB,2000-03-08,5.559
ALB,2000-03-09,5.5336
ALB,2000-03-10,5.5181
ALB,2000-03-13,5.5145
ALB,2000-03-14,5.5054
ALB,2000-03-15,5.514
ALB,2000-03-16,5.5571
ALB,2000-03-17,5.6024
ALB,2000-03-20,5.6699
ALB,2000-03-21,5.7395
ALB,2000-03-22,5.7958
ALB,2000-03-23,5.8564
ALB,2000-03-24,5.9217
ALB,2000-03-27,5.987
ALB,2000-03-28,6.0465
ALB,2000-03-29,6.1083
ALB,2000-03-30,6.1846
ALB,2000-03-31,6.2885
ALB,2000-04-03,6.3692
ALB,2000-04-04,6.4643
ALB,2000-04-05,6.5339
ALB,2000-04-06,6.6146
ALB,2000-04-07,6.6931
ALB,2000-04-10,6.7662
ALB,2000-04-11,6.8406
ALB,2000-04-12,6.8884
ALB,2000-04-13,6.9129
ALB,2000-04-14,6.9296
ALB,2000-04-17,6.9273
ALB,2000-04-18,6.9129
ALB,2000-04-19,6.9251
ALB,2000-04-20,6.9473
ALB,2000-04-24,6.9771
ALB,2000-04-25,7.0171
ALB,2000-04-26,7.0526
ALB,2000-04-27,7.1069
ALB,2000-04-28,7.139
ALB,2000-05-01,7.1469
ALB,2000-05-02,7.1701
ALB,2000-05-03,7.2045
ALB,2000-05-04,7.239
ALB,2000-05-05,7.2711
ALB,2000-05-08,7.3011
ALB,2000-05-09,7.34
ALB,2000-05-10,7.3677
ALB,2000-05-11,7.4032
ALB,2000-05-12,7.4376
ALB,2000-05-15,7.4742
ALB,2000-05-16,7.533
ALB,2000-05-17,7.5928
ALB,2000-05-18,7.6528
ALB,2000-05-19,7.7027
ALB,2000-05-22,7.7471
ALB,2000-05-23,7.7847
ALB,2000-05-24,7.8403
ALB,2000-05-25,7.8825
ALB,2000-05-26,7.9091
ALB,2000-05-30,7.9402
ALB,2000-05-31,7.9525
ALB,2000-06-01,7.9413
ALB,2000-06-02,7.9624
ALB,2000-06-05,7.9658
ALB,2000-06-06,7.9647
ALB,2000-06-07,7.9791
ALB,2000-06-08,7.988
ALB,2000-06-09,7.9913
ALB,2000-06-12,8.0047
ALB,2000-06-13,8.0144
ALB,2000-06-14,7.9998
ALB,2000-06-15,7.9918
ALB,2000-06-16,7.9725
ALB,2000-06-19,7.9545
ALB,2000-06-20,7.9232
ALB,2000-06-21,7.8851
ALB,2000-06-22,7.8325
ALB,2000-06-23,7.7798
ALB,2000-06-26,7.7472
ALB,2000-06-27,7.7012
ALB,2000-06-28,7.6986
ALB,2000-06-29,7.7094
ALB,2000-06-30,7.659
ALB,2000-07-03,7.6552
ALB,2000-07-05,7.656
ALB,2000-07-06,7.6346
ALB,2000-07-07,7.641
ALB,2000-07-10,7.6485
ALB,2000-07-11,7.6403
ALB,2000-07-12,7.6458
ALB,2000-07-13,7.6547
ALB,2000-07-14,7.6637
ALB,2000-07-17,7.6747
ALB,2000-07-18,7.6847
ALB,2000-07-19,7.7025
ALB,2000-07-20,7.7259
ALB,2000-07-21,7.7839
ALB,2000-07-24,7.824
ALB,2000-07-25,7.8831
ALB,2000-07-26,7.9411
ALB,2000-07-27,7.9746
ALB,2000-07-28,8.0092
ALB,2000-07-31,8.0973
ALB,2000-08-01,8.1532
ALB,2000-08-02,8.1989
ALB,2000-08-03,8.2513
ALB,2000-08-04,8.2838
ALB,2000-08-07,8.3205
ALB,2000-08-08,8.3651
ALB,2000-08-09,8.393
ALB,2000-08-10,8.4242
ALB,2000-08-11,8.4565
ALB,2000-08-14,8.5034
ALB,2000-08-15,8.5469
ALB,2000-08-16,8.6083
ALB,2000-08-17,8.6618
ALB,2000-08-18,8.6841
ALB,2000-08-21,8.7276
ALB,2000-08-22,8.7601
ALB,2000-08-23,8.7902
ALB,2000-08-24,8.8102
ALB,2000-08-25,8.8348
ALB,2000-08-28,8.8359
ALB,2000-08-29,8.837
ALB,2000-08-30,8.8448
ALB,2000-08-31,8.8514
ALB,2000-09-01,8.8604
ALB,2000-09-05,8.8593
ALB,2000-09-06,8.8538
ALB,2000-09-07,8.8359
ALB,2000-09-08,8.8191
ALB,2000-09-11,8.8125
ALB,2000-09-12,8.7869
ALB,2000-09-13,8.7553
ALB,2000-09-14,8.7048
ALB,2000-09-15,8.6421
ALB,2000-09-18,8.5757
ALB,2000-09-19,8.5006
ALB,2000-09-20,8.403
ALB,2000-09-21,8.3111
ALB,2000-09-22,8.2214
ALB,2000-09-25,8.116
ALB,2000-09-26,8.0096
ALB,2000-09-27,7.921
ALB,2000-09-28,7.8425
ALB,2000-09-29,7.7618
ALB,2000-10-02,7.663
ALB,2000-10-03,7.581
ALB,2000-10-04,7.5125
ALB,2000-10-05,7.4652
ALB,2000-10-06,7.4437
ALB,2000-10-09,7.4088
ALB,2000-10-10,7.3694
ALB,2000-10-11,7.328
ALB,2000-10-12,7.2798
ALB,2000-10-13,7.2484
ALB,2000-10-16,7.2228
ALB,2000-10-17,7.2083
ALB,2000-10-18,7.2162
ALB,2000-10-19,7.2251
ALB,2000-10-20,7.2463
ALB,2000-10-23,7.2687
ALB,2000-10-24,7.3146
ALB,2000-10-25,7.3425
ALB,2000-10-26,7.3682
ALB,2000-10-27,7.4051
ALB,2000-10-30,7.4847
ALB,2000-10-31,7.5464
ALB,2000-11-01,7.5688
ALB,2000-11-02,7.5801
ALB,2000-11-03,7.5487
ALB,2000-11-06,7.5374
ALB,2000-11-07,7.543
ALB,2000-11-08,7.572
ALB,2000-11-09,7.6044
ALB,2000-11-10,7.6258
ALB,2000-11-13,7.6593
ALB,2000-11-14,7.6928
ALB,2000-11-15,7.722
ALB,2000-11-16,7.7376
ALB,2000-11-17,7.7579
ALB,2000-11-20,7.778
ALB,2000-11-21,7.7903
ALB,2000-11-22,7.8027
ALB,2000-11-24,7.8084
ALB,2000-11-27,7.8084
ALB,2000-11-28,7.7747
ALB,2000-11-29,7.759
ALB,2000-11-30,7.7679
ALB,2000-12-01,7.8015
ALB,2000-12-04,7.854
ALB,2000-12-05,7.9067
ALB,2000-12-06,7.928
ALB,2000-12-07,7.9359
ALB,2000-12-08,7.9562
ALB,2000-12-11,7.9897
ALB,2000-12-12,8.0031
ALB,2000-12-13,8.0178
ALB,2000-12-14,8.0279
ALB,2000-12-15,8.038
ALB,2000-12-18,8.0459
ALB,2000-12-19,8.073
ALB,2000-12-20,8.0809
ALB,2000-12-21,8.1023
ALB,2000-12-22,8.1158
ALB,2000-12-26,8.1305
ALB,2000-12-27,8.1712
ALB,2000-12-28,8.231
ALB,2000-12-29,8.2818
ALB,2001-01-02,8.291
ALB,2001-01-03,8.2867
ALB,2001-01-04,8.2824
ALB,2001-01-05,8.2938
ALB,2001-01-08,8.3107
ALB,2001-01-09,8.3075
ALB,2001-01-10,8.3212
ALB,2001-01-11,8.3315
ALB,2001-01-12,8.3416
ALB,2001-01-16,8.3551
ALB,2001-01-17,8.3811
ALB,2001-01-18,8.4047
ALB,2001-01-19,8.3989
ALB,2001-01-22,8.435
ALB,2001-01-23,8.4575
ALB,2001-01-24,8.4779
ALB,2001-01-25,8.5038
ALB,2001-01-26,8.5028
ALB,2001-01-29,8.4701
ALB,2001-01-30,8.4588
ALB,2001-01-31,8.4889
ALB,2001-02-01,8.5242
ALB,2001-02-02,8.539
ALB,2001-02-05,8.5624
ALB,2001-02-06,8.5812
ALB,2001-02-07,8.6153
ALB,2001-02-08,8.6284
ALB,2001-02-09,8.6611
ALB,2001-02-12,8.6872
ALB,2001-02-13,8.704
ALB,2001-02-14,8.724
ALB,2001-02-15,8.7408
ALB,2001-02-16,8.7691
ALB,2001-02-20,8.7628
ALB,2001-02-21,8.7366
ALB,2001-02-22,8.7224
ALB,2001-02-23,8.6923
ALB,2001-02-26,8.7
ALB,2001-02-27,8.7013
ALB,2001-02-28,8.6964
ALB,2001-03-01,8.6766
ALB,2001-03-02,8.6658
ALB,2001-03-05,8.6654
ALB,2001-03-06,8.6567
ALB,2001-03-07,8.6432
ALB,2001-03-08,8.6306
ALB,2001-03-09,8.6209
ALB,2001-03-12,8.6028
ALB,2001-03-13,8.5835
ALB,2001-03-14,8.5673
ALB,2001-03-15,8.5491
ALB,2001-03-16,8.528
ALB,2001-03-19,8.5163
ALB,2001-03-20,8.5096
ALB,2001-03-21,8.5094
ALB,2001-03-22,8.4947
ALB,2001-03-23,8.4937
ALB,2001-03-26,8.457
ALB,2001-03-27,8.4383
ALB,2001-03-28,8.4099
ALB,2001-03-29,8.377
ALB,2001-03-30,8.3504
ALB,2001-04-02,8.3155
ALB,2001-04-03,8.2789
ALB,2001-04-04,8.2587
ALB,2001-04-05,8.2398
ALB,2001-04-06,8.2183
ALB,2001-04-09,8.2026
ALB,2001-04-10,8.2051
ALB,2001-04-11,8.1971
ALB,2001-04-12,8.1873
ALB,2001-04-16,8.1795
ALB,2001-04-17,8.1607
ALB,2001-04-18,8.1416
ALB,2001-04-19,8.1404
ALB,2001-04-20,8.1569
ALB,2001-04-23,8.1652
ALB,2001-04-24,8.185
ALB,2001-04-25,8.1873
ALB,2001-04-26,8.2024
ALB,2001-04-27,8.2225
ALB,2001-04-30,8.239
ALB,2001-05-01,8.2452
ALB,2001-05-02,8.2508
ALB,2001-05-03,8.2468
ALB,2001-05-04,8.2439
ALB,2001-05-07,8.2368
ALB,2001-05-08,8.2325
ALB,2001-05-09,8.2129
ALB,2001-05-10,8.2029
ALB,2001-05-11,8.2004
ALB,2001-05-14,8.1951
ALB,2001-05-15,8.1908
ALB,2001-05-16,8.2029
ALB,2001-05-17,8.2145
ALB,2001-05-18,8.2127
ALB,2001-05-21,8.2198
ALB,2001-05-22,8.2294
ALB,2001-05-23,8.2325
ALB,2001-05-24,8.2319
ALB,2001-05-25,8.2316
ALB,2001-05-29,8.2247
ALB,2001-05-30,8.2261
ALB,2001-05-31,8.2394
ALB,2001-06-01,8.2539
ALB,2001-06-04,8.2686
ALB,2001-06-05,8.2923
ALB,2001-06-06,8.3028
ALB,2001-06-07,8.3128
ALB,2001-06-08,8.3219
ALB,2001-06-11,8.326
ALB,2001-06-12,8.3226
ALB,2001-06-13,8.3302
ALB,2001-06-14,8.3209
ALB,2001-06-15,8.3004
ALB,2001-06-18,8.2871
ALB,2001-06-19,8.2662
ALB,2001-06-20,8.2517
ALB,2001-06-21,8.2466
ALB,2001-06-22,8.2213
ALB,2001-06-25,8.1969
ALB,2001-06-26,8.1927
ALB,2001-06-27,8.1938
ALB,2001-06-28,8.1878
ALB,2001-06-29,8.1946
ALB,2001-07-02,8.1921
ALB,2001-07-03,8.1839
ALB,2001-07-05,8.1854
ALB,2001-07-06,8.1725
ALB,2001-07-09,8.1577
ALB,2001-07-10,8.1517
ALB,2001-07-11,8.1461
ALB,2001-07-12,8.1268
ALB,2001-07-13,8.1055
ALB,2001-07-16,8.0863
ALB,2001-07-17,8.0641
ALB,2001-07-18,8.0422
ALB,2001-07-19,8.0136
ALB,2001-07-20,7.9848
ALB,2001-07-23,7.9678
ALB,2001-07-24,7.9492
ALB,2001-07-25,7.9135
ALB,2001-07-26,7.8832
ALB,2001-07-27,7.8498
ALB,2001-07-30,7.8042
ALB,2001-07-31,7.7628
ALB,2001-08-01,7.7366
ALB,2001-08-02,7.7012
ALB,2001-08-03,7.6731
ALB,2001-08-06,7.6474
ALB,2001-08-07,7.6091
ALB,2001-08-08,7.5732
ALB,2001-08-09,7.5541
ALB,2001-08-10,7.5482
ALB,2001-08-13,7.546
ALB,2001-08-14,7.538
ALB,2001-08-15,7.5373
ALB,2001-08-16,7.5344
ALB,2001-08-17,7.5325
ALB,2001-08-20,7.5391
ALB,2001-08-21,7.5486
ALB,2001-08-22,7.5533
ALB,2001-08-23,7.5522
ALB,2001-08-24,7.5652
ALB,2001-08-27,7.5821
ALB,2001-08-28,7.5887
ALB,2001-08-29,7.5761
ALB,2001-08-30,7.5752
ALB,2001-08-31,7.5872
ALB,2001-09-04,7.5973
ALB,2001-09-05,7.6055
ALB,2001-09-06,7.6068
ALB,2001-09-07,7.5913
ALB,2001-09-10,7.565
ALB,2001-09-17,7.5212
ALB,2001-09-18,7.4759
ALB,2001-09-19,7.4245
ALB,2001-09-20,7.3627
ALB,2001-09-21,7.3059
ALB,2001-09-24,7.264
ALB,2001-09-25,7.2137
ALB,2001-09-26,7.1584
ALB,2001-09-27,7.1128
ALB,2001-09-28,7.0711
ALB,2001-10-01,7.0137
ALB,2001-10-02,6.9747
ALB,2001-10-03,6.9416
ALB,2001-10-04,6.8829
ALB,2001-10-05,6.8412
ALB,2001-10-08,6.8034
ALB,2001-10-09,6.7802
ALB,2001-10-10,6.7807
ALB,2001-10-11,6.8031
ALB,2001-10-12,6.8229
ALB,2001-10-15,6.8679
ALB,2001-10-16,6.9202
ALB,2001-10-17,6.9582
ALB,2001-10-18,7.0034
ALB,2001-10-19,7.0488
ALB,2001-10-22,7.0875
ALB,2001-10-23,7.1329
ALB,2001-10-24,7.1816
ALB,2001-10-25,7.2183
ALB,2001-10-26,7.2403
ALB,2001-10-29,7.2767
ALB,2001-10-30,7.2987
ALB,2001-10-31,7.3204
ALB,2001-11-01,7.376
ALB,2001-11-02,7.4067
ALB,2001-11-05,7.4433
ALB,2001-11-06,7.4765
ALB,2001-11-07,7.495
ALB,2001-11-08,7.4932
ALB,2001-11-09,7.5006
ALB,2001-11-12,7.5029
ALB,2001-11-13,7.5112
ALB,2001-11-14,7.5378
ALB,2001-11-15,7.5709
ALB,2001-11-16,7.6034
ALB,2001-11-19,7.6265
ALB,2001-11-20,7.648
ALB,2001-11-21,7.677
ALB,2001-11-23,7.711
ALB,2001-11-26,7.7551
ALB,2001-11-27,7.7955
ALB,2001-11-28,7.8421
ALB,2001-11-29,7.8921
ALB,2001-11-30,7.9248
ALB,2001-12-03,7.9543
ALB,2001-12-04,7.9826
ALB,2001-12-05,8.0133
ALB,2001-12-06,8.046
ALB,2001-12-07,8.0833
ALB,2001-12-10,8.1141
ALB,2001-12-11,8.1637
ALB,2001-12-12,8.2063
ALB,2001-12-13,8.2303
ALB,2001-12-14,8.2578
ALB,2001-12-17,8.2933
ALB,2001-12-18,8.3354
ALB,2001-12-19,8.3659
ALB,2001-12-20,8.3953
ALB,2001-12-21,8.4253
ALB,2001-12-24,8.4507
ALB,2001-12-26,8.4816
ALB,2001-12-27,8.5155
ALB,2001-12-28,8.5451
ALB,2001-12-31,8.5793
ALB,2002-01-02,8.6167
ALB,2002-01-03,8.655
ALB,2002-01-04,8.6896
ALB,2002-01-07,8.7154
ALB,2002-01-08,8.7406
ALB,2002-01-09,8.7651
ALB,2002-01-10,8.7784
ALB,2002-01-11,8.7823
ALB,2002-01-14,8.7895
ALB,2002-01-15,8.788
ALB,2002-01-16,8.7656
ALB,2002-01-17,8.74
ALB,2002-01-18,8.727
ALB,2002-01-22,8.7136
ALB,2002-01-23,8.7106
ALB,2002-01-24,8.6927
ALB,2002-01-25,8.6868
ALB,2002-01-28,8.6727
ALB,2002-01-29,8.6498
ALB,2002-01-30,8.6378
ALB,2002-01-31,8.6295
ALB,2002-02-01,8.6096
ALB,2002-02-04,8.5896
ALB,2002-02-05,8.5869
ALB,2002-02-06,8.585
ALB,2002-02-07,8.5726
ALB,2002-02-08,8.5651
ALB,2002-02-11,8.5697
ALB,2002-02-12,8.5863
ALB,2002-02-13,8.6094
ALB,2002-02-14,8.6436
ALB,2002-02-15,8.6829
ALB,2002-02-19,8.6988
ALB,2002-02-20,8.7287
ALB,2002-02-21,8.7293
ALB,2002-02-22,8.7533
ALB,2002-02-25,8.7601
ALB,2002-02-26,8.769
ALB,2002-02-27,8.79
ALB,2002-02-28,8.7967
ALB,2002-03-01,8.8114
ALB,2002-03-04,8.8491
ALB,2002-03-05,8.8812
ALB,2002-03-06,8.9136
ALB,2002-03-07,8.9448
ALB,2002-03-08,8.9948
ALB,2002-03-11,9.0349
ALB,2002-03-12,9.0661
ALB,2002-03-13,9.1019
ALB,2002-03-14,9.1391
ALB,2002-03-15,9.1818
ALB,2002-03-18,9.2218
ALB,2002-03-19,9.2737
ALB,2002-03-20,9.3131
ALB,2002-03-21,9.3645
ALB,2002-03-22,9.4035
ALB,2002-03-25,9.4416
ALB,2002-03-26,9.4813
ALB,2002-03-27,9.5374
ALB,2002-03-28,9.611
ALB,2002-04-01,9.676
ALB,2002-04-02,9.7127
ALB,2002-04-03,9.7516
ALB,2002-04-04,9.7811
ALB,2002-04-05,9.8182
ALB,2002-04-08,9.8453
ALB,2002-04-09,9.8739
ALB,2002-04-10,9.9388
ALB,2002-04-11,9.9843
ALB,2002-04-12,10.04
ALB,2002-04-15,10.0839
ALB,2002-04-16,10.1322
ALB,2002-04-17,10.1955
ALB,2002-04-18,10.2311
ALB,2002-04-19,10.2772
ALB,2002-04-22,10.3171
ALB,2002-04-23,10.3575
ALB,2002-04-24,10.4015
ALB,2002-04-25,10.4347
ALB,2002-04-26,10.4559
ALB,2002-04-29,10.4717
ALB,2002-04-30,10.5209
ALB,2002-05-01,10.5641
ALB,2002-05-02,10.6283
ALB,2002-05-03,10.6829
ALB,2002-05-06,10.7469
ALB,2002-05-07,10.8086
ALB,2002-05-08,10.8579
ALB,2002-05-09,10.919
ALB,2002-05-10,10.944
ALB,2002-05-13,10.9867
ALB,2002-05-14,11.0459
ALB,2002-05-15,11.0777
ALB,2002-05-16,11.1423
ALB,2002-05-17,11.1948
ALB,2002-05-20,11.2614
ALB,2002-05-21,11.3219
ALB,2002-05-22,11.3785
ALB,2002-05-23,11.4483
ALB,2002-05-24,11.5059
ALB,2002-05-28,11.5554
ALB,2002-05-29,11.5807
ALB,2002-05-30,11.625
ALB,2002-05-31,11.6521
ALB,2002-06-03,11.6746
ALB,2002-06-04,11.6907
ALB,2002-06-05,11.7208
ALB,2002-06-06,11.731
ALB,2002-06-07,11.7505
ALB,2002-06-10,11.7971
ALB,2002-06-11,11.8208
ALB,2002-06-12,11.8108
ALB,2002-06-13,11.8091
ALB,2002-06-14,11.8191
ALB,2002-06-17,11.8361
ALB,2002-06-18,11.8487
ALB,2002-06-19,11.852
ALB,2002-06-20,11.8554
ALB,2002-06-21,11.839
ALB,2002-06-24,11.8308
ALB,2002-06-25,11.8201
ALB,2002-06-26,11.8016
ALB,2002-06-27,11.7747
ALB,2002-06-28,11.7561
ALB,2002-07-01,11.7598
ALB,2002-07-02,11.7567
ALB,2002-07-03,11.7312
ALB,2002-07-05,11.726
ALB,2002-07-08,11.7089
ALB,2002-07-09,11.6669
ALB,2002-07-10,11.625
ALB,2002-07-11,11.5914
ALB,2002-07-12,11.5692
ALB,2002-07-15,11.5243
ALB,2002-07-16,11.4686
ALB,2002-07-17,11.409
ALB,2002-07-18,11.3572
ALB,2002-07-19,11.2891
ALB,2002-07-22,11.2066
ALB,2002-07-23,11.1173
ALB,2002-07-24,11.0698
ALB,2002-07-25,11.0513
ALB,2002-07-26,11.0085
ALB,2002-07-29,10.9926
ALB,2002-07-30,10.9483
ALB,2002-07-31,10.9201
ALB,2002-08-01,10.8968
ALB,2002-08-02,10.8348
ALB,2002-08-05,10.7781
ALB,2002-08-06,10.755
ALB,2002-08-07,10.7543
ALB,2002-08-08,10.7675
ALB,2002-08-09,10.7815
ALB,2002-08-12,10.8022
ALB,2002-08-13,10.8225
ALB,2002-08-14,10.8588
ALB,2002-08-15,10.8981
ALB,2002-08-16,10.9576
ALB,2002-08-19,11.031
ALB,2002-08-20,11.1125
ALB,2002-08-21,11.1702
ALB,2002-08-22,11.2092
ALB,2002-08-23,11.2578
ALB,2002-08-26,11.2737
ALB,2002-08-27,11.2968
ALB,2002-08-28,11.305
ALB,2002-08-29,11.3182
ALB,2002-08-30,11.3652
ALB,2002-09-03,11.3961
ALB,2002-09-04,11.4228
ALB,2002-09-05,11.4049
ALB,2002-09-06,11.3754
ALB,2002-09-09,11.3531
ALB,2002-09-10,11.3305
ALB,2002-09-11,11.3176
ALB,2002-09-12,11.2803
ALB,2002-09-13,11.2473
ALB,2002-09-16,11.2113
ALB,2002-09-17,11.1683
ALB,2002-09-18,11.1203
ALB,2002-09-19,11.0455
ALB,2002-09-20,10.975
ALB,2002-09-23,10.9116
ALB,2002-09-24,10.8235
ALB,2002-09-25,10.7442
ALB,2002-09-26,10.6806
ALB,2002-09-27,10.5967
ALB,2002-09-30,10.4957
ALB,2002-10-01,10.4495
ALB,2002-10-02,10.3756
ALB,2002-10-03,10.3278
ALB,2002-10-04,10.2619
ALB,2002-10-07,10.1759
ALB,2002-10-08,10.0915
ALB,2002-10-09,9.9817
ALB,2002-10-10,9.9083
ALB,2002-10-11,9.8567
ALB,2002-10-14,9.7973
ALB,2002-10-15,9.775
ALB,2002-10-16,9.7451
ALB,2002-10-17,9.7589
ALB,2002-10-18,9.7614
ALB,2002-10-21,9.7793
ALB,2002-10-22,9.8048
ALB,2002-10-23,9.8321
ALB,2002-10-24,9.8381
ALB,2002-10-25,9.8786
ALB,2002-10-28,9.9215
ALB,2002-10-29,9.9273
ALB,2002-10-30,9.9514
ALB,2002-10-31,9.9853
ALB,2002-11-01,10.045
ALB,2002-11-04,10.1153
ALB,2002-11-05,10.1898
ALB,2002-11-06,10.3008
ALB,2002-11-07,10.3796
ALB,2002-11-08,10.4268
ALB,2002-11-11,10.4688
ALB,2002-11-12,10.489
ALB,2002-11-13,10.5328
ALB,2002-11-14,10.5643
ALB,2002-11-15,10.6159
ALB,2002-11-18,10.6495
ALB,2002-11-19,10.6983
ALB,2002-11-20,10.7422
ALB,2002-11-21,10.8189
ALB,2002-11-22,10.8665
ALB,2002-11-25,10.9236
ALB,2002-11-26,10.9644
ALB,2002-11-27,11.0212
ALB,2002-11-29,11.0779
ALB,2002-12-02,11.1238
ALB,2002-12-03,11.1614
ALB,2002-12-04,11.1992
ALB,2002-12-05,11.2127
ALB,2002-12-06,11.2451
ALB,2002-12-09,11.2767
ALB,2002-12-10,11.3275
ALB,2002-12-11,11.3631
ALB,2002-12-12,11.3883
ALB,2002-12-13,11.3931
ALB,2002-12-16,11.3861
ALB,2002-12-17,11.3836
ALB,2002-12-18,11.3657
ALB,2002-12-19,11.3361
ALB,2002-12-20,11.282
ALB,2002-12-23,11.2421
ALB,2002-12-24,11.1938
ALB,2002-12-26,11.1674
ALB,2002-12-27,11.1156
ALB,2002-12-30,11.0635
ALB,2002-12-31,11.0153
ALB,2003-01-02,10.9816
ALB,2003-01-03,10.9444
ALB,2003-01-06,10.9335
ALB,2003-01-07,10.9037
ALB,2003-01-08,10.8745
ALB,2003-01-09,10.8525
ALB,2003-01-10,10.8315
ALB,2003-01-13,10.8202
ALB,2003-01-14,10.8126
ALB,2003-01-15,10.7861
ALB,2003-01-16,10.7814
ALB,2003-01-17,10.7827
ALB,2003-01-21,10.7874
ALB,2003-01-22,10.7916
ALB,2003-01-23,10.7953
ALB,2003-01-24,10.7935
ALB,2003-01-27,10.756
ALB,2003-01-28,10.721
ALB,2003-01-29,10.6819
ALB,2003-01-30,10.6326
ALB,2003-01-31,10.5884
ALB,2003-02-03,10.5497
ALB,2003-02-04,10.4925
ALB,2003-02-05,10.4249
ALB,2003-02-06,10.3725
ALB,2003-02-07,10.304
ALB,2003-02-10,10.2438
ALB,2003-02-11,10.1625
ALB,2003-02-12,10.0863
ALB,2003-02-13,10.0323
ALB,2003-02-14,9.9541
ALB,2003-02-18,9.8813
ALB,2003-02-19,9.8136
ALB,2003-02-20,9.7406
ALB,2003-02-21,9.6759
ALB,2003-02-24,9.604
ALB,2003-02-25,9.5619
ALB,2003-02-26,9.5173
ALB,2003-02-27,9.472
ALB,2003-02-28,9.4467
ALB,2003-03-03,9.4065
ALB,2003-03-04,9.3399
ALB,2003-03-05,9.275
ALB,2003-03-06,9.2259
ALB,2003-03-07,9.1685
ALB,2003-03-10,9.1079
ALB,2003-03-11,9.0444
ALB,2003-03-12,8.9934
ALB,2003-03-13,8.9643
ALB,2003-03-14,8.9242
ALB,2003-03-17,8.9001
ALB,2003-03-18,8.8913
ALB,2003-03-19,8.8861
ALB,2003-03-20,8.8904
ALB,2003-03-21,8.9079
ALB,2003-03-24,8.9221
ALB,2003-03-25,8.9216
ALB,2003-03-26,8.9352
ALB,2003-03-27,8.9431
ALB,2003-03-28,8.9401
ALB,2003-03-31,8.9475
ALB,2003-04-01,8.97
ALB,2003-04-02,9.0066
ALB,2003-04-03,9.0402
ALB,2003-04-04,9.0692
ALB,2003-04-07,9.1139
ALB,2003-04-08,9.1553
ALB,2003-04-09,9.1907
ALB,2003-04-10,9.2106
ALB,2003-04-11,9.2322
ALB,2003-04-14,9.2504
ALB,2003-04-15,9.256
ALB,2003-04-16,9.2625
ALB,2003-04-17,9.2691
ALB,2003-04-21,9.2509
ALB,2003-04-22,9.2608
ALB,2003-04-23,9.2814
ALB,2003-04-24,9.3098
ALB,2003-04-25,9.3408
ALB,2003-04-28,9.3838
ALB,2003-04-29,9.4239
ALB,2003-04-30,9.4747
ALB,2003-05-01,9.4982
ALB,2003-05-02,9.5351
ALB,2003-05-05,9.5833
ALB,2003-05-06,9.6191
ALB,2003-05-07,9.6556
ALB,2003-05-08,9.6897
ALB,2003-05-09,9.7302
ALB,2003-05-12,9.7853
ALB,2003-05-13,9.8228
ALB,2003-05-14,9.8519
ALB,2003-05-15,9.8767
ALB,2003-05-16,9.9021
ALB,2003-05-19,9.9243
ALB,2003-05-20,9.9392
ALB,2003-05-21,9.9491
ALB,2003-05-22,9.9483
ALB,2003-05-23,9.9523
ALB,2003-05-27,9.9491
ALB,2003-05-28,9.9474
ALB,2003-05-29,9.9315
ALB,2003-05-30,9.9434
ALB,2003-06-02,9.9502
